57.02146,ALVE,617.26567
376.13828,PATF,1556.94020
99.06841,PSPT,642.32244
1337.59216,MEAA,513.27985
1307.65820,NSRE,826.42971
344.13319,NEDF,1469.84665
87.03203,TTPS,773.40717
490.21445,TDEI,115.02694
577.24963,AQNG,128.05858
273.11134,FLQT,1266.60086
1058.53311,CKJK,156.10111
505.24375,JCKC,1177.55499
1017.53824,EDRS,673.31051
827.43887,KKLN,482.28528
426.29544,SEGH,1449.70995
128.09496,IHVR,594.31255
436.20702,QNQT,1823.87771
97.05276,TGQT,1707.81511
1711.92703,HSWV,806.33474
99.06841,MEYW,480.19685
113.08406,DENK,1815.82162
1263.64340,JHIM,563.23798
696.31189,DKNG,314.15901
853.50213,DLMD,331.12019
1644.69995,SYAH,399.18663
829.39770,FTSV,1253.54203
156.10111,RSGA,2086.03392
374.15902,YLSL,909.37159
438.23390,FNSQ,1323.69031
769.33950,SQAS,527.24923
158.06914,SVFM,640.33328
163.06333,IMLG,1041.58585
565.23187,WMPD,827.45412
285.14370,IEGK,228.11100
1272.71312,LQET,1436.72997
326.19540,SNSC,131.04049
1125.44370,KQJL,243.10077
227.13822,GASV,1901.83661
638.41555,SNJD,1071.38238
1633.77361,WYID,128.09496
345.20523,EDAP,653.42242
1816.91166,LLNS,390.19032
1002.56104,KDSW,526.15560
188.07971,PTTA,1649.90351
1479.81575,AQNV,888.50689
354.22670,EEFK,1049.55055
71.03711,IFDN,272.11206
1936.96828,SDTK,699.35515
1339.62958,LAAT,592.29690
128.09496,EQEY,463.29069
533.26381,YLID,564.23325
1716.84862,IISY,812.28332
128.09496,ENQK,921.43444
99.06841,LKGF,2114.04342
785.40066,MGLR,499.22781
260.15247,VNLR,1691.01739
1347.54415,IGDQ,101.04768
115.02694,MLST,286.16410
57.02146,TCAM,529.25364
534.19305,MNMA,299.15935
156.10111,YYLR,1825.04026
1444.69867,IEQQ,101.04768
313.20015,PGYY,242.12665
1239.57714,FDPH,889.41226
362.15902,RDIG,404.20596
163.06333,KINL,658.27108
1342.63396,GKKK,626.31362
900.51026,LHED,893.46470
261.09609,ACKI,953.54064
230.10890,RVYD,258.08518
255.16952,NSLS,213.12257
211.09569,LLIS,425.28628
343.22195,GQEG,241.17902
654.40645,LPIR,1486.73573
394.25799,IPNT,502.25397
791.43299,FJEE,259.11030
826.45486,QTAI,1354.56905
137.05891,HPRJ,1048.51240
1614.94568,LLYI,103.00919
129.04259,ESQS,1460.87147
1083.48816,AVYJ,313.17500
445.21476,SYEV,549.29108
71.03711,ENFK,960.50287
1034.61241,NQVN,87.03203
241.14264,GLEN,1328.58596
87.03203,QNDC,830.38439
1566.94570,SFIL,635.33188
609.30570,LRQA,131.04049
57.02146,AMVT,1733.05363
556.30430,HGPY,1301.65637
297.20523,GKAV,261.09609
285.14772,AINT,960.48511
611.38672,QRMP,212.15247
502.15471,DDVD,113.08406
832.38229,ETLD,446.25291
368.25358,GKND,368.24234
1825.01109,NMLC,259.13545
87.03203,NSSS,287.14812
1054.55934,KFMS,799.39767
887.47863,NHDN,1338.73946
1679.78247,DNDD,505.21726
700.38026,LDVN,1545.58054
707.36023,RSPM,801.30034
310.13174,VTPP,227.12699
1001.46068,KKIH,1429.72413
477.26996,JNFQ,457.21726
1902.88468,RKHV,430.22161
1805.86242,GMNI,533.24856
227.12698,JQTC,1522.69822
1119.51964,TDIR,265.15387
1716.72358,AVCI,103.00919
287.14160,HGLL,2047.94866
968.36329,VSYJ,494.18352
1299.76628,LKFK,814.38208
690.30854,JJWY,683.33123
311.22088,AFVP,1094.51065
246.13682,JNHE,485.27103
1224.72301,CQMI,275.12699
128.09496,GAVT,369.27398
285.13247,IGYI,1507.77045
229.06987,SKMF,301.16377
2048.01224,EKKV,340.18590
1207.74409,KTLK,1114.53821
114.04293,VKTT,2262.22326
270.16918,QKNN,769.41226
329.13354,KAKM,500.27809
814.38610,KWNN,170.10552
379.16042,IITS,984.51410
710.39628,FTPL,1170.64102
314.15902,IIDR,227.12699
534.33904,LIFK,1358.58125
101.04768,ELNL,1447.75316
1090.52697,PHYF,913.50552
458.24889,VIEL,269.18517
87.03203,TLSI,2070.10235
265.15387,PKLV,875.41773
328.21105,GKYE,128.09496
818.47626,RWLR,374.23178
691.35408,IRNK,385.24375
1258.60411,LLLT,113.08406
1204.68558,KFTT,535.31584
87.03203,TPTS,714.39119
686.30977,RLKK,131.04049
1093.50401,PILA,156.10111
749.32317,WCFN,287.12699
846.35416,YLLG,1187.63323
346.13110,PKVP,962.55489
2064.03097,QVFE,328.21105
1196.66994,IVAL,1006.48319
1132.51978,VCCG,971.52287
455.24922,SLLW,338.23178
1862.98250,JJDL,646.33733
398.21653,SDER,99.06841
113.08406,IPNP,2013.98679
99.06841,LGII,1018.48722
229.10626,KIIE,170.10552
128.09496,FPLT,521.30019
371.21686,ENIE,1345.86966
363.17942,KPPT,256.15354
1228.65237,NTTA,158.06914
1708.77397,TLNN,339.25218
2133.05779,GFTN,147.06841
802.42248,DGSP,454.29036
1666.82361,DSTT,213.12257
1226.68453,ETIQ,1074.45929
375.21580,CSKT,1830.99989
413.23866,LLQL,1069.63963
2012.88816,HKHF,341.19506
404.20597,LRKM,497.28226
726.34090,GIHI,526.28634
1518.70779,VIQG,243.08551
1552.88395,SIQY,783.48944
696.33300,LTAL,1044.57162
1404.67476,QGLQ,163.06333
1809.90497,MRNF,291.12191
595.34419,ICSC,1542.87426
114.04293,LKDL,1533.81980
526.31149,SRAL,163.06333
1376.61767,RVDA,147.06841
679.31118,NFMG,622.24209
1068.54511,PVQN,854.41338
298.16410,AEAP,825.53237
331.15320,SLVE,1086.55721
97.05276,JYAS,670.34723
408.17975,KTFT,147.06841
1477.79628,KCLG,401.20630
113.08406,KRLR,526.32272
171.06439,IHKS,1978.12849
1348.69866,TDIT,886.41259
903.44904,KRRT,228.11100
908.40684,FRIK,533.28494
188.07971,QIAQ,1240.71392
448.20703,ESFD,129.04259
356.20596,NDRI,2028.03563
604.24928,RFIK,984.53925
816.43814,LLLQ,1311.73979
405.13183,SNCQ,1705.80552
467.27437,EIYE,1224.63498
1807.84105,SAQA,301.12738
295.12805,PTLA,652.31151
524.26417,ICLG,1151.52019
954.55720,FHFL,170.10552
241.14263,NFVL,455.23799
778.41259,JQQL,384.21211
1184.56732,LTAE,333.18008
599.34650,KKPL,466.32674
200.11609,TQPD,1989.99885
701.45881,LQGS,172.08479
113.08406,MHQW,1559.84463
507.23291,PQDS,202.09536
584.31831,DCQC,993.43783
610.34385,NGMD,300.14336
438.24782,EHSL,115.02694
342.19031,KSTN,780.34425
1400.72477,CAVL,877.42686
799.35879,HNDL,1222.52632
1506.75791,REVY,442.21758
615.37441,LIPL,99.06841
1298.62951,VWSK,762.42757
616.32205,HAAD,615.26863
426.14741,YERE,287.14160
441.29511,LHFL,275.12699
734.35338,AILM,480.20426
1808.86930,KVGK,156.08987
226.16812,GPLP,1027.52980
156.10111,PRGE,1345.71761
494.20128,PVEV,1717.76575
241.17902,LRSP,260.15247
1310.72074,PEYL,462.17505
1465.75064,IANC,776.38572
892.35627,APLH,1063.55630
1242.60668,LEWK,926.52387
494.21991,PLCS,297.16885
1161.48480,SSVD,1182.57228
212.07970,DCLP,866.46502
390.19031,FFJN,691.33296
215.09061,KFIS,492.18562
660.34827,IKAL,776.39294
131.04049,VFPV,1348.53875
1120.53754,MGLR,983.51617
1595.87434,NNFL,819.37627
551.28159,HGFL,390.19032
973.40377,WSGT,1244.60369
872.40684,CHRL,1246.61667
114.04293,GMEP,945.55082
491.24922,NLVE,1117.58415
115.02694,SLVT,556.31216
727.38644,LVSL,1566.82665
813.46095,WYPC,574.31148
287.14812,LLSE,300.12224
511.26420,ASKT,129.04259
960.36876,SRIH,788.32756
383.22810,QEVP,420.17572
557.28092,FERR,1409.70131
463.26554,RAAQ,103.00919
1521.80786,AJNK,819.40678
378.20155,SLII,436.24341
213.12257,LFRL,202.07760
719.36763,ESIY,156.10111
618.29142,NSIF,790.43373
586.30746,SFEA,430.20636
525.37509,LLSL,469.25364
1349.60091,SSQR,156.10111
852.26297,NVLE,664.31553
984.57563,GDGV,1086.56692
354.16918,FNNP,284.19607
299.14811,ETWV,115.02694
389.23145,EYIK,1100.50393
1358.67783,PELI,715.28940
875.36360,WEPD,1485.73261
2298.18170,CSSH,101.04768
1447.73472,LNLP,585.25471
473.26381,PHSH,200.11609
271.11681,LSGS,349.13861
974.48213,SSCE,328.17467
243.12190,YLAK,1819.07917
128.09496,YKQY,576.25438
346.13110,AGIR,1571.70447
1433.78193,KYSK,275.16337
200.11609,TCVY,875.38810
834.40242,LTJQ,244.12455
694.40136,ASFM,317.11980
798.26767,VRTS,1127.58358
1550.83174,VSLY,170.10552
200.11609,MTNY,170.10552
921.50320,YLSY,156.10111
611.30273,SSQP,450.22268
433.23251,GTDS,103.00919
952.42904,RRVL,1293.74046
87.03203,AKSN,1337.68082
1331.61396,LKRA,1444.65390
448.23218,KRSP,171.06439
2009.85641,SKGL,113.08406
414.24783,NITS,829.43339
1379.60406,DGAN,821.38540
242.12665,LHGV,330.19032
700.34387,NITD,951.60044
1388.75511,LIKS,137.05891
129.04259,LIPR,468.29477
137.05891,PMGW,390.15392
1626.76379,SQMD,448.19579
277.10626,RVFS,614.28126
129.04259,QCDG,1435.74345
1158.54578,VPQJ,1340.65202
726.38129,NPVY,1091.53212
163.06333,YSEC,459.21515
631.24493,YSDD,87.03203
1211.61949,SYWW,344.18821
99.06841,FAHR,1512.77250
666.33368,QYHL,57.02146
1135.66865,TLTA,236.12732
1081.65087,KTRY,113.08406
204.05687,RYQL,236.12732
113.08406,ISSS,301.16377
876.40647,EEHN,1490.78163
1355.76351,VEYL,658.32860
490.19198,SJQG,754.28569
671.36023,FLEM,1509.78021
1137.60296,RTTP,732.41701
273.11471,PLWH,811.29994
824.50073,IIDV,170.10552
1535.79434,RFSP,764.34531
101.04768,MEKN,1795.80937
613.34352,NPEL,128.09496
339.25218,GDJT,210.13682
702.40644,WMJC,129.04259
1418.81732,VLHI,955.53197
501.23695,VGND,156.10111
447.14239,VSVK,510.28018
1022.50414,LKIL,724.47078
666.24968,FEGS,569.32854
1089.52770,ASGI,1269.64522
756.37661,IKSH,1106.50663
1553.91943,HNEI,147.06841
1366.69798,AHLN,200.11609
264.11101,RHRH,358.16748
380.11545,HRYS,341.19506
1808.91040,HPHG,57.02146
442.22883,AIAI,201.07496
652.38090,ICFE,307.18958
584.20781,LPRY,113.08406
1780.00354,GGVP,358.16748
973.58211,WNDY,914.35523
419.25325,QPKD,113.08406
771.39892,CFKJ,1060.48404
381.20121,FNPL,200.11609
1302.69068,SLKH,489.22234
1291.55431,MSRN,170.10552
415.17031,IYQE,241.17902
229.10626,NEEK,841.39299
566.37917,AIYJ,415.18557
1091.49707,NHFL,186.07931
186.07931,TRPT,443.21686
188.06195,YVMS,1992.00263
225.11133,FKKM,369.23760
113.08406,RGAS,971.53276
517.23972,DTPV,1827.88786
540.32714,PYNE,1118.45500
400.21442,MVPE,972.53925
1569.83372,MMNQ,531.26929
114.04293,TILP,724.39802
270.14404,EISP,2283.23098
459.24816,GDQA,114.04293
397.24375,DYII,244.06953
1233.42932,NFHI,242.12665
554.20599,KLWV,1812.94502
660.26112,CKST,260.15247
1562.81329,KRIS,836.41807
798.40242,EWLC,721.42349
1013.55456,DPLR,594.42170
156.10111,LAVS,1326.66420
1537.82525,RRQV,498.31657
955.44982,NIDY,1243.64215
687.38030,EKFQ,1354.66295
170.10552,VNST,312.21613
188.07971,GRAG,241.10625
475.24308,SEKV,719.30860
753.42858,ITLL,1472.86425
885.47422,YLDT,533.28494
460.26856,PLNK,1080.60397
455.23799,QQQK,484.23939
1375.66730,DHWM,156.10111
270.14404,ILGG,1293.78086
700.31803,RAGS,920.42126
312.19098,KVHH,668.37447
299.11173,SDKQ,828.43412
363.12528,TLQS,2094.95027
1400.70480,NTKE,114.04293
1505.84346,LVSF,891.45241
1135.67132,PKER,1309.76052
273.11471,IANT,1134.43752
160.03065,MHKD,199.09569
686.28712,KLMC,163.06333
912.39122,AVIA,372.21951
833.42243,NMJQ,163.06333
983.52874,IQTM,156.10111
1461.68882,RMAQ,413.19104
129.04259,EEEE,1826.90634
970.53082,ATSG,87.03203
1004.49608,TPAG,1098.63247
797.29017,IVGH,1339.78232
128.09496,LVNE,627.30886
600.36352,DCLA,1041.56072
484.23939,MDFQ,328.17467
820.40791,SFJJ,824.36643
229.06987,VGTR,865.31324
1142.62701,THTA,403.18894
347.18450,RTVR,415.20018
1187.65232,SSES,942.41550
724.38678,DDEV,1348.57914
1173.55269,PINP,226.16812
609.22421,DSES,257.13755
87.03203,QLVK,746.39628
357.15359,LQID,230.09027
485.23465,DNDL,113.08406
738.42757,GTTS,1015.57020
626.34011,IITL,129.04259
301.16377,QPCT,1735.89269
691.43808,IMAT,808.32140
1018.43244,EFIE,142.07422
328.13828,ETYW,455.31076
797.47994,RSIQ,1301.78192
215.09061,GQCM,344.18821
343.17433,FLYN,707.36425
113.08406,PDSL,913.42937
1070.45564,CSKA,214.13174
413.20228,HPSV,186.07931
1338.70779,RIKI,245.08342
983.51885,QPLY,1002.46179
57.02146,SYAC,356.16958
498.25906,WVLV,2125.01715
793.41965,EADL,873.42071
1376.70882,AJQJ,131.04049
1608.80439,VECM,131.04049
1311.68228,DKLN,87.03203
260.11609,GCCR,154.07422
184.12117,AIAY,1409.85067
1132.54004,YEQP,298.17533
620.29922,LDDG,688.33265
257.13755,VFFH,639.22486
443.24271,IHQE,1481.67214
874.40072,LPSD,1403.61460
1830.94033,TLNN,225.14772
976.44365,VPIH,229.06987
1279.59792,NLIS,202.05897
849.42322,STHQ,1316.74994
511.31182,RKEN,1533.70274
1670.74960,EYNK,467.34714
820.48469,ILPA,513.32747
1043.48833,TALL,257.13755
128.09496,TVGS,1762.04059
669.28323,LPKQ,316.12053
2182.93530,JCEI,422.19540
87.03203,QPKC,382.14233
438.24782,YSYG,1361.72442
71.03711,MMNM,2074.05322
998.52841,ELNG,354.26308
643.36532,YLKM,649.27476
1485.75622,KKNF,115.02694
446.25291,LNVD,884.49672
242.13789,SFRL,1396.84757
301.14601,SVFS,113.08406
369.20122,KELY,1577.89695
454.25799,STRS,137.05891
628.28165,NRAT,624.33837
1154.62300,YDQE,215.09060
594.27617,KDDV,156.10111
170.10552,VGDR,833.43570
2202.04554,NCQV,101.04768
115.02694,DQGY,693.31559
1908.00058,WIVQ,212.15247
2175.06835,AJAE,276.14739
1036.43624,EMMP,770.41740
381.11809,RLPY,2186.06570
886.47598,LLEE,260.15247
1607.85185,VSCV,168.08987
872.41406,QLDH,577.25701
636.39588,KGAC,156.10111
1586.67200,KCRF,537.29109
457.25364,FTGV,87.03203
600.32714,NKEF,1347.62749
401.20228,HLNA,442.29036
357.20121,GLTF,914.55623
1526.72997,WTSE,813.38095
1641.84743,ANIF,621.37107
430.22161,RMTP,585.35984
174.04630,EKTK,488.22709
1336.56926,QEGE,464.16958
1203.50038,DSIS,756.40176
1708.87840,VKKQ,841.41226
752.44322,RDHI,1392.65613
154.07422,QYSR,356.21720
558.28357,TLIQ,1302.78120
412.20703,RKFF,1914.99113
646.28186,ARPP,147.06841
1041.56071,VFKI,616.22815
1240.51827,TYII,564.21799
403.13143,IJEW,99.06841
2222.07961,JANR,379.16042
511.28668,QQQQ,640.29290
1643.90350,VLFS,114.04293
101.04768,TNRL,724.39079
368.20596,AMET,445.23251
201.07496,GANY,1949.96290
1908.08325,DHPY,227.12699
597.34859,TFVT,256.18992
1035.45089,SSGD,782.45379
163.06333,QNRM,862.45486
1149.55267,FEFI,256.15354
1149.59645,SRLS,287.11173
314.15902,FPGT,627.32278
441.20523,ISFY,101.04768
2495.25719,FLWA,137.05891
403.22195,LTVS,1236.80568
778.40857,SFLS,681.35581
198.10044,IRTL,1577.78379
295.18958,AIGL,903.49264
99.06841,ACQL,843.42726
174.06406,DCSH,580.28566
200.06195,FMPD,302.12264
796.34254,SSSI,87.03203
537.25873,NISV,337.17500
654.38532,PPNL,928.40389
948.45525,DIDY,814.44450
214.13174,GTIH,2017.99785
315.14303,TKAS,1303.63767
215.09061,TGAA,459.23291
113.08406,IYNL,1130.55088
871.51671,GCGN,285.14370
1274.66187,EIEE,484.22815
101.04768,IGSA,481.21074
930.42758,LCFA,487.20267
1182.61453,QYDS,57.02146
411.19065,NDKS,114.04293
1037.52290,RVRR,287.14812
71.03711,NSAM,395.11511
1153.50398,LVKL,630.34894
333.13585,LTGI,71.03711
242.10151,ILSL,500.22308
1240.70402,MQEA,99.06841
256.15353,MMYW,1131.58991
171.06439,LSLI,521.27103
1000.50900,ILIE,868.39667
864.40176,HQYY,770.48028
113.08406,TRFY,1321.56086
212.15247,FMAQ,800.42209
1112.55492,SVLS,1195.50018
470.32166,RSYW,147.06841
649.32960,HEVW,413.20630
501.22571,QGVD,509.19441
572.25543,ETTV,313.20015
742.36096,GTID,316.17467
190.04122,NWJN,484.27578
556.30430,LPWS,1070.59850
1825.87158,FDCS,808.36903
215.12699,NNTL,1153.43210
865.41226,PGQF,698.32102
101.04768,TSLK,211.09568
987.45089,KAYR,270.14404
1009.41750,AFRT,686.34215
754.37621,PAEQ,1458.70644
315.16166,FMFI,1250.54639
499.32306,SKAN,128.09496
1024.61414,IENP,645.32344
243.13314,YDPA,1918.84072
269.18517,LYCR,2071.95990
1400.56078,LJYJ,97.05276
976.41513,HMQL,314.13789
586.29623,SDVL,1266.70842
439.31584,AWQV,1288.64516
244.06953,LWLP,408.18696
315.16166,NQVW,1480.60814
480.23726,FAYS,912.38470
602.30239,EAAD,213.11134
486.23729,LTIL,113.08406
357.16483,LPVK,241.14264
475.21007,NIFK,747.35916
240.06810,IPCP,691.28219
163.06333,VYDI,636.32311
397.28013,GJSA,614.37917
489.25873,PGTE,648.27549
1168.55867,WYJR,826.31084
388.15941,REGT,1219.63090
229.10626,LNLV,1279.60845
363.14303,HLFI,496.34854
698.33475,KSRA,697.27413
199.13207,MYTM,1001.53343
347.18450,VAKE,652.44965
2037.93418,EJQT,526.19199
454.25398,ANTL,384.23726
590.28125,EKPT,743.30859
1149.45832,ARQD,1130.58726
714.34091,YIPS,358.18523
137.05891,VVPH,1758.91267
314.15902,ADGR,1257.63533
156.10111,MSYS,2090.98860
648.31188,FVGV,325.16376
1332.69386,PEWY,491.23800
431.25324,LGDE,113.08406
1058.40622,DFRE,1033.53450
373.23653,WLQI,424.30494
309.10731,SLAS,1228.54743
2510.09538,NFGR,147.06841
284.14845,HQEY,403.18557
460.15539,SAVC,955.49745
531.26928,SLPR,1429.71023
593.24855,LKRL,452.15433
719.30947,SYLL,1424.69491
1330.62406,GTKC,349.16377
1033.49812,LKPA,801.38683
965.55457,PFTK,638.35402
113.08406,LSMY,935.44225
1178.64076,LCDE,370.22161
731.31598,QYKR,1527.75440
754.40473,LNGA,358.16748
371.18048,MEVA,729.39558
573.26210,ASHH,101.04768
793.33163,FWDI,342.19031
349.14264,YPEI,859.38668
1032.52801,LVRV,781.41627
87.03203,GKFH,600.32714
399.19065,GYSS,819.38098
420.17975,WLPH,227.12698
71.03711,SECP,612.24785
560.26283,CNWQ,325.16376
229.14264,GRLY,377.15868
1241.70194,PTLN,128.09496
1354.65574,IPVV,727.41159
1150.62087,YSTL,113.08406
230.09027,LIFV,2342.29389
407.18788,JESD,753.37107
428.18082,FLKL,163.06333
613.31837,TSRS,319.16444
773.41457,CPPG,982.46072
1081.60190,TDKK,1098.57094
562.27511,FYSA,1193.68804
147.06841,EVFG,341.19506
704.35067,SCPW,552.19283
913.37861,TQYY,796.51706
840.52552,GDFJ,1324.71863
517.18087,IJAD,284.15969
299.14812,SNSQ,1002.48828
128.09496,PNRT,543.30905
542.21250,FGMJ,198.10044
786.40644,VYDL,516.34239
508.21826,TILJ,128.05858
697.27076,CTKD,1218.53391
980.56278,PESY,1312.71391
1251.44150,DDHG,857.54869
594.31255,DTTL,1218.62577
1178.54686,JKHE,1019.48648
285.14370,DRKN,1534.95319
761.37481,LEHG,231.06777
236.12732,LQHL,483.31691
809.46468,ADLR,845.46469
147.06841,LIPV,2277.08160
401.15466,LKGE,315.14303
599.40465,QKIL,670.43775
925.49812,LNNS,137.05891
876.49699,IHEP,1354.63192
469.30126,LREN,834.55517
1593.77555,GSAP,454.25397
1042.53820,YALW,529.26825
455.27438,DMGP,806.42863
71.03711,VPYK,640.35441
1288.67753,VHQW,131.04049
839.33059,RIMW,1028.52122
514.26859,LSFE,115.02694
113.08406,CVVJ,493.21074
228.11100,SSII,1148.51383
1195.55699,LQYE,479.24923
422.19137,RAAD,689.26165
926.52254,LSHF,826.45485
637.23187,ISKN,1255.67720
1553.84869,IPNA,285.16885
851.38858,NGRV,606.26832
749.32317,EGPE,1310.71753
811.44395,AMRL,496.23218
57.02146,DIDD,1363.67050
1540.77865,RSRE,186.10044
129.04259,DDSF,414.21144
643.39047,PTIT,101.04768
316.17467,CVQK,186.07931
624.37073,TIKK,1459.72079
300.14337,STTL,722.28713
665.35369,DKND,1032.49884
99.06841,PMDS,1199.64446
241.14264,RDFL,709.44865
681.31943,PNRN,520.26856
128.05858,TNEF,568.32205
1104.60014,IKTF,1154.63691
1094.52911,HEPH,1352.67581
218.10552,SALK,1037.55054
520.21692,DYTR,602.21837
355.23318,LDKE,1337.75276
448.20703,SYKG,626.33876
510.28019,EINF,1659.97188
722.32485,DDID,735.39153
250.14297,GAVY,326.19540
1419.75102,JWRN,885.38032
1115.63522,GHAD,468.28086
615.28640,LLST,1600.77328
1458.69318,JRPN,488.26347
241.14264,SSEN,1529.89695
842.47579,ILIY,1173.65193
1463.77321,SIQT,747.30752
194.10552,DQTS,1287.70743
115.02694,PTEP,633.32345
903.50655,QMKT,489.23357
397.23251,YQYN,103.00919
154.07422,KTLL,1614.95693
1451.65436,LKPL,471.26929
1840.74772,HALL,186.07931
128.09496,EDME,300.14337
330.16517,DIMQ,131.04049
551.27437,PEIT,103.00919
186.07931,TPIN,1551.79079
868.42991,IEEL,460.26856
1247.57822,FDSA,113.08406
194.10552,PNQL,1073.52541
700.33329,GMQF,1528.89769
1191.61754,QIHW,184.08479
890.35522,SSLV,296.18483
313.17500,FDSS,1273.58734
490.24274,IETL,1718.86365
147.06841,TDPE,1482.71432
1165.58147,RYME,131.04049
1198.63460,AALY,413.22742
241.17902,ILGG,382.26923
226.16812,HCMH,554.37917
198.13682,LPQI,1951.92753
386.15499,QFVG,283.13207
186.10044,PVFA,392.13658
542.28527,QQFQ,1056.40111
128.09496,AEYR,857.39663
857.37014,FDDV,679.26444
389.19506,LNRL,1695.83304
1567.74280,YFRP,465.23358
1051.55630,LDSQ,1328.61178
545.29617,LTNE,773.38541
201.07496,IVRT,482.24889
101.04768,TADK,872.42395
1286.63272,NSHS,825.36571
342.15393,LSYS,1436.78612
232.05178,ALFF,330.17256
1327.66595,AYGD,800.35520
258.08518,DNTK,1981.00036
680.27655,KGFT,347.18450
1332.66889,IFEY,113.08406
819.33589,TGLF,1066.54070
215.09061,THQQ,216.07462
129.04259,TSIA,814.35310
244.12455,NRIK,328.17467
838.52762,SSKA,780.41701
814.43710,KFDL,114.04293
880.38363,SAAC,99.06841
1008.52400,NERM,1068.49483
394.16748,GSPY,495.28052
497.33256,EGPF,226.16812
1166.68115,CITI,1019.48112
669.32344,KKQG,1196.57989
1797.82415,ITVF,345.20523
1328.78561,TVTT,131.04049
535.19144,SLQS,229.14264
386.18014,DRVI,1438.81836
635.43701,DADM,965.47527
542.34279,LAAF,707.27623
2259.90369,FPIE,217.05212
257.10117,KLLE,314.15902
584.29181,DVFA,101.04768
533.29618,EMRI,444.23325
1102.64986,SLLQ,793.43741
955.46259,ECIH,1104.45950
87.03203,LTPE,562.28634
377.19507,KVSS,260.15247
645.34860,LKIL,568.22414
1413.73243,RSEH,643.32894
644.34345,PQIH,147.06841
1458.69387,LRRS,926.38823
202.07760,LRPV,972.50287
480.23324,LNRI,2081.06939
576.23324,DIVF,113.08406
57.02146,FPPQ,2030.98955
1609.75114,GNKN,214.13174
1594.85073,INAE,497.30741
314.15902,HVIP,2228.05968
268.09940,FFQD,271.12805
244.12117,IQVL,1351.75332
1216.63865,GQAN,495.24414
527.24923,HPMG,113.08406
101.04768,PASS,510.24380
1018.47196,KDSI,129.04259
698.27002,LRPL,240.06810
1439.82888,IMLV,1083.49851
601.24559,IESL,1452.71433
314.15901,TAGN,326.19539
428.21720,DLKN,517.30126
416.20934,HQIT,218.03613
200.11609,HVVT,1502.81918
528.25437,ISNP,101.04768
1072.58176,SKVV,234.11167
688.31401,SAIT,888.45275
373.20015,PMCQ,2232.00181
412.21827,QNAI,551.31797
272.14845,LRHK,419.18048
1197.59894,YGNL,379.13795
795.43914,SRHE,864.38249
1649.86331,EDKM,535.21345
347.19573,GMND,1998.21018
1480.55335,JLVC,776.40684
1793.88087,FSTD,114.04293
1458.66990,ANNS,288.10699
524.27471,DIVM,250.14297
326.19540,AKVD,129.04259
1947.88048,TTVP,128.05858
87.03203,SAIS,457.22849
768.44937,PVPG,1226.73867
163.06333,PSAT,569.31731
714.38467,RACQ,129.04259
128.09496,CVRN,680.32819
362.15902,RESY,1692.78307
1947.07167,SGVD,200.11609
1355.79652,NKSC,640.34068
347.18450,IIVL,660.35950
395.21685,AHAV,1365.61758
644.35335,INNS,413.19105
513.18281,RJVG,71.03711
762.35480,WPKK,426.25906
216.07462,AALL,720.36671
888.47051,FPLE,131.04049
501.25872,FTSR,128.09496
703.40571,YVPF,800.37045
97.05276,YACL,471.26929
1155.59578,EAKA,727.38645
227.12699,NALG,423.21580
99.06841,LQHL,1694.89665
312.14337,SIPT,425.19104
1147.57609,EVGL,750.26516
186.07931,SSYG,1366.67371
871.40356,VPAT,952.54941
620.33943,LKPE,114.04293
243.08552,LSTF,894.37192
314.13789,RFWD,422.17363
97.05276,KYAH,284.14845
1669.77698,FPEA,226.09535
704.26218,YDIR,129.04259
201.07495,HHDD,1927.95404
113.08406,ISSS,1362.60116
533.33255,VPFC,1210.42707
299.18450,VFSC,563.29551
1419.67040,ITKI,939.56139
186.06405,DVRD,1189.55026
114.04293,AHYW,354.19031
241.17902,INFY,276.14739
186.07931,LGIE,1188.59211
840.35885,WTAG,817.36401
582.30131,PVAT,471.26929
824.58474,SRGD,439.17433
170.10552,WCJW,253.15387
227.12698,IYIV,1051.58144
899.40585,PERV,545.24855
531.30567,FIFV,514.22161
101.04768,TAAK,860.46167
213.11134,TGPN,283.18958
1253.67681,KSVK,762.30317
349.21138,MQND,1074.54580
509.30741,PGNT,1724.96268
156.10111,FRSV,481.22849
341.20630,GDFI,1598.84028
443.24923,GKFL,980.48281
650.21838,QNSY,618.30603
981.47422,GWHA,750.28630
756.38400,SVKS,512.30707
242.12665,RQFS,293.17393
557.26968,GKTM,326.19540
491.27438,HCJF,1397.58966
147.06841,WENT,271.15320
354.22670,LSLA,257.10117
557.19040,EFQV,964.62218
575.24923,YKPP,844.44429
286.12772,MGLR,900.43412
113.08406,RVDL,565.25364
743.27711,DIDF,1548.66020
432.23726,VAJE,954.50354
103.00919,LPQP,632.27808
528.27300,ACKD,330.17256
733.36063,NDSA,1097.42613
128.09496,KHGA,355.25833
1122.72368,TPRH,538.34787
1013.54066,SNDG,706.30345
314.15902,VMMV,519.34205
991.67668,GEAI,301.09099
128.05858,QQPV,965.50829
1167.61353,ITVE,891.52902
288.10699,TIEY,1533.74634
1747.76282,FSDS,637.31185
1062.46179,KQLH,632.35335
996.44872,YQJD,865.48100
972.53925,NKMI,328.17467
256.15354,DDTA,987.55015
688.35442,NKLC,113.08406
291.15829,LAHY,474.17843
1339.65204,YAFT,190.04122
1238.65198,MPNM,517.29002
