1291.81620,VSEN,333.16885
283.18958,HAVT,1048.59168
287.11173,HVAI,1498.62931
128.05858,VHRQ,2147.91129
137.05891,NDJD,691.43808
200.07970,CSAW,655.20202
200.11609,SLPI,840.40897
156.10111,CRNN,486.22267
504.20023,LFVE,1538.78010
813.40745,VCHI,97.05276
1002.47052,SRWI,1293.66519
739.39768,MTSG,615.33804
1954.90357,WDIR,360.11036
1179.62226,GJJG,844.46356
1524.76712,NLNH,226.16812
1118.53900,TQVF,368.20596
731.33508,ETVG,728.40685
622.32272,KQPC,370.16747
128.09496,VHAL,443.20161
592.29690,QLNW,246.06743
202.07760,ASTD,1770.90527
214.13174,DSVJ,188.06195
541.32640,SQII,561.23358
1812.82399,EEYF,355.13794
1161.36377,RVVR,921.36844
438.24782,DAYN,230.10890
541.31115,MAET,1188.50425
420.17975,WEEY,994.41444
787.40757,RLSC,101.04768
99.06841,LNVI,678.28606
156.10111,EHFT,413.20630
1238.62299,PSST,1041.58586
1346.60773,REMR,128.09496
299.16337,HLIT,260.15247
517.23588,KIPR,595.30780
719.38538,TJQG,661.34351
904.51304,ILIR,812.40281
530.24889,MVLV,1966.96894
1342.57107,LINF,422.21652
811.46642,TINQ,284.15969
444.22672,VVFT,163.06333
618.24316,KDLJ,444.15797
229.14264,LEEF,505.21726
297.20523,GLVL,2187.16475
101.04768,RLDT,1184.58995
762.41366,THSC,147.06841
498.29142,GQEA,413.19105
596.35334,PDPS,839.43298
1351.71108,NQGE,57.02146
397.21138,IDTN,1045.53046
276.14739,ILFN,1334.69827
846.46396,CQKL,445.23251
368.25358,MSAA,540.32713
937.51674,RSKI,910.38546
2206.02591,HQKD,113.08406
1619.98027,LLVL,210.13682
588.30198,STFT,411.24816
625.27546,YVMH,1139.67026
1514.82049,VGAA,454.25396
428.22709,VTEV,1316.64683
314.15901,SLFI,399.21178
831.41604,EFGY,1707.80453
1519.72819,NKAS,114.04293
775.49291,ASEP,760.44831
1146.59208,ADGD,1121.50363
795.30101,JVJC,452.18081
441.26996,DEAD,168.08987
113.08406,LTIP,1526.86025
1191.54951,QYDL,185.08004
97.05276,LWAG,1122.66617
228.11100,YVSR,879.46767
115.02694,VLGA,1250.66660
756.40176,IGES,1331.65096
357.20861,KRWE,582.34893
582.29142,RFHK,229.06987
766.48134,HCRE,463.21793
1213.56220,LECP,766.33983
399.22301,GQGT,474.28421
1803.88340,PFKL,250.09536
1381.73134,TDMG,215.09060
425.22743,REQM,799.43744
2297.04313,HYPI,137.05891
2010.94237,MNAC,802.34704
458.26752,RKFP,502.21760
1781.97291,MANE,128.05858
623.27757,YCSY,813.38433
147.06841,KVNK,999.54228
228.11100,AIAW,582.31256
394.25799,MVPD,259.09906
1750.78855,WLNY,97.05276
156.10111,FGNH,442.24274
356.16957,PSAF,2093.05565
1385.76667,LAEA,1038.61856
553.39515,VDKW,1124.59782
1419.67424,INGE,763.43808
1270.62657,MNSR,416.24234
1309.57210,PNFS,511.27544
524.15118,TTAR,525.25470
282.13280,ILEN,556.24928
1680.89810,QTIP,259.09907
936.46649,KTRK,848.41022
1806.80355,NPAF,786.43095
213.11134,FLAA,507.19652
1564.73911,LLHD,299.18450
214.13174,LEEV,1701.89058
510.24783,HPIA,362.15902
57.02146,QVAL,1482.75068
722.35000,EKTV,699.35515
412.17065,SAWP,71.03711
591.25875,PLCE,284.19607
569.31730,MKVN,1101.58522
360.11035,LGEQ,1034.68517
1752.81498,VDVF,128.09496
147.06841,HLQI,560.25945
540.34239,PSSG,598.34385
228.11100,VEWM,269.18517
729.34796,YEQM,897.48947
1352.62571,CVSI,925.50214
379.16042,TTKD,284.19607
602.34279,DRNI,847.50281
473.21217,QADT,272.11207
129.04259,KPYH,1763.77193
354.22669,CLSG,720.36940
621.30231,WGIH,589.24962
764.38909,TSKG,355.19680
1839.99033,ECSA,113.08406
826.46609,GQSR,838.53885
2395.19290,YNTS,129.04259
1188.62464,FIAS,622.27848
659.25509,LEVE,156.10111
113.08406,LAEI,1414.76085
786.42757,MFHT,1553.84800
241.17902,TDLR,543.30165
895.44395,YNSV,1199.46994
287.11173,FVAY,1976.88640
1108.47128,CPSN,902.39225
215.09061,IPHM,1085.40838
1567.90993,JGGK,1113.55420
343.13794,JNQP,720.37411
384.24849,TRRQ,495.24816
528.29075,LSQP,1186.71477
998.45564,LGRL,973.63643
976.39940,RHKA,1180.70402
1713.85064,VLYS,519.23291
299.11173,SRYE,278.09027
673.23122,YJQH,363.15426
470.21251,NNIF,200.11609
545.22677,QVSA,430.22161
1842.84330,GYQE,765.47486
1175.61950,YDWA,285.14370
937.48688,GLCH,113.08406
242.13789,NKGT,1926.96955
247.06268,GILY,244.06953
244.06953,VTFF,428.19204
113.08406,SGAS,898.48000
97.05276,WPAQ,1286.57875
71.03711,KISS,409.23251
374.16239,EALR,498.29143
241.17902,KLVI,384.18697
815.34497,DMMV,200.11609
1180.56116,VEFV,573.23944
99.06841,ALPS,1342.61532
551.34311,YJHW,1288.67502
686.41153,LAFD,903.43111
876.52935,GNRT,736.38677
1307.46770,GEED,525.26996
571.24243,TPLP,114.04293
329.17731,LCAS,768.39186
587.21621,GEGT,1651.85106
1633.78886,LDED,242.12665
596.36458,EIKE,599.36425
557.23329,LGGA,1173.49381
600.31188,VWIM,299.18450
557.22340,DKIQ,1840.91164
1446.72105,RFEF,292.10592
1988.11819,AALC,391.19296
687.30502,DEKE,113.08406
371.15935,TLYF,1309.54961
99.06841,AEAQ,418.16748
326.19540,KHGC,437.18115
859.55310,YSLR,1096.62404
1976.05532,YRNE,428.20934
978.50353,QQAA,1266.69049
984.46398,SWYG,1502.72527
620.24508,PADF,799.40105
468.19685,VEHI,295.18958
1209.57782,ICRD,57.02146
719.31261,YDHH,877.38175
673.35475,ASRT,603.28640
312.19098,VVGL,582.31255
388.21104,AIFS,269.17393
286.16410,QVIE,497.29617
170.10552,AIFG,170.10552
673.31835,QGFL,1087.53790
303.10665,HWIG,113.08406
997.56302,TFGT,885.48208
1909.91044,SCED,259.09906
87.03203,PDPW,697.36464
976.48654,AESS,131.04049
502.24274,FALR,2192.97629
1856.92182,MIRQ,331.09504
244.12455,VHSL,297.16885
1213.51860,QSWH,1319.59416
1290.52740,FCYC,156.10111
128.09496,AEDD,780.41298
227.12699,FILS,520.30494
259.13545,VEYH,890.45379
402.17640,DJFG,752.27994
1140.54513,LFLL,577.29724
1312.60564,HPCP,329.12229
457.21725,LAAY,226.16812
244.12117,TKDK,224.09094
228.11100,EFYE,262.13174
524.15770,GPHI,147.06841
1452.85650,LGET,57.02146
747.35986,LRTH,1425.83838
225.11134,VLLF,170.10552
1175.61612,VFPJ,670.29624
214.09535,DLIF,588.30198
366.22669,LCKN,99.06841
87.03203,GAAA,2250.08779
1954.95842,WTTM,873.40612
259.09906,ILSG,346.13110
535.27946,PKVE,2081.84250
354.15392,CEGJ,949.40761
369.22368,PRGN,156.10111
1646.81515,SAGP,215.09061
467.34714,IFLP,312.19098
963.51376,FRSA,303.10665
1378.68810,FFVR,371.14410
273.09608,SHTI,1109.47865
689.35368,ANSL,1202.66993
99.06841,TRLG,455.26448
291.15828,CVPS,880.41510
1892.88792,QENE,156.10111
1689.87732,LQSM,925.48822
1794.81093,IGIR,231.06776
748.36903,GWFA,1338.61343
496.20702,PQFY,388.21105
2234.29389,RFME,114.04293
541.31249,MQVY,1069.43122
435.17540,AGNP,242.13789
696.38197,SDMK,626.35402
142.07422,YATN,1431.88130
687.43193,RRDI,147.06841
71.03711,NLLG,1325.68267
1749.87980,IKQL,711.39555
612.37073,QFHJ,655.42685
128.05858,WFFW,286.12772
816.35548,MGVN,354.20155
948.43009,DFNK,1031.56513
71.03711,FAKE,414.24783
665.31328,KALE,624.37073
215.09060,QCLR,285.16885
722.34215,KHLD,874.34658
781.36062,GPLG,678.26430
1009.51203,RGEV,147.06841
515.26046,DLSS,743.32384
1527.78927,RATQ,571.34035
1136.54771,FMPD,654.36354
375.21580,TVIP,359.15149
517.29003,IYKG,585.30570
525.20708,REMI,1674.85902
606.30132,IHLF,927.48140
275.12699,LIFV,460.26856
262.09535,KMEY,464.16958
1953.00680,LPPL,113.08406
571.27544,MHDP,864.44152
1079.51885,SDGS,1004.45968
335.11173,VNFF,1824.79321
1100.45967,VAWL,541.28600
472.23287,DLAL,1185.64272
1498.71644,DRLV,673.30713
287.12699,KANF,505.20288
297.16885,DSQL,281.17393
185.11642,HCFQ,904.51303
99.06841,IDTQ,515.18635
1187.72776,TILL,480.26962
1010.52840,YFRQ,669.38497
458.19475,LGCD,160.03065
655.32893,DRKL,1064.55108
1294.70333,SPRR,87.03203
426.22268,IRMN,383.22809
1636.80063,TJTV,488.24910
87.03203,ILES,392.16958
712.35779,FGQV,669.41735
640.40203,NSQS,294.13682
685.39451,PVHL,714.33368
626.18287,AWPV,743.44423
227.12699,ESLP,327.17941
407.13286,PFIT,595.26018
712.40605,HVVV,785.39193
251.12698,YDRP,1420.69596
265.15387,YIRH,257.14879
555.37442,ADMK,412.23217
128.09496,KYVY,285.13246
1404.67325,LSSP,87.03203
946.45216,EIHV,518.23451
519.28053,KGTV,1099.57742
101.04768,TWTY,312.17975
398.23178,AAGV,1340.77757
628.23153,CCCL,640.12262
1394.68301,LGGI,948.45525
779.43300,SGAD,1079.40994
378.23793,JNJC,923.50174
516.21548,VGCI,1940.80777
829.38175,KKKE,1076.56483
2095.11355,FYSC,273.11471
778.38610,AARR,128.05858
1612.75303,TRRM,382.26923
1622.92314,QJPC,311.18450
1078.58565,QQQP,282.13280
1761.85618,PSIY,229.10626
1526.84902,GSRS,499.26420
226.16812,FGVD,211.09568
214.13174,EIDE,1527.75691
253.15387,APEP,1645.83111
401.17328,EEVH,330.13617
128.09496,LLIY,627.32278
632.31697,VQYI,655.36531
402.15393,MTWK,477.23760
226.09535,IRLC,356.20596
1948.02805,TGWP,386.21653
1140.66952,LLFK,1401.82447
2179.94936,IGDP,137.05891
956.49269,ATII,1215.55939
1755.85149,SFRG,87.03203
550.24343,MGVW,839.43886
321.13247,PMSS,1599.85639
128.05858,AMPS,1276.70740
1351.48177,EJJL,570.28019
172.04840,MRNK,2213.08649
610.25735,MFQJ,641.35368
669.33334,ELQN,737.37481
621.33469,QELP,275.05759
971.43821,YSVL,923.40381
147.06841,FKSE,1608.85584
1770.81727,NFKN,383.25324
1335.75505,ATAR,128.09496
525.26996,TLKR,1667.83661
438.13955,WYSP,338.23178
244.12117,VSVG,676.32926
397.28013,VPSI,1115.47058
930.48106,SGSD,115.02694
213.12257,EIHI,349.14601
643.32893,GAID,312.20222
656.34280,NCLG,1789.83118
1935.00497,CTND,831.37761
694.40270,QFLQ,468.23324
1952.96006,AGTY,262.13174
969.43381,GSSP,752.30981
1123.53453,VRDC,661.25299
131.04049,ECSR,2421.25682
1572.53106,VPPG,113.08406
444.15797,QCFP,1095.50724
444.27364,FLLG,431.18385
228.11100,KMSQ,605.32470
1050.60733,TYEA,448.20703
113.08406,LLVV,1434.73677
753.40208,EWIQ,678.29077
218.07252,QTVG,1927.87089
356.16958,NIKR,1207.54691
196.12117,PKMH,2121.11193
414.18629,SGED,1434.78706
1297.77310,KIHW,1172.66273
398.22776,VDID,1716.88757
1217.51351,DVNE,947.34771
215.09061,KVMK,2203.10953
147.06841,FSSN,459.21516
703.47446,TFYQ,114.04293
541.28601,MTSR,406.24408
99.06841,PNTS,449.19105
1558.82157,LRLH,681.31221
631.31519,GQQN,880.37489
1689.79331,PEGE,413.15466
857.39192,ALTT,639.26528
1117.52261,FNAF,542.30640
434.18014,QGSS,443.16522
144.05349,GPTS,1252.61600
617.28429,AACQ,588.32714
97.05276,GNAQ,1065.44370
349.12738,KPYV,1132.51174
484.30092,NLNL,587.31413
1470.76594,KSNV,377.15868
347.11511,LRTK,87.03203
87.03203,TFES,471.19652
858.43478,SNMF,99.06841
1854.95224,ARAR,163.06333
866.48616,IEKG,447.25940
241.17902,LVKS,300.12224
2001.17026,VYWY,160.03065
369.20122,LWKC,1068.50624
97.05276,FSAD,1249.64254
226.09535,AASA,855.46364
156.10111,VQHT,1145.50228
630.34893,YDFA,1882.86068
1774.79530,GREV,147.06841
1057.53385,ESMG,644.33943
113.08406,RAVE,2169.97444
87.03203,ESNS,271.15320
751.32892,YARV,229.14264
1342.60747,HCNK,156.10111
245.10117,NWMS,488.19408
323.12296,RQSE,950.40936
199.13207,VSRR,400.21105
1146.51278,ISLS,329.16992
471.24815,LGLL,260.15247
213.11134,KHVI,1030.46072
1066.48319,QQFL,1282.58295
2057.07341,TFNK,186.06405
97.05276,AHAN,2133.00142
415.24308,ENKG,1181.64041
953.46806,QPTF,1218.69719
644.29519,PFEQ,813.36571
131.04049,HNLD,1014.54580
832.40790,QEGS,1275.72989
730.37959,YHTA,1091.42546
1214.65735,QMLF,402.13867
1330.51759,QMJK,383.22810
1174.52296,QELA,455.23799
1774.79595,JIWA,505.29003
417.17944,YLNS,868.56066
156.10111,NPTF,586.27848
1680.79769,GGNC,349.21138
1386.69316,GYRA,71.03711
241.14264,GQLP,1387.66326
400.23218,PAFM,848.35991
405.18998,EDMV,1558.80382
370.18523,GPPM,1743.85487
301.16377,FKSL,358.16747
393.23759,LAQP,1137.53021
227.12699,VWRS,373.15322
469.16311,HYGS,403.15255
770.33474,CLEJ,244.06953
2183.05434,EVCH,156.10111
655.34016,KEMQ,315.12190
404.20596,RQDE,1133.61929
432.23726,ADGY,444.16048
172.08479,NTWV,934.45822
861.36168,TIQL,752.38168
218.07252,QCSH,1171.55497
227.12699,PDGR,1202.52776
300.15460,IEIN,286.12772
803.50174,LVQF,664.32543
637.32978,SLIF,830.30914
644.27656,QTSS,328.13828
342.19031,KRIQ,128.05858
1446.70058,RGPN,506.16175
551.35435,RPLP,1062.57496
267.15828,STPE,292.10592
813.28980,FMDK,395.25324
680.35335,QYAY,842.42212
493.20335,GVRV,2021.91591
1183.57945,FNFC,243.13314
406.24408,EWRY,360.14674
486.21865,EDRK,260.15247
927.42389,WQHP,725.38202
113.08406,IDGK,1297.65138
568.36966,GQAV,1066.66109
470.24889,GSPS,71.03711
934.35310,WPIE,1080.64438
194.10552,PAWJ,686.24824
2016.04034,YFGP,454.25398
316.12052,DSJJ,71.03711
1208.59380,IWAL,213.11133
639.32277,DLEA,483.32814
313.12738,PRRP,2101.94532
352.22228,PAPC,592.29691
1933.85249,YPQY,594.24719
186.07931,NKDF,836.35608
425.28628,ATRT,543.21765
416.25358,YGSP,411.19065
71.03711,REHA,1375.81218
1835.95047,HDDD,281.17393
924.42714,LPWS,617.24857
456.20425,THIS,1180.55868
226.16812,QNDP,646.27847
2191.06979,WRKI,215.09061
1632.90275,LQLN,489.18934
1675.92971,TACN,137.05891
215.09060,QSTI,1258.64334
1309.64149,EHFW,619.29658
572.31697,AGLV,741.27518
200.11609,PQLI,185.11642
1784.97980,NLDL,372.17573
629.29215,DRWT,543.26928
486.18629,SKEE,921.44907
323.09398,KWCA,548.25946
999.51242,YCGP,359.15149
877.45183,ALQH,1123.54058
1851.93752,LLYT,357.20861
519.25939,KMHD,1367.77538
200.11609,KSIY,372.14336
163.06333,QGWK,615.32412
342.15393,DGIL,278.10890
413.15869,QYPG,504.21211
1019.45935,RLLE,848.48682
1961.97966,GTND,507.18215
99.06841,VLVP,1966.99997
923.54400,SNQQ,475.21007
212.15247,YPQM,242.10150
503.27437,YAFE,186.07931
359.18048,TVGA,113.08406
1071.54211,EPGE,372.17573
128.09496,LTCC,2157.01890
435.15764,WVNA,325.23653
651.35915,FVVP,114.04293
2217.06501,RWTK,129.04259
283.18958,EIKM,1040.41207
752.32756,SJHW,234.10044
129.04259,PPAY,242.10150
646.36900,GDST,340.24743
128.09496,FQKM,1314.69068
1268.55677,FSFH,171.06439
929.46603,FKNN,71.03711
358.16748,QYVK,2282.02886
1144.58113,KQQN,788.28243
87.03203,THKA,511.26420
1523.68671,SEPK,659.31261
769.42686,PPGG,757.32423
1006.53885,DJHC,1098.61069
726.32379,FVJY,956.42394
742.33984,HLAT,147.06841
419.21686,SJQS,1296.56060
113.08406,LNLA,598.31148
329.15868,RIIR,1000.48991
647.27623,RCFK,403.20670
505.30125,FVVD,517.20672
370.14884,LEAL,525.27985
1034.56478,EPEQ,545.20815
1312.68492,WJMC,475.26555
479.21284,MFSW,244.12117
2554.21172,DTEJ,129.04259
147.06841,ESIG,332.18483
918.40516,FCMT,247.06268
533.21688,PDYA,1696.79912
489.21920,LDQL,131.04049
284.19607,HVTE,385.19613
316.13176,GVRD,1151.65499
1312.61752,QAAV,703.35408
268.09940,HEMF,697.25299
661.28938,ILDA,692.38973
641.29552,EHMR,214.13174
156.10111,CDRK,1203.58117
1646.85553,EQVC,487.26421
426.24782,ETGS,227.12699
1742.03819,LAVQ,156.10111
476.13254,IGRV,87.03203
1020.46247,VSKY,951.47017
406.24408,RTTE,590.28125
339.17941,TSEK,1720.69333
1626.84911,KAPG,101.04768
1851.88048,DGWT,316.13829
932.36644,GMQI,243.10077
1197.61822,QTSK,692.31697
271.15320,MHEV,728.43333
236.12732,VIDI,1601.76449
163.06333,JTAV,1985.85374
1267.62369,SVTE,823.38644
670.36498,LIRN,996.56037
475.27946,NTIE,1440.81225
451.19679,LRGG,1648.73036
536.20783,ASPS,1563.70613
598.27510,CRYV,896.44660
1046.57334,SYQH,826.44496
511.29791,SDDG,1677.90497
137.05891,VEMG,1229.68484
404.10018,LIIA,1751.91811
588.29074,PEAE,850.57524
382.26923,LCGE,825.42322
128.09496,SSLL,686.30575
1147.61719,ISRP,214.09535
413.20630,EJEM,137.05891
226.16812,YGPM,413.20630
137.05891,PTSV,475.20670
512.25944,GQGC,899.42832
1140.52985,SPFY,278.09027
97.05276,MELI,1330.65509
384.21212,LRLL,258.08518
294.10382,ANNJ,995.38472
1270.57778,GSTY,645.26145
848.39158,AALT,756.39186
414.23007,VNQG,574.31148
114.04292,IQVG,2375.25786
1115.65250,FNKA,1117.47884
1322.60034,ILTH,87.03203
2106.11563,FTGH,156.10111
128.09496,PVIG,314.15902
99.06841,TDPS,391.14919
677.33191,PLTK,704.32418
1565.83879,LLVF,495.30567
598.32994,RPFE,475.22131
798.42757,MAQS,170.10552
565.16248,LLQF,904.39353
420.18312,MFIG,1238.60525
1204.71205,HJMJ,275.16337
345.11721,SMFP,1112.52122
97.05276,PAKR,317.12230
365.16991,CNPD,528.27300
392.18081,YTYG,1061.61341
407.20295,WYIQ,648.25372
420.20088,SSGC,787.32490
357.17607,HVDG,713.37080
370.22161,LCSM,752.31632
185.08004,VCHD,256.11716
493.22849,QRNE,494.26414
1243.68120,VGSQ,516.24786
651.33402,VPYQ,595.36933
1637.77004,HWWM,475.26555
812.43921,FAIP,216.07462
484.28701,FTFR,1420.83365
1041.52433,SPPT,1095.44838
633.31222,KSRL,1277.67277
328.21105,KSLD,425.19104
745.41225,QVNI,542.28864
170.10552,AVGI,388.17467
661.37990,KHNL,406.23284
246.13682,AGEK,1629.82969
647.37548,MSKA,870.42355
596.27406,LDVL,186.10044
1960.21700,RIRA,271.12805
979.50147,PGKE,495.23290
99.06841,DVSK,345.11721
567.23290,AREC,572.28058
535.15192,EFIH,226.16812
71.03711,GGHL,350.20663
1847.81974,VQLY,357.13584
573.22821,EPAR,1231.60574
954.47838,ELGL,1089.36690
708.30536,HRPV,1750.85598
464.23832,ARHE,2196.07251
1511.75075,SLFA,808.51705
796.45552,VHEK,113.08406
506.30774,RFMS,396.23726
87.03203,CVGS,2241.20919
1387.84787,NMMS,600.27550
851.43235,ERNA,490.20635
388.17804,IQEI,834.47117
260.15247,NQJT,409.20015
2069.16461,LDPE,368.18081
226.16812,LNVL,200.07970
101.04768,SCFV,1056.48848
1709.75461,KPLV,466.27644
242.12665,SEMR,1058.49201
1453.81937,GDQE,128.09496
147.06841,DVAS,732.31525
1371.65310,VYDT,365.16991
1081.54037,DKEQ,949.51337
438.22670,QQIC,643.38057
1015.55647,LFAI,1100.51382
1007.44562,PDDL,269.18517
1851.89171,GTDE,473.19441
532.22815,DGTG,843.46027
413.22743,LCAV,113.08406
472.19177,TJGJ,1266.57682
551.27438,LDRF,363.17942
142.07422,ARAG,1037.52154
354.26308,PAAK,1444.70272
500.16893,SLVT,1427.73434
1307.58157,PIKR,945.35632
215.12699,YMLF,1544.71941
573.31623,QGIA,764.42548
964.57055,SGNE,984.52399
160.03065,FTSN,803.35619
597.35984,QEEM,387.13901
1014.46652,LNSR,792.35885
1489.74998,SNKI,484.24341
281.11240,TAYL,113.08406
475.21007,GSDG,1672.93341
71.03711,ANGN,505.14786
543.30165,NNLL,885.42660
755.44022,FCCR,1198.57645
97.05276,CQRD,490.22881
129.04259,YKKK,549.24347
650.26601,TYGK,428.21317
545.19039,NDLW,572.21272
113.08406,SLHF,1139.45622
87.03203,QQIL,358.13109
1109.43890,YQQK,97.05276
438.22268,FEKH,1233.61420
831.48542,EFSP,1184.62885
1210.51760,LNDL,676.24863
577.22850,MRPH,1312.57014
340.17466,FKPS,170.10552
113.08406,VMRE,806.44389
932.51535,SGRK,1165.58078
1482.82281,RDKY,87.03203
394.25799,FGIA,594.28019
325.23653,MVGL,2176.22690
101.04768,ERVF,559.30059
433.14537,DVAF,257.10116
218.10552,KPPV,1847.92058
1148.43791,IGJN,886.37153
1225.70837,QVGK,163.06333
356.16958,EEEV,99.06841
1079.48584,CRWI,1002.52467
313.20015,SCSR,818.36327
1364.63293,CWTY,160.03065
379.19679,VLIR,57.02146
770.30825,DDQA,99.06841
355.13794,ASPH,2021.91909
57.02146,GFTL,894.39055
295.12805,SKTG,87.03203
287.11173,RPGF,218.10552
686.33876,PNES,299.14811
920.41808,LGKP,950.50862
1791.85101,YFLH,729.36321
303.16952,LRTA,777.36572
499.22781,PVQF,1054.52946
154.07422,LSSR,1188.58871
284.15968,SPLK,1220.60771
87.03203,CPEV,911.53009
1424.77827,PEPA,429.16080
796.48067,LSHG,811.38644
551.22024,IGJH,1591.69117
332.07905,HIQF,825.29632
1288.62723,FWQN,256.18992
246.13682,SLSR,1626.79229
508.26856,GWWI,1441.72751
380.19205,YEEG,282.16918
387.15764,AFKV,115.02694
147.06841,HYKI,726.42758
512.31831,KRIA,215.12699
622.31870,QSEQ,1776.83408
1884.81996,QSAA,114.04293
101.04768,QNEV,1082.54435
593.28093,LLQG,314.13789
861.42322,VQRF,413.20228
542.28527,NCIR,1239.61424
57.02146,TKQP,375.17941
297.16885,VVPR,156.10111
752.50208,DSDD,196.12117
137.05891,FPIL,526.25397
326.19539,ILFH,1149.53021
448.17466,RGYK,97.05276
946.52762,KDLQ,1051.58482
99.06841,IGAV,411.24815
1486.59221,DICF,257.14879
71.03711,MLMA,518.24889
374.23178,NPDE,371.18048
1476.76195,KNDV,440.29986
213.12257,LPPR,200.11609
687.36254,RJLS,963.48477
1321.56558,YLSV,886.43710
227.12699,NMER,669.29695
1310.73464,LHKF,613.33699
1915.01628,WVNP,418.23285
1208.56143,FPIM,273.11134
71.03711,VATE,1183.50018
428.20195,EHIF,256.15354
113.08406,GLQM,2020.86722
481.32640,AGVV,1366.72198
488.20195,NALN,137.05891
1246.51357,MGEA,426.21144
114.04293,VSGH,1814.88324
408.21211,PYLY,71.03711
849.35919,WCNA,773.31666
259.13545,LRVG,500.25946
1004.45317,IYRJ,257.08341
571.29657,GQWW,454.25398
985.55563,KQFY,883.41881
548.34345,ILAV,287.14812
97.05276,NSIP,325.23653
282.13280,QIDQ,1443.79730
144.05349,LIHS,238.10659
129.04259,IGEW,1014.50219
115.02694,TSES,1354.69530
607.33296,TLLG,987.53891
286.16410,LTVS,184.08479
379.18556,PVYE,1126.52295
570.31657,TYTA,516.30601
976.49527,PDQD,1104.61201
241.17902,NTPS,329.15868
446.21991,SQTL,156.10111
1945.16116,HKAL,147.06841
99.06841,NLAI,525.31623
677.20501,CKSG,485.22742
230.09027,EVKK,735.52582
184.12117,ATSY,914.36711
301.10625,EGAD,158.06914
1122.52018,EQLQ,810.34490
328.17466,PESD,99.06841
1798.92267,VAGD,612.23661
97.05276,SMSI,1059.54363
850.37219,TLLE,752.45446
1375.62778,CJVY,248.11609
241.17902,PNAS,886.47732
1347.54165,PPTQ,774.46396
805.28471,NWKS,160.03065
623.23736,EKEV,1409.83541
561.24033,LHKP,201.07495
349.12738,TPQT,1014.42540
97.05276,MVLK,1586.71873
1023.29185,RJMG,1439.76350
1959.87511,ADNV,316.10190
174.06406,NSAQ,470.22374
1095.51310,SLPH,980.61307
57.02146,GQRV,615.21451
500.21655,PSIP,786.42891
128.05858,YVNA,342.22670
949.48822,QLQD,1048.61817
214.13174,GCDS,2124.18504
918.37617,YNQQ,361.10561
379.19680,EVFT,113.08406
1315.68523,LSAM,668.29182
727.39046,ESME,803.34247
897.35383,DGVI,113.08406
1196.55338,FPEH,211.09569
503.24923,NKLI,683.33508
215.09060,PGPQ,411.21177
569.30741,INLI,541.30848
833.38203,KEFS,1383.67826
212.15247,GYYM,370.19647
243.13314,WRRH,299.14811
600.30537,WEEG,463.20670
113.08406,GLLY,1039.49879
242.12665,GTWV,1793.77779
1714.91233,IGTD,680.29519
689.31328,FFPI,246.13682
2089.10096,SLVD,495.24414
428.23833,IVLC,504.16384
352.22228,TDDM,489.25873
496.21105,DQII,654.39253
653.39728,PSLS,216.07462
185.11642,SVYL,537.28457
227.12699,RSPN,967.42466
1098.48042,HNIJ,113.08406
391.17433,NGNR,993.48208
327.15426,FEAE,449.22743
996.57162,JHLL,1514.68370
940.54942,GDNV,349.21138
352.18590,GSDW,1369.72549
71.03711,ACEE,400.22566
1453.79692,FDWT,620.22778
398.21652,FCES,288.12561
1653.65518,QRQI,242.12665
1813.86821,CSWT,371.15935
774.43880,TMQT,411.24816
57.02146,RELN,366.23793
1397.57575,HRGD,355.21071
650.33877,SIEV,661.21911
369.21245,CVDI,1842.82804
1281.56994,QLAC,866.42461
1577.71253,LNAF,99.06841
1113.67707,NJTW,186.07931
215.09060,KIKL,128.09496
2151.20247,REPQ,269.13755
443.20161,YHFV,244.06953
642.26090,KTAL,584.29181
156.10111,NNWM,1590.90745
242.12665,TGLA,213.12257
1410.73695,IVCI,115.02694
101.04768,LDQV,559.35944
469.26487,DTKN,1454.80927
1744.80250,KADR,426.22268
156.10111,NKRG,326.19540
928.53819,EWTV,710.28711
870.51093,IVHF,702.25056
549.28119,QQED,208.09602
129.04259,KYGK,417.16820
443.24271,KHAT,831.47419
605.24454,SSRT,186.06405
527.27437,NDPA,761.34652
128.09496,NTIL,865.48101
493.26889,YWCM,1055.61274
706.31486,QAJI,647.29148
649.30061,EKLG,870.42692
1170.67205,SPPP,1040.58390
513.20055,VSSF,712.41193
437.26381,PRRN,1754.81983
137.05891,RSNY,705.38498
649.27414,QGRT,695.34899
99.06841,LIPM,994.47011
87.03203,RFDC,1342.58231
200.11609,LEFQ,241.14264
2307.93471,DWJK,317.11980
457.21725,ALAH,1419.73978
97.05276,ELAI,1444.74627
171.06438,STAQ,1773.04853
514.23871,EFRR,442.18121
931.35278,AFDD,1406.70635
160.03065,LACG,783.36254
1487.77456,PQAQ,723.39153
969.51309,ILKQ,328.17467
172.08479,LAFS,228.11100
87.03203,VVLL,225.11133
388.17804,JRSM,1509.67894
1305.56255,KIEV,1022.59128
1268.73531,KRKR,841.44061
843.28823,SLEE,677.42243
260.11609,NQFR,822.37681
1103.44409,KNTH,273.11471
1181.57620,NGRN,1103.46318
790.34972,SRGL,1047.52366
315.14303,SYSE,71.03711
284.15969,LHAE,559.33697
534.33904,LDRN,212.15247
1601.65624,WJVS,725.38203
1065.57059,GSGN,482.21250
1065.65460,GLNV,426.18630
1381.59725,DREH,174.06406
461.26381,TCGA,351.19065
584.28058,VAKT,405.18998
1457.61079,TRKD,400.19579
