87.03203,TRQG,792.33324
810.28675,IYRW,329.15868
1876.03188,DHRD,347.18450
814.41847,QGTK,271.11681
1745.95364,NLTQ,485.20228
1438.71393,GDCJ,349.13076
1024.51891,KGTV,1152.49820
163.06333,MYEW,619.28265
726.35230,VQEN,215.12699
99.03202,HSPV,355.19680
1161.42192,PAWQ,770.43987
155.09462,EEEE,371.21686
2190.14416,EPWR,333.14772
341.17393,RARA,1261.72162
445.14199,RGAR,1799.99925
578.20064,SRSP,1036.54877
671.32385,RGVV,459.20776
87.03203,PTAD,459.21515
1699.78103,CFIK,142.07422
1227.62547,VSCR,560.31831
295.16443,DAVS,213.12257
1810.75171,PVRR,457.22849
179.06947,MTFF,917.39127
886.30235,AJQG,1139.49259
848.38507,YCCS,1436.86158
1326.69789,SVNL,795.39892
139.06332,IFKN,618.23192
1907.06757,PARR,156.10111
963.58385,PLSP,71.03711
531.25939,PFEY,374.12601
1123.62842,ERVL,1042.51236
398.22776,RRRP,301.10625
478.16997,QGCT,1670.76887
317.10454,KDPF,257.08341
628.32926,EKSS,720.40309
621.39621,ITEK,1262.59063
627.21361,KLMR,137.05891
902.46100,LWRD,853.48822
216.07462,DFAD,1243.54039
1493.85789,RPSQ,560.25945
491.16861,LNDY,294.10382
700.27762,SCRW,326.20663
1307.58899,WTLA,1022.60973
602.29650,AHGP,1100.58792
129.04259,KICP,676.30366
595.33429,RDSA,728.27004
514.28634,PCNR,496.32339
698.39628,VGET,972.52801
976.36301,FHWA,787.31368
956.42393,RVKV,488.23046
440.26347,QAPD,1117.66076
483.19651,QLYV,918.45207
1639.82127,KTYL,620.32820
635.42310,CRPS,745.33949
959.46000,HTKA,224.09094
1326.67141,ENPG,87.03203
1062.46918,ESGK,1542.76530
97.05276,LYPS,2011.10768
902.41426,MIJK,1816.79126
158.06914,SSVH,984.55770
1303.65204,KWYH,963.55417
448.25464,CRAS,87.03203
827.45010,DSQD,303.16952
488.24170,EVGV,1423.68843
1007.57635,SVSV,57.02146
1245.50594,LARQ,341.19506
155.09462,DMIE,487.28283
519.21853,VRML,1077.51647
155.09462,ACCA,312.19098
113.08406,LIGC,413.24990
295.16443,VLCK,780.46800
588.25435,KRFE,1351.76840
1148.66656,CVSD,71.03711
1107.62292,KVCA,160.03065
429.16483,SFLQ,340.24743
487.27946,JTRM,273.11134
414.19753,VVIA,1466.84700
378.15394,LVRH,413.21753
503.27437,LVAI,241.14263
803.33373,LRRF,545.17578
581.33977,QPQH,1084.65052
769.39700,ERLE,499.22782
632.32820,LSVM,354.26308
1309.60662,JRWV,113.08406
267.15828,HCSW,262.06234
814.34972,YDEY,163.06333
2360.28268,ILLW,244.12455
750.30067,LLCV,101.04768
1142.58795,DGRR,468.24448
2501.15567,AAAM,128.05858
1403.72711,AJMF,1273.57024
1947.96248,VYAS,57.02146
1683.75625,SRSA,156.08987
1524.62720,ALPI,441.23358
1017.48795,TSTA,1162.51107
904.35377,QDEY,115.02694
471.19652,PPHL,514.27511
301.10625,YNSE,880.43777
483.15362,HMSV,783.45037
1200.68664,LSLS,1110.62258
832.31337,TCMQ,870.42087
646.30746,IYGR,1297.64550
1354.68878,FSSC,728.28396
439.20669,WWWC,1119.52703
246.06743,LVLA,1510.74227
147.06841,LLKL,759.38501
571.31904,AAVP,1164.62511
276.11100,FLCF,436.17804
483.21579,FFFF,423.21580
930.50352,FSRR,1170.54515
353.23144,LPSP,869.50444
1463.78195,KTJE,275.12699
780.41298,LARH,381.21245
171.05315,GWCG,572.21904
1100.54619,SPVR,576.26560
852.45926,FLVA,861.35517
897.42321,EHPP,931.45519
1151.57233,TREF,1085.52289
800.35991,TASE,1428.78505
727.24919,YGME,1255.67852
283.11681,KRSS,391.11617
299.12698,SJKN,275.05759
1657.85760,RLGR,236.12732
1010.52975,JFDM,215.09060
400.17804,RPDM,998.53377
343.18557,YHVS,666.30132
1097.58692,ANDG,1138.42119
441.25873,NRCE,243.10077
456.18561,WEAS,715.34353
373.13075,VEII,1745.82289
779.50173,ELRG,413.23866
205.07389,IYIY,1034.56567
295.16443,SIGL,1366.80446
1725.88785,SJWN,681.30820
228.07461,SWSA,458.25291
472.26454,RAVK,682.34386
762.33706,DPGG,212.15247
598.31486,FLTH,478.22499
1331.59283,PNRA,331.09504
822.36604,AAAA,244.12117
765.35983,YHLD,137.05891
877.29211,RWNQ,275.05759
1111.52329,KIRE,114.04293
828.34359,SSNS,1474.57580
1676.83428,TSPS,370.23285
1613.84198,VVHS,392.22843
313.13861,PSQH,1444.72450
642.26830,FATE,1377.61354
2199.07574,QFWE,241.14264
729.33333,SARR,429.20459
313.16376,TGLL,370.14884
414.17505,VGVR,597.32344
861.41734,LMYQ,385.14199
139.06332,TTDS,564.21798
1001.54467,JSEN,1500.83134
844.40070,SSSC,1626.85856
423.22301,LLLP,1907.02333
301.14601,VQLS,242.12665
499.27946,PFNK,264.11101
1061.51568,VGNK,1336.78668
816.36536,RVCS,71.03711
808.48066,GGGL,584.31696
680.43333,GLRS,346.10996
396.27364,HGKF,1500.69320
705.41734,PLCR,900.47387
511.31182,PLRQ,775.37591
383.19170,HDFK,953.45663
1261.64147,MHRD,627.28639
861.33991,KRHL,1437.72654
1490.76637,MAFY,459.19652
481.21725,GPAV,241.14264
1343.76013,LTYS,256.15354
1192.54475,HEMW,385.19613
299.14811,CECH,2077.96797
1647.81894,IPVG,471.25153
1056.58622,SRAD,682.42383
1472.79870,HFDQ,230.09027
1160.54771,YAMJ,1261.50825
1777.01965,GCRG,170.10552
911.42833,RSSG,1144.58764
1029.50908,RPWA,113.08406
243.08551,WMKT,1370.60710
520.22817,PLWP,231.06776
1187.56045,GSTG,174.06406
387.12777,IVII,200.11609
2294.87008,RTAE,115.02694
257.08341,SSAG,128.05857
299.15935,LYSY,260.15247
160.03065,PCCI,273.09608
1068.53120,FHFG,569.35369
205.07389,IQSH,1014.42628
585.34860,TTRI,1022.46437
812.35271,PNLC,940.46541
253.15387,TSIS,1948.88834
1884.07737,RVFJ,97.05276
629.25915,WHPP,1164.65024
1428.59459,PLGV,427.21792
674.40030,ILMG,171.06439
198.11167,PVER,400.17064
497.21216,ARRR,213.12257
559.27946,GSRR,1788.91184
1577.72696,VAGW,511.29791
156.10111,EGKL,347.18450
1885.88800,CASL,113.08406
925.49811,QTLR,1169.62918
337.16376,SSPS,314.17025
400.13827,ATKS,743.33105
741.39941,CAMQ,87.03203
1044.46984,JVPY,884.41807
812.40415,SRSA,213.12257
315.12528,QYDG,387.17539
563.37950,RRPR,366.23793
115.02694,DGNV,1206.66553
144.05349,TRRN,1545.88517
155.09462,LTPQ,823.41159
507.30566,AVPT,113.08406
765.47218,SRHR,501.29510
2338.09868,HAYS,129.04259
302.16303,ASIG,1653.79330
198.11167,PSLP,1308.67860
913.40824,IRSC,692.29770
481.22197,AGAS,583.30780
341.17393,PDVA,392.22843
429.16483,CGNE,1648.88696
299.14811,EARV,558.23978
1366.81186,LSSF,511.33697
271.15320,RTNR,703.29592
297.20523,KRDE,250.14297
455.26448,GRCS,216.07462
1552.74627,WGLH,603.30502
777.38817,AQAS,1226.58911
530.26350,PAGL,1061.59816
128.05858,AVQR,390.20155
682.37620,RRQQ,872.49806
320.11946,QQCT,1652.82052
432.24850,RGRS,782.40348
938.44977,MSJG,669.32346
644.26532,RTHL,1156.63597
342.19032,ESEH,313.12738
1073.48517,FPJR,394.20770
113.08406,RYRR,471.23290
710.30978,FGWW,880.42903
734.36729,VQYL,781.49492
917.48715,SRLS,1330.67506
1610.91526,PVAR,129.04259
708.42823,EDLK,137.05891
141.07897,RGYG,215.09060
717.35581,LAKG,510.29142
143.05824,QSNI,517.19950
239.09061,LKHR,1516.72317
442.18120,APLL,1721.91726
271.11681,SEKK,1012.52362
555.27649,KEEE,1569.80115
333.16884,PQMT,113.08406
446.23178,AAMG,243.13314
1371.78473,VLWI,1077.58183
1736.79001,LIVN,885.42793
202.05897,KGCS,1411.77831
1786.83821,PTVA,99.06841
128.05858,IJLF,460.19713
770.22896,CESA,1065.44843
853.40823,YRVV,565.26487
71.03711,SLQK,796.52829
144.05349,GHRK,1139.60605
948.46735,SRKK,807.36975
676.33666,IVRK,764.31632
526.31148,JCTF,314.13789
523.31182,YGRF,512.27069
2408.35526,RSGG,129.04259
726.40645,WGEY,412.25464
241.10625,SGWP,1771.77363
171.05315,DWWI,2074.95708
1213.56686,IKKN,225.14772
775.30581,DDSE,229.10625
1945.88549,NGRS,315.12190
1122.50154,SIPS,1337.68018
692.36056,LPPG,635.22210
521.19442,KTJQ,97.05276
302.09364,IEGH,400.15941
352.18589,RILT,386.18014
1017.44032,VVKY,554.31763
354.21278,ISLS,869.47325
467.27437,VAAR,1033.50214
892.28775,LCAN,921.37968
608.29181,RVDA,131.04049
948.42626,SJAM,1172.67397
1367.68672,HSTL,87.03203
171.05315,RKES,2046.99120
205.07389,CGKR,2079.03262
1479.75422,PTCS,113.08406
1835.86648,QAIM,211.09569
473.27504,LCTT,276.11100
1223.75023,PGKS,1017.48545
313.16376,YQEE,57.02146
725.32317,PLTK,409.19613
669.38835,SQLI,1536.77248
1016.47745,RRPR,1050.48427
113.08406,TIKS,2256.17586
1687.65414,NEFY,440.23833
546.17441,ESAR,679.28218
129.04259,GCRV,440.24956
712.34655,ISYA,725.36090
113.04767,LVTN,381.16885
473.27504,RRLG,586.27847
676.38811,VYTG,610.34385
255.16952,TPDA,1520.69829
141.07897,LRYR,1743.86138
427.22195,QEFD,163.06333
214.13174,CSCN,382.26923
641.30205,NPRS,416.21720
115.02694,JTVY,424.14166
113.04767,DIDG,2308.94386
825.35133,YHRS,226.09535
1706.93150,HGGK,113.08406
369.18997,EWGV,718.34385
588.26897,GHHT,612.32312
883.42869,RDHL,780.40175
114.04293,LTRN,1968.89682
1343.61549,RKGK,493.18088
1013.42766,WHDY,761.33440
188.07971,TGST,1420.81502
170.06914,EEAR,659.32385
383.18048,SVIN,215.09060
1789.83520,ELLT,202.05897
1774.98152,GVLA,253.15387
1278.66801,SWSR,479.22407
318.12156,FYSG,963.51377
1467.83171,FPAP,243.13314
1048.46878,DMHL,160.03065
426.22267,RTNQ,663.28640
638.42276,GLTP,1248.65746
170.10552,FPGM,916.44429
584.31045,RDSF,1529.64653
303.08890,GLHR,765.36569
1688.85289,RSKK,413.24990
673.35474,IAJM,445.23251
276.12223,MDRM,472.19177
786.37681,FMFA,1523.80308
988.51303,RKPV,99.06841
97.05276,KJNK,1005.43784
910.46608,DGNP,1264.49177
315.12528,YRWI,113.08406
673.31836,SRLY,991.54977
901.41884,PASS,790.41981
99.03202,GPTE,1458.65865
682.38023,GLIF,57.02146
971.49236,SECL,470.22776
1050.61990,RPGP,1066.57441
1235.63457,JPMT,1002.49568
1188.58221,FLDQ,856.48404
415.16379,RPVE,341.17731
113.08406,RHNV,1427.78124
1100.58658,ADGR,467.23799
113.08406,YVYJ,594.29479
717.26396,QGQH,1271.79383
1274.60053,YVDT,299.16337
720.27148,LEDN,163.06333
491.28560,LFAK,156.10111
712.37286,TGSR,630.30853
672.29011,NNAK,626.29248
624.26559,QADL,831.32614
1245.65780,QPSL,113.08406
1622.79151,ENKF,137.05891
619.33295,LKLR,242.12665
501.20709,ATPP,101.04768
205.07389,DJWT,1328.62819
1522.96843,YRRG,156.10111
500.21183,PLAL,273.09608
584.29921,MICN,366.23793
170.06914,SAWR,615.30887
489.20121,KFLC,671.37147
915.48541,LNYK,113.08406
363.14303,INQG,113.08406
286.13511,LLFE,184.12117
172.04840,QSRD,1912.06239
261.11134,MSNW,575.29550
143.05824,GGRS,319.15320
1606.91277,LAGG,257.13755
1395.68297,RTSL,1228.59236
884.39881,DIWT,763.33230
1398.72152,SFPR,198.10044
427.24307,VSHN,1554.83473
1397.70264,EJQM,252.08585
458.19476,FINC,389.23145
483.16416,LCJF,1161.49132
170.06914,TGYF,1918.94648
154.07422,LKKQ,1832.82641
654.35615,RIGL,503.23799
462.19369,ELQE,303.16952
992.48145,GPCE,1135.46380
899.49371,GPYK,680.35335
581.29616,SGLP,1412.74928
660.30134,AEEI,1339.82004
2074.02002,TLFT,156.10111
586.34786,HNSH,787.36869
508.22815,LJQQ,952.60693
780.35884,RSGR,569.31864
1832.86679,IQCR,400.19579
226.16812,AJMP,210.13682
698.38637,TRAD,1444.60411
1190.53562,QLCI,342.18042
875.43235,CNAR,1344.64559
1165.48603,GAAG,499.27544
242.12665,YNAQ,606.26494
1453.79020,ARFP,658.29221
556.18863,EIGY,1885.92233
413.17980,CMLN,97.05276
914.33748,VEYM,1159.48690
1602.83067,YFEF,128.09496
413.23866,RKRK,688.38026
781.45585,ELRE,97.05276
406.24408,YLAR,1362.78840
473.19507,AJJH,372.21613
87.03203,KQNG,1756.81152
1448.62885,IYSV,414.23007
1146.60801,CTRR,844.41512
1625.91992,ERGR,328.17467
1321.65539,EYQG,261.07833
285.14370,LVEE,1587.76411
909.41268,DRTS,373.15322
669.30820,RRHG,156.10111
1303.78366,MWSC,1050.43279
1093.50800,DPGR,202.05897
186.07931,RHPC,342.19031
654.40377,DGAF,682.32858
751.32892,NLAL,1627.91312
600.33436,AAKS,114.04293
210.10043,SRER,200.11609
137.05891,ENJI,378.23793
1252.75163,YATK,286.16410
1900.95863,ILDF,188.07971
1017.41203,DPSS,768.45793
573.23944,GECQ,514.25397
143.05824,AIJQ,959.45346
1269.69820,RETN,706.46021
1036.53032,LEDY,156.10111
357.15359,LRHD,57.02146
1367.68673,IIFC,1026.54580
1854.85702,HKNV,186.07931
1339.54692,CDPQ,212.15247
586.22346,PASN,1203.51900
1409.69007,KISF,1057.56686
1502.77824,VLTQ,226.16812
1266.54853,EKNV,228.11100
269.18517,SSLG,312.20222
471.22301,ERYV,322.16410
2005.90262,VDJQ,435.19402
558.28019,YPYA,1667.78445
1450.69530,LSSP,99.06841
1462.72784,IDDN,529.27477
616.32543,KTLD,562.35910
1939.80002,ATEE,215.09061
242.09026,SYGN,533.19040
459.23291,RMQP,1877.93589
1751.82089,VDRL,868.51438
817.35009,LCNR,99.06841
1298.60774,EYNN,1327.62103
940.52764,VHRQ,156.10111
771.43192,ETAP,438.19369
614.31762,QLKN,1373.77069
137.05891,IEHN,1848.74470
1713.88316,SRWR,314.17025
373.15322,SSGR,271.11681
831.30688,HKTQ,156.10111
782.47358,VQRM,492.14610
797.42830,HJDH,101.04768
1092.69921,CCGS,1285.75919
97.05276,RDTT,542.28527
1496.70347,CPMI,755.44021
1084.47848,WAWR,730.31334
416.18419,RPNC,1394.63563
1707.00562,YPPI,475.21007
837.35446,HLQT,591.34927
761.46602,JFIV,243.08552
171.05315,TTIG,543.24752
548.24169,YPDA,87.03203
1295.61059,QEDQ,71.03711
442.13358,PAED,432.20087
242.12665,KSRG,783.36639
1308.66551,CVQP,1347.65329
2059.09308,VPLY,436.17467
129.04259,SSTT,868.45151
1460.84249,VVRI,241.17902
617.30606,RTGV,700.41326
1507.75742,WGVI,287.12699
810.47117,EPDL,659.33910
1499.82350,RGQP,429.22234
519.19990,EKAL,113.08406
113.04767,SANN,836.35654
1429.73135,RNVL,814.49258
497.22340,SPSL,968.53379
741.35918,GRDG,402.20492
726.34088,QSVL,456.24447
1208.70295,KEGQ,585.34860
1351.78634,YLTR,707.33124
499.25768,RSDG,241.17902
212.15247,MMQP,491.22023
898.48856,RGVS,468.26962
475.21793,MMTP,1413.60640
754.33982,RSRD,1277.64762
131.04049,LGKY,309.13246
467.29684,SETK,470.21251
255.12189,SPPT,390.17507
271.08043,VVWJ,229.10626
470.22374,ALRL,101.04768
171.06439,NVEW,463.18557
740.31632,PYTF,699.38565
502.24996,SGSR,1959.93037
406.19647,CTAF,200.11609
388.12053,FRPE,385.17837
534.32780,TTRR,647.41186
473.22742,PALP,97.05276
1148.59850,MPGG,287.14812
997.57426,KQRA,1200.57097
1419.69687,EGGS,641.33843
342.16516,CLLY,1989.88994
597.23695,KFGP,1606.77145
496.32339,RVRC,1237.65271
1556.90382,RTCR,489.25872
883.40105,HLAN,1237.62105
359.13036,DSHH,485.30019
1762.88111,JSYA,714.29730
71.03711,PCLG,460.26856
228.08987,GMEF,996.44873
1092.46986,IPNS,519.28792
301.12738,QJIE,1868.83316
1528.67152,VIKI,327.17941
383.19171,SFRQ,1162.60293
909.53691,RVPA,939.48862
1034.46037,GHAF,593.35368
683.34649,JMQA,1287.59310
1653.91433,LREV,627.20711
1194.69988,GSKS,431.14746
200.07970,CYDE,257.14879
139.06332,KSIN,549.23357
346.10996,WHFI,693.39959
87.03203,IFPS,689.38605
334.11648,GCCP,557.19442
557.28494,HAQV,811.44931
224.11609,FLER,2124.19156
1127.67026,SIEP,1166.74990
1039.55227,VVEA,882.40829
1626.72809,HAED,528.27684
208.09602,GFEG,312.17975
170.10552,GCSP,1240.58450
859.39052,ATKA,227.12698
1825.10497,SRRQ,227.16337
963.63415,VRFG,156.10111
731.36762,MRPF,1118.49337
163.06333,RDYS,1969.93944
473.22341,HDLA,771.36975
186.07931,LTAA,658.27108
948.44535,TNCV,655.31769
170.10552,QVYF,2102.11349
114.04292,QKLS,669.33334
400.21442,PSEK,323.22088
2202.10102,TVWH,420.18312
513.25872,SNRP,1430.79553
137.05891,LILR,664.35844
1581.64528,CMNN,827.44760
243.08552,YALL,1100.57669
113.04767,KAVD,1203.51650
361.17500,SILT,2369.17866
971.45598,RPSL,1062.52467
113.08406,YETH,353.20630
113.04767,RPRI,340.21104
1989.84551,VRRA,344.13320
1496.80342,HMQG,761.33441
735.42523,YAQV,184.12117
756.35886,ESSL,186.06405
643.24492,FCCA,184.12117
770.40349,GSRV,99.06841
1857.93668,VRPQ,137.05891
395.14409,EJAA,621.27986
57.02146,SMCW,712.32926
301.16377,GRJH,433.14199
1158.55569,ARST,128.09496
659.33125,YHLR,142.07422
442.15222,LHHA,128.05858
242.12665,YQSL,170.10552
636.31322,TALE,654.34894
460.13764,GSGS,586.29623
868.33111,RLRL,156.10111
732.38802,SAGA,656.27657
1541.97157,RCRV,767.37483
129.04259,CGIT,411.27063
622.31870,GDQS,754.36566
113.08406,SSAG,660.39588
1841.91027,YLIL,57.02146
555.31289,SDTF,880.51303
724.42315,EENL,1439.70446
212.11608,PPCT,528.26561
1051.46175,LLLE,772.36501
509.35770,HEVJ,1187.47932
101.04768,ASES,413.23866
1032.48831,VVRA,1218.80634
930.46330,GYGW,87.03203
186.06405,WHJN,354.11102
818.43265,VINS,368.20596
602.23701,RLJH,1435.60128
155.09462,INVD,1908.03446
1222.59891,RRRA,276.14739
848.33094,VCDM,1321.63834
569.35770,SCLY,599.28561
831.34327,RRVN,1520.59500
1271.62262,GELH,747.35514
99.06841,ATRV,2249.08987
1982.85962,KCMV,559.26420
2157.23095,EALD,184.12117
892.33537,ESVA,471.22301
798.36202,EQPN,57.02146
979.54506,EHTC,1040.48279
1101.60832,RAPC,538.29757
966.40178,IQFV,101.04768
157.03750,KMIM,1244.57134
341.19506,FWEW,129.04259
489.22233,GVEA,488.20531
129.04259,DTPP,1019.43485
373.14199,GHGN,184.12117
1220.74654,ERDG,87.03203
607.41695,DWQG,647.38671
716.37180,TTGS,875.38875
241.10625,KVHA,678.30469
101.04768,CGSR,806.31635
988.50116,RRRL,928.42973
646.28231,GEFP,113.08406
553.31249,FKAR,745.37989
160.03065,ATRP,312.14336
615.30887,NRAE,585.32346
698.33876,LIFT,1206.50492
1411.80078,PDTP,630.38532
866.46503,FPSL,400.23218
651.35264,YLSG,1926.04370
1219.51390,VEAA,767.48783
1121.55188,VPMT,812.42209
862.32795,LLQV,574.34787
824.47558,VAAL,87.03203
1408.69213,YCRE,113.08406
157.03750,PSCD,486.21866
904.46273,ACRP,1409.68016
944.48280,TTTG,896.41406
470.21652,GWGP,861.37630
290.12665,TRNP,174.06406
354.21278,SRND,860.50929
242.12665,HRNN,696.41701
559.18492,SQGC,213.12257
156.10111,QEQY,789.34056
1949.08266,TLDW,599.30272
1684.79593,ILIV,101.04768
111.03203,NRSR,1229.68151
2039.09654,PHLK,346.14885
759.25588,IEVS,156.10111
582.15666,GTFP,938.47493
531.26928,QVLA,1064.59131
923.32658,FJQP,1132.63930
1732.81775,KCHJ,459.20776
398.18014,KAGE,459.19402
141.07897,NIAN,826.38680
667.28131,VYPS,830.36058
613.36214,VIIW,875.44760
198.10044,YKPL,1049.58693
269.18517,FLAF,226.16812
1413.78405,RKLP,413.20228
792.34763,FYQP,1611.78274
236.09093,CMLP,247.06268
186.07931,HKQD,469.23588
200.11609,NNWA,1572.76528
113.04767,CAWK,1909.13467
992.43115,GTGW,435.08825
327.17941,DKCC,457.18086
1576.66901,YTHL,250.14297
87.03203,SPRA,848.41405
897.41332,GRQR,333.16885
184.12117,QQRA,429.16081
870.45994,YVCM,99.06841
652.42718,DVET,128.09496
570.27617,YVCA,170.10552
1350.72554,RLCE,340.22228
1146.53051,KGEG,574.22817
1689.91299,GGSL,375.21580
71.03711,AEAR,1570.79327
469.25364,HLTM,1849.86350
294.13682,RPYF,661.29002
275.12699,CNFG,1473.87795
709.37588,QPTN,1614.86642
553.31114,VEEV,526.32272
862.38209,SRGD,144.05349
259.11682,RLAT,979.49093
318.09979,CSRL,261.07833
240.14738,LVLP,791.41121
1287.71865,AVNL,113.08406
977.38387,NFCE,57.02146
342.13280,VPHD,1590.75745
708.40711,FHLL,585.35262
2050.86993,TAHS,101.04768
340.18590,GTPT,156.10111
846.36539,SRIV,1153.63425
1181.68215,QLNC,163.06333
1131.57849,SSVR,269.18517
155.09462,QIRV,924.42358
326.15901,GRTG,1109.59815
991.51991,SAWT,667.38777
276.14739,SSLS,1307.68333
198.11167,LGAR,2029.11539
913.52460,HHDL,1491.80201
458.16488,KARA,595.30779
913.49811,ETVG,976.55931
368.20596,YELF,2166.04491
99.03202,PELS,792.29010
419.16523,PSRK,1666.91884
1288.65238,AHIV,184.08479
413.20228,RRHV,57.02146
1427.68923,HSRP,113.08406
275.12698,NTYD,1065.43629
659.37548,AIKR,722.42276
713.33439,RHRL,1524.84123
634.27446,FFWR,227.13822
202.09536,NRDR,1410.60202
428.15432,KAEQ,653.33976
925.35997,CFFQ,1094.48888
730.39146,YSSY,425.22743
1102.50834,VJEN,953.54467
1164.64035,WQKM,1160.60119
1991.06687,NGTT,257.13755
600.31322,NTDF,819.46161
333.13247,WJYV,1183.62440
331.12019,SKPP,1605.78610
383.26448,VEFA,611.33909
71.03711,FLVP,825.44249
1513.69904,TFLQ,497.22340
2214.15201,LHDC,131.04049
442.23622,MNPV,1413.68632
101.04768,RQQQ,651.39287
631.29657,TAWS,160.03065
1427.71322,HTTN,1092.56760
405.18998,JVFP,99.06841
425.27504,RETK,129.04259
957.45558,LWEF,231.06776
1960.03863,WTMA,499.27544
1696.00622,LRLG,382.25799
1626.90618,HTLY,384.17975
880.40388,QQAV,57.02146
844.48067,PSYH,700.33263
1198.60676,APRR,253.15387
1258.62471,NHSG,1083.54612
800.45848,JDEJ,443.20161
889.38512,APLI,1143.61102
1050.41505,KSPR,449.27504
230.09027,LVSL,970.50969
270.12156,KAQT,234.10044
722.40030,MLCI,147.06841
413.20630,YPSR,415.20669
1569.69895,LTQA,417.16820
1150.57306,KHLR,899.43886
502.29035,TSSA,939.46615
541.27476,VDLE,1634.85687
189.07897,ISYS,565.32238
527.23798,QFTM,617.22678
114.04293,CIIW,922.41194
312.19098,DGQV,1061.67092
260.11946,MRLY,986.41810
1115.53932,ACFP,900.43410
541.24962,LLIK,854.34214
411.22301,VFGS,993.62358
422.20663,DGCE,226.16812
202.04122,GSNL,525.22235
309.16884,SSRL,315.17942
453.25872,FDTA,1996.04178
2379.23437,QLLT,97.05276
413.19104,KDRY,313.16376
200.11609,TFGV,455.28561
2008.99393,HVAK,156.10111
2316.26752,PPPF,113.08406
393.16482,HHJT,898.50584
827.42111,WAFL,303.16952
417.13181,KIEP,612.35950
709.41225,KHGV,137.05891
938.36175,YMAY,291.12190
816.40246,TGTG,842.48348
470.22776,LWMH,1174.49380
87.03203,SRFR,1291.67069
346.09470,GPKG,914.43335
1844.97193,ISLA,540.30600
286.13511,EHTV,2001.12717
328.10189,MCNE,246.13682
796.51438,LWLP,1192.62001
855.34141,TVVM,1724.90720
1092.50873,KGLT,766.35443
440.22708,QMJI,1320.57434
1145.57166,LFEP,128.05857
139.06332,QRER,1260.47912
456.26962,QDHJ,1454.62957
643.30780,SPRL,521.21217
1067.56966,QPPR,957.51176
1521.83370,FFNH,458.17613
455.21283,PAAR,684.40310
266.10150,PMAC,275.12699
156.05349,SCYQ,869.52220
275.12699,FGPQ,671.32856
1302.77716,RQET,639.34525
425.22742,VAKE,128.09496
257.10117,TNAK,1133.52405
753.34795,RSRF,561.20395
1101.52029,ANRG,128.05858
285.13246,VSST,128.05857
147.06841,LVLV,326.19539
622.24548,VALR,980.43856
786.31976,MIAI,457.19950
230.07251,NCPT,934.40455
1717.93358,PTLR,225.11134
1131.44100,MHQD,312.17975
605.32854,QEQP,644.35335
1159.69111,PPPP,97.05276
667.43808,CAAD,1595.82670
1448.67581,PPTP,87.03203
800.28646,SGLD,156.10111
739.37654,MEGV,1095.47673
205.07389,NCRW,1098.56692
349.20014,SAEE,677.34967
747.30439,NFDE,911.42495
836.51197,EIWP,1116.57884
1308.70844,VGEV,243.13314
304.10591,FNKI,490.20635
1140.52398,SERW,1021.55965
1453.59660,AMFN,293.16002
1572.82599,AAVP,526.23872
1515.91954,RLYT,878.41809
434.21001,AVJJ,535.24308
1937.93907,LRAW,87.03203
1212.65880,HRSS,627.31626
510.28019,LMHL,1049.52155
702.29078,CEMS,275.05759
467.34714,QPMM,1539.68163
483.30567,SPFR,455.31076
589.24310,FPID,617.28429
329.13353,NRNQ,1171.61719
515.24521,TLNW,1226.69961
128.05858,CIDM,668.26621
712.36564,SCLR,860.46435
1813.90009,RGIS,527.29283
252.14738,YGSS,158.06914
1012.52629,DEAG,71.03711
1493.73768,NACA,128.09496
990.45004,GDVG,413.24990
564.34960,FRRF,529.26487
87.03203,NWIS,1389.62008
313.13861,EPAR,158.06914
1148.59113,RLDW,1304.71738
244.06953,MLFS,271.15320
790.42249,SPKS,450.23391
1296.69117,DVSP,1223.56046
313.13861,RGVR,1788.87293
143.05824,QIVR,1852.85663
1384.87521,GDHG,186.07931
158.06914,VDTA,1069.61046
837.38682,KEDT,758.39627
1325.74152,RTLC,339.17941
345.16885,LTPC,1843.09308
285.14370,PDRG,425.27504
313.17500,WIFE,1190.48486
2219.12712,TRYM,503.28561
1088.53315,AVIG,652.39079
831.38751,SYWK,863.41372
723.31875,HADV,1082.54952
1386.73025,SYPF,144.05349
1223.60069,SRSR,360.16450
292.10592,MDVV,501.29511
137.05891,AMLV,915.51377
755.32722,VWYA,346.10996
412.23217,YVEC,436.17804
283.18958,CHVQ,1707.92677
269.18517,AINN,980.47559
927.57931,LARH,97.05276
1481.59962,AMRT,357.17607
483.31691,TSAA,1136.63421
1028.43856,MDSQ,1194.52401
424.17065,YDDQ,674.30575
1225.55027,FMKD,589.27477
258.08518,LKYK,1319.68336
952.53148,EEPR,128.05858
243.13314,NCVC,228.11100
1903.91044,MWDC,342.19032
312.20222,RSRR,2129.15740
194.08037,ATCP,363.17942
600.37475,VRRR,1623.78612
309.16884,EYFP,184.12117
1027.53113,SSRF,534.17441
327.15427,TAMA,301.16377
271.15320,NJPI,487.24308
746.35402,WDAT,1234.60226
155.09462,GFSK,680.36795
514.22097,GARL,1557.85216
1011.56003,YYED,1427.59218
1345.57208,AQRK,285.14370
141.07897,VLPI,784.44429
302.12665,WJAN,1773.98896
113.04767,GTDV,625.37000
589.32239,QKWA,723.37442
1968.04035,SEJY,442.21760
729.38434,WNKS,645.34860
546.28758,RIHR,2098.03395
2061.02139,VPIH,137.05891
