211.09569,VCEL,576.26963
338.13387,TFQS,785.33843
909.43784,LTVA,97.05276
1733.89479,GCLN,128.09496
869.50828,PQNA,555.34205
256.10591,CLST,325.23653
791.41907,QAGN,354.23793
477.20458,RGRR,672.36287
158.06914,EVSP,548.27069
775.40891,MQEV,502.20635
228.07461,AMAQ,1239.61086
478.21758,SQYV,1702.96309
156.10111,KTLE,765.42723
315.17942,YCFI,1814.80211
170.10552,WFJS,402.16854
287.14812,IVCA,404.21720
129.04259,SGFQ,886.43373
567.26526,TEPK,377.19507
403.21071,HRDP,1871.90622
156.10111,CSPA,1289.56699
336.14738,IDMC,533.26381
170.06913,PPRL,1655.84330
1127.60870,ADDP,394.20770
943.44330,SLYR,144.05349
1081.48036,RVFQ,328.21105
113.08406,VGAI,1513.81873
946.48721,WVGA,1610.94810
71.03711,VPAG,648.27549
273.11471,LLDS,1996.17205
425.13690,MTSD,1474.75282
1493.55197,ACRR,616.32205
914.40285,GTAS,775.40892
1227.51178,STWY,904.40004
113.08406,NHRL,1045.46128
548.26347,NRHK,594.25841
1178.49674,SLST,250.14297
712.41594,VGKY,1431.64927
563.22273,RFGG,1341.40852
726.35480,FFYA,871.38242
477.19719,NCIV,636.28673
953.57703,FFLD,1002.52466
1517.85404,KVMH,113.08406
1134.51145,SDYE,431.26448
57.02146,KNLE,1866.00711
614.29115,VTPF,455.28561
356.16957,SDFF,1026.53590
259.06268,EKAL,597.34859
269.18517,REDR,957.41919
114.04293,LRRR,1909.94417
803.40382,SSRP,1525.77897
295.15319,AFDA,349.12738
896.45765,GWPS,71.03711
463.18557,LYSP,113.08406
543.28051,HDPP,1557.74365
1056.58285,TTPG,760.36117
1215.50124,ERNV,323.22088
141.07897,MJQJ,307.16443
747.36253,DLMS,427.20669
1020.50758,TQLL,101.04768
267.15828,SLEI,508.17402
521.20566,NLLL,210.13682
916.44026,EPVC,537.18933
1864.04766,RPRV,97.05276
301.14263,FAES,869.47189
505.19613,CCYG,440.26080
412.23217,NENP,97.05276
1367.73951,LPWT,97.05276
881.52354,GCEQ,416.14780
960.43347,RFRL,775.33231
198.11167,RRRS,314.15902
273.11471,FSAI,654.29142
527.28159,SWDV,1085.56178
535.25029,IFPL,163.06333
1631.72495,SRMY,156.10111
1342.60497,QFGY,452.18081
1709.08011,HRRQ,57.02146
970.44682,KLHL,262.13174
621.31624,ALMG,1282.63797
1444.63399,DGRN,99.06841
422.20261,JHDS,1264.55464
826.41846,VVGR,1063.60256
253.15387,FLSL,297.16885
586.27913,AKIH,947.45599
202.04122,ALFP,438.32059
1028.52121,TIAQ,1124.58659
1901.00135,YSAS,71.03711
1384.76490,FRCL,669.40344
524.30707,PAGL,269.18517
953.47189,CANS,174.06406
1641.85145,SLVH,700.36565
357.15359,VPLI,226.16812
129.04259,FRRR,667.35407
1973.93052,RKAQ,87.03203
269.18517,GVVE,1435.80344
497.29617,TGVK,2128.19923
457.21074,NTTL,623.37548
2118.03565,NMJI,299.16337
641.35368,GATL,805.38577
1786.94782,QFPM,855.40212
735.34391,VSDV,583.29004
916.41128,LGFE,194.10552
111.03203,SRIS,1153.61314
953.47929,RSRA,293.16002
635.37548,PILT,113.08406
914.52254,FRLV,615.26863
444.19034,SLFM,446.19475
504.21147,VDLR,725.38202
1451.68019,SWEI,298.16410
973.45182,VCTK,423.18279
1089.49132,SFAV,455.26448
1842.01112,VRLA,333.16885
901.48438,NLYK,228.08585
1402.77949,VSLV,728.34683
820.34592,JKMV,324.21613
908.41359,HJIA,200.07970
1105.46108,DPID,1020.44937
502.21107,TWIM,227.12699
172.08479,ALVR,796.44830
1827.03011,RTLS,340.18590
1484.77087,HHAG,284.15969
2085.95781,WPWR,764.32755
1050.50289,YAIP,995.65314
285.11133,EQJW,1329.69821
821.44356,QAMJ,1083.54614
1081.55900,IARA,99.06841
325.20014,TCKN,257.10116
391.15320,LSGL,1013.53279
2410.09197,VHAK,212.15247
99.03202,YRML,1347.70475
128.05858,SFPL,1160.60371
938.48213,VVSR,477.26996
1247.56699,SNRC,994.42522
155.09462,SATR,1412.71203
87.03203,FARI,245.10117
404.19072,GPER,247.06268
1307.60808,ALRN,761.39594
354.21278,MVDK,372.16449
514.25735,PLAV,87.03203
1379.72959,QGLF,57.02146
1568.76639,ASTI,407.22809
418.18523,SJPH,1419.82379
1153.58932,DLRR,399.23425
582.31255,AAHS,1455.73710
342.18042,LERN,1484.75243
676.40203,SQTL,303.10665
737.38604,DGLA,1503.72523
128.05858,SINM,399.18663
459.19402,GCSP,1751.86174
155.09462,DLLR,648.28672
1218.54513,ISYM,1042.59637
548.29315,RRPH,775.42014
139.06332,SQPC,2187.02393
1412.68955,HPVV,421.23250
1683.78950,MRGV,115.02694
998.44976,DSLS,1175.61996
987.48477,LAWL,1485.66704
155.09462,LCPC,1038.64371
200.11609,TPSE,1947.87447
312.19098,FGPW,440.26347
410.18014,RVPI,1684.98756
411.22301,ESTF,156.10111
617.28429,NLHH,1354.69210
276.11100,TFMM,184.12117
453.28119,PFKY,1169.71720
593.33976,VRAR,453.25872
1512.78238,GCQK,774.34043
576.31323,RRRR,694.47145
226.13173,YQCA,212.15247
485.22340,ASSF,97.05276
628.27513,AEAS,185.08004
198.11167,AASS,466.18120
622.28633,DVGD,442.20635
693.29044,QECC,1357.67403
1687.70356,RVRN,698.37114
727.32489,VAGP,243.13314
1108.51622,EGER,490.17334
464.15432,LHLV,677.33192
354.21278,HGHT,332.07905
1338.61791,DSWN,1665.74791
474.25906,RNGQ,1084.47602
270.12156,KVKG,723.28977
1038.55702,FGRW,1311.61493
1201.58083,RERE,971.53346
1098.58940,NPCS,213.12257
1435.57391,PEMS,632.33222
432.21211,SRGA,677.35368
71.03711,VDAN,413.24990
256.14230,QDWE,348.14336
778.31760,VGCQ,1031.57368
1110.66216,RRTT,1060.53015
471.19652,SVPV,1522.73757
723.41015,NFTL,719.40062
216.07462,RPST,840.43546
460.27979,GCIN,363.14303
542.28865,NINS,370.23285
1384.68740,LAVG,300.14337
908.48279,LPSH,882.41954
129.04259,PTGN,2335.15001
815.46536,RREE,383.23933
1222.75096,STTS,1103.50046
393.13584,KLAW,797.31263
1946.07176,LASA,456.25571
129.04259,GYRT,519.32814
420.17975,IMYA,227.12699
99.06841,RALD,417.16820
137.05891,SSSC,569.28091
1080.49481,IPSH,691.29993
97.05276,LLAT,414.21144
241.14263,ALAK,170.10552
534.25120,RIDS,896.48280
508.26453,TDDR,1369.68508
141.07897,VREG,2444.46494
564.27684,CISS,1373.72040
968.43855,TWLS,975.57663
1082.47408,AARL,324.17975
772.33985,KSTS,1481.73099
186.06405,YFRP,1529.77658
1379.66222,APKC,863.46535
476.27470,AVGI,1663.77114
699.27113,STPW,340.17466
485.23080,DFVP,186.06405
703.34755,CLFE,426.13215
155.09462,QNNS,1977.90384
945.45244,EHAI,546.25906
1796.83361,TRRA,441.20121
179.06947,WKHH,570.33770
210.13682,SLLD,898.51371
673.28536,RGDK,129.04259
1366.75818,LQRA,411.27063
2363.07930,GPQT,128.09496
797.34564,SHNC,323.15935
244.08816,PNRG,1878.87969
457.19210,KRLL,867.52900
276.12223,AYGV,1469.70852
87.03203,TTPL,854.50210
357.15359,SVFV,1723.93291
407.18047,AWDV,365.16991
574.24209,LNSR,294.13682
1101.54883,PVWK,156.10111
1010.47810,RKVG,57.02146
784.42653,FQLA,482.26013
1737.84833,LPVT,147.06841
143.05824,APAL,468.28086
97.05276,CWRF,700.28905
1510.87320,HPPL,410.25291
1223.51667,VTPA,893.51951
155.09462,NCYM,1698.91652
1170.61791,NKRT,607.27543
1754.79989,EYHV,627.28052
156.10111,NLQG,726.34492
366.19031,QQDQ,567.34927
1012.52292,LSSI,326.20663
99.06841,KHNW,1163.58311
449.26113,RPLR,1380.74868
660.27549,EPCI,566.26350
754.38744,QAPT,87.03203
574.23470,NRIT,1212.63634
173.05105,JMRM,460.23218
487.24039,AFVP,570.27616
334.11648,AGQK,824.47559
486.24782,LAYP,311.22088
347.19573,SLAP,428.20194
739.38645,PSLP,1355.53804
583.34419,ASAP,1420.78265
553.18425,DDRD,614.24824
1439.71589,MJWP,387.15427
946.45083,SECN,1027.42065
129.04259,SYRI,355.22195
724.42718,JMTJ,713.34565
170.10552,EDGV,186.06405
200.07970,NGEG,526.24995
557.26968,DALS,836.57082
1539.87459,DSVA,401.15466
501.26210,ITFN,608.29584
382.19646,EESI,747.35514
872.26895,QSTS,641.24790
255.13313,IPHY,1788.85049
1241.64578,ATHV,289.07324
57.02146,LRSA,997.48688
1229.68081,VJEL,114.04293
506.18014,EHSS,640.29690
539.32921,VAKQ,1070.46035
546.21080,LCKW,114.04293
429.14957,AVSW,851.54801
707.38538,VSTV,685.30060
226.13173,RTVY,633.31222
328.17467,RHVS,243.13314
699.31225,RLMD,1115.47058
101.04768,QGLT,1180.59638
87.03203,RJTH,764.41807
270.12156,FGTS,1778.83047
937.42534,LNCG,342.18042
817.32762,HPAP,872.41004
1806.75055,LKNN,283.13207
439.24306,EPPG,1086.60866
1997.11432,RGRE,402.15730
863.47927,LRYT,163.06333
866.41472,RVVW,1199.50383
654.22452,ALHT,839.48648
236.12732,ELEG,168.08987
1014.51814,AMGJ,413.23866
327.21580,LVVF,427.20669
429.20121,JJFL,160.03065
1299.51900,WTEJ,1121.54019
285.09607,KSRQ,1993.11941
956.51784,PEQL,768.41299
1478.65322,TRSR,970.55329
351.15426,JFCK,939.42324
200.11609,RVIK,558.25841
155.09462,ETVI,1138.63192
278.09027,QCLL,876.37258
954.50219,PLLL,573.23694
514.23220,PRPL,470.27136
442.20635,CLQL,649.33362
731.32385,VYFY,339.25218
320.11946,CSJD,1613.70315
160.03065,KKHK,610.29623
513.30233,NETR,251.10184
847.39633,TDYF,1512.79763
99.03202,AVSV,516.30600
381.21245,NHAK,873.50723
475.24307,ECHA,2160.94693
179.06947,DICL,1944.08796
469.25363,ILTP,265.14263
768.31257,SJWR,99.06841
1815.70841,ERGP,144.05349
260.15247,CRNJ,168.08987
128.09496,EKRK,2410.22290
1810.03994,WQHQ,215.09061
877.36062,DAIP,99.06841
155.09462,FPCJ,1098.52465
866.48613,VGGV,212.15247
1141.49746,EVHM,563.22274
1426.74559,IKEI,413.23866
1206.57815,GEKI,381.24883
528.24447,QRSF,261.11134
406.18523,RRST,269.18517
155.09462,SSYR,1957.11220
1397.72628,AQMV,312.20222
940.48655,AYIA,569.21217
1432.88779,LCAR,729.28170
659.33910,WRVL,1116.57498
933.46431,SKKR,147.06841
446.21652,EHVP,1261.63878
271.12805,RYCR,574.24006
1350.70040,ATHP,255.16952
992.43921,DTHJ,1313.47061
87.03203,DLLS,313.17500
1305.59895,DDHK,532.17740
639.39287,FHGR,213.12257
600.20024,MVVP,409.19612
287.11173,TLSC,227.12699
487.21007,DIYC,1122.56692
483.30567,VVVV,910.59252
927.47353,YTIT,721.28536
139.06332,ATDR,573.23293
1554.84394,ELCS,356.16958
1509.83103,ASTY,244.06953
640.35441,FIMI,949.38512
828.44670,PSHA,640.38812
415.18154,TSTT,849.45960
1348.67438,NNSI,487.24308
588.33836,VVRM,856.42251
156.10111,VAFA,752.44322
1608.87761,IPHS,303.16952
170.10552,SSYT,430.18522
823.39767,VQYC,1888.88651
1232.66254,RPPV,71.03711
313.20015,VSRP,2182.07487
472.22949,LPGS,415.20669
826.31085,WARN,253.15387
702.40376,ARPL,210.13682
564.22921,TGLD,1318.51490
241.10625,NAIN,1103.62799
526.25397,VPGM,671.33509
370.22161,DNRF,113.08406
358.18523,EDAR,1242.61791
710.42998,HYND,660.32713
1024.49848,AVRP,582.19555
113.04767,TLRF,299.14811
981.46367,RLVD,572.24890
97.05276,EKQS,1269.54479
1285.63025,YKTE,252.08585
998.44171,EPWQ,1134.53205
1036.45825,AAPT,328.14951
155.09462,FRHP,1754.92614
649.27948,VWQC,902.39947
1479.78810,NYFM,1084.50115
878.51986,KCNR,816.41637
1748.78344,HTTD,115.02694
753.42456,LGFK,463.20669
925.46307,TGQT,276.14739
1218.59206,LYPJ,1113.54883
689.31328,SDDL,944.52657
590.21838,RSRC,1477.88160
156.10111,GRYR,1459.73924
760.35441,LFDL,622.34787
354.21278,LLLG,1773.64801
1114.51958,FDNK,1059.62629
402.20492,RRRA,156.10111
99.06841,MTES,1069.59923
444.17573,WDQS,822.43479
1017.60832,FART,909.36908
986.38759,AGQS,200.07970
598.34385,TFSE,1935.88972
1162.42841,WTPG,1368.68261
384.20087,WSYY,243.13314
1020.55048,AQAD,1483.73878
1233.63667,LVGR,545.27103
619.30780,SAWL,1370.70147
467.16924,VCVT,1219.51054
115.02694,LKNF,349.16377
764.44794,PFVT,653.36492
260.15247,RSCL,242.13789
867.53303,HRRN,950.49337
274.07358,EILV,1053.56473
1311.63216,PNFR,916.44766
1047.49851,ADLQ,905.37801
851.32319,EGEP,200.11609
99.06841,VEFR,340.18590
1173.58119,SWHA,915.49666
340.18590,HEHF,87.03203
940.49510,GPPL,1097.56899
426.22267,KVVS,419.14748
515.27436,SAVA,475.21792
243.12190,QKVP,1430.93099
985.62973,PRFT,535.27544
618.28607,VRRP,101.04768
355.14918,IQSV,272.11207
767.50174,RVEI,257.13755
314.10487,VFPL,243.08552
361.09437,DTVP,1210.69211
1840.01866,TRAD,128.09496
1593.81775,RCRC,1089.60163
744.29348,DFEI,1089.57195
1064.41678,LLAQ,1432.62927
670.35106,RGER,344.16958
1181.52492,RQHJ,1255.63895
626.35402,RPSF,949.46307
576.25437,RLVP,326.15902
503.17983,CQCT,229.06987
1202.60839,CQJH,99.06841
1134.48381,MYLH,1014.52804
1450.83699,CASL,653.31730
830.35926,RRRV,114.04293
822.33303,TMQJ,1535.66157
370.23285,SAQP,99.06841
1769.80898,PPAA,682.35106
287.07534,RFLC,309.20523
425.23865,SGTK,1422.75201
1425.78138,RRSD,808.38677
1588.64885,SRRL,585.28707
774.33369,PDKL,1634.99705
619.24493,RRSI,372.16450
1884.83209,QCPT,137.05891
941.37352,FVRW,655.34755
1079.60151,HTLF,1068.52487
1125.57532,KPVL,747.43914
898.39668,KDCR,786.26429
226.09535,CDSS,828.47790
760.35038,CASS,1464.64558
511.28668,LSQI,1394.76381
847.39320,CKKV,87.03203
1455.71061,KVAR,560.19005
157.03750,DDGD,755.35621
398.15901,HDAR,510.32780
589.33361,FSLC,1690.70453
170.10552,VSGM,670.30746
862.52494,MCWP,1341.69017
534.32780,GIRR,710.37113
421.23250,TCTG,1427.73683
876.51091,IIIY,114.04293
1193.61999,LWNG,212.07970
825.42321,STWF,700.32140
1239.61423,GVGA,244.12117
519.23290,GDFD,57.02146
1681.86348,AEAD,361.16376
946.53483,AVRS,487.25431
2241.33340,CPPL,71.03711
749.37480,CFVD,677.29891
1014.52466,HNYS,788.45446
1689.82584,EWII,160.03065
1995.15485,TVRF,687.31876
471.23290,DLAP,510.32781
373.20015,EYQI,129.04259
269.13755,CCIE,301.16377
243.12190,NMPV,1103.56647
369.14708,HDNA,241.14264
638.37515,YLTP,1054.54072
1413.77032,JJVW,285.14370
752.35270,LGCK,286.12772
707.32384,RATL,528.26560
1152.59611,QPYQ,1453.70237
414.19031,WRVL,616.30430
285.16885,SWCA,226.09535
186.10044,ASIL,1512.73547
912.43010,GCGS,87.03203
517.18425,CSFF,446.21653
838.50247,IASV,287.14812
487.25769,CPGH,213.12257
363.14303,CMLV,475.18894
501.20459,KKDC,975.54363
274.09873,WLHN,214.13174
1178.48149,ETYL,1455.72204
729.30417,HAQE,158.06914
574.25398,GJSW,57.02146
154.07422,DVNV,1041.54947
415.14918,GRLG,1375.79087
562.32272,PEGY,559.28283
493.24374,PLGI,955.47631
1849.86418,RRIL,315.17942
406.14885,FDRJ,128.09496
922.47597,ATRS,1266.75204
251.10184,NMDK,828.39523
188.07971,CSGR,1290.56313
1028.52907,RPFD,354.22670
256.14230,TRVR,1277.67411
1352.65201,PVKL,385.20736
441.24481,TRTR,458.22375
1592.00381,RNRS,128.09496
317.13754,ILAL,946.50583
939.44101,DGSV,87.03203
331.13795,KKGV,1583.79907
1020.52398,SVLE,850.53163
1485.73241,AVER,430.20636
312.14336,TEMG,113.08406
1045.44735,SKHS,1517.69728
496.28700,TLKP,71.03711
297.16884,KALV,311.12297
1275.50372,RAGG,257.13755
932.47156,RVAR,1162.57307
589.21323,WWDH,1842.80015
1031.51838,LYGC,1263.56073
1663.93039,SDRS,186.06405
1405.77896,REES,427.21793
713.30203,RNWH,341.12229
1453.79289,SFKA,333.14772
498.18966,GGGG,270.14403
661.41627,AWRN,454.25799
327.15426,GQLP,454.26521
729.30570,YLTV,156.10111
1998.88154,CHHG,129.04259
113.08406,IHKH,498.29143
430.25799,NIAN,888.33708
1775.75885,WTIT,1048.52746
329.12229,DHVA,284.15969
273.11134,SSSP,303.13651
218.07252,NFPG,1233.59982
472.23287,FFSS,1099.60979
1607.92195,SSYS,216.07462
1724.86344,ECPA,398.22776
1157.54000,TWEA,772.33514
1245.71933,SVNP,374.14376
398.19877,KEGK,128.09496
1406.67987,HRTD,363.22703
186.06405,EEET,1039.52712
1467.76946,ARRT,144.05349
374.19540,HEPM,147.06841
480.25838,AYEQ,1147.54105
1713.83689,NKFT,87.03203
1040.53380,ERHS,225.11134
196.08478,FLLP,887.48381
129.04259,ETGI,1737.90628
791.39999,YWLF,1444.66361
1568.96152,VACP,553.34485
581.39007,VGLL,113.08406
173.05105,KWPS,598.29623
472.26454,RNTV,200.11609
560.29584,RTLC,695.34247
449.10390,NRRN,487.25769
128.05858,NASA,1030.47195
500.23430,SDRF,1197.68766
1164.58220,AACV,320.06131
562.24611,LDHG,469.24374
2136.17767,PWLR,339.25218
361.17500,RVRP,379.16042
1238.73465,RTFE,97.05276
339.14302,RDEP,740.35002
1082.56076,GHHG,212.15247
343.13794,RFWW,628.35843
375.15828,VJAV,1481.64949
1241.62917,LFGF,610.40538
468.19686,VVKG,741.41333
1026.42942,VKEP,356.18483
1244.70026,CYIC,315.14303
1837.97984,LTVH,446.16489
666.37140,TSNR,1617.82229
1085.48765,DGVD,818.29299
486.18966,SGIP,429.22234
527.29550,TPPR,1428.67929
711.39554,RLEE,101.04768
823.37520,SNAJ,101.04768
804.33709,EEEA,344.16958
137.05891,GIFK,2100.02910
691.32306,SYQI,128.09496
1724.85156,NRRL,229.06987
227.09060,GARE,1355.76804
952.54540,AYSL,321.09946
198.11167,KRDY,538.23220
1271.70664,NJTJ,1375.62777
1962.98060,FAAV,129.04259
671.35034,LVRP,246.10381
188.07971,RSAR,243.13314
238.10659,LEIS,646.27446
475.20669,NYVA,57.02146
610.35509,QRHC,373.14199
302.09364,LPNS,2203.19692
800.37116,PPCC,987.56137
475.17368,KPPI,878.53778
976.47217,NTLP,1069.58799
983.43235,CDFN,172.04840
286.13511,RLWN,283.18958
543.20776,GMEE,1515.72923
1781.78377,DVPY,1090.46208
198.11167,STVT,1327.68441
1193.60402,ESPP,1188.68798
1428.71835,FRJI,533.26718
463.20017,CENG,594.34893
242.09026,NCTS,1743.81108
1498.75547,AFRH,817.49224
909.50721,SHLA,305.13755
214.13174,SCTT,570.32379
421.14851,HNYC,137.05891
271.08043,GHDD,414.18630
873.48207,SMNV,623.38672
2087.07275,NPJC,463.20017
241.10625,RLSG,227.13822
2255.03821,KYDL,128.09496
325.23653,QJCL,253.15387
258.08518,FWFS,590.27002
314.15902,CTVN,774.35952
1403.59619,EIFK,128.09496
128.05858,FRVN,1731.78273
864.44534,HKKR,627.32278
113.04767,SMPP,447.25939
742.32947,QWDE,260.08308
238.10659,AYGM,314.13789
243.08551,TCWF,714.37728
87.03203,HCFL,780.34761
299.14811,DPLI,1131.66250
1043.50045,TEGT,284.19607
1899.08425,DSKK,156.10111
883.52528,CRRS,270.14403
1623.84141,KVEH,271.11681
113.04767,FRIA,830.41810
299.15935,GCGG,334.09471
318.15795,MMSY,898.44496
774.30316,ITRT,1147.59855
582.35295,YWCG,893.43686
414.17505,SWFK,200.11609
1038.43817,TDGT,580.26053
1740.09851,KSIY,390.12092
298.16410,JQLC,1376.67583
1700.77244,KCDA,113.08406
622.24210,DQTI,360.14674
1579.89803,ESWF,698.40099
666.37005,PTAM,856.41512
451.26554,NRAH,168.08987
186.07931,ARNR,883.42218
255.13313,SGTL,342.18042
544.20638,DPSA,1339.79759
283.18958,RNSL,629.33191
1394.63137,GLFD,128.09496
857.41037,GRSS,980.50393
576.28423,SRHR,1434.92323
231.06776,CCLA,378.15393
680.24758,CCYR,1571.77321
453.22233,TFSL,503.28561
1295.69860,ENCD,567.34927
654.31255,AHRW,521.19780
904.42635,AQWW,1394.72475
1461.87073,WYWI,753.29765
137.05891,ARDS,540.31322
1251.43836,LLEL,743.36360
370.22161,GVVR,398.19137
786.50034,FIKY,831.42390
1591.91714,LSRA,413.24990
321.14370,CSIL,1653.88785
1820.85135,RDRG,245.10117
438.24782,SVTM,113.08406
716.30892,RTCL,273.11471
844.36028,QSVE,171.06439
71.03711,RMWA,1303.66009
405.14958,TRPG,1767.05911
1782.87629,QDEK,144.05349
434.14713,YDQS,113.08406
137.05891,LSSL,1160.62367
675.32278,VPGS,1542.84208
510.25504,RRRI,273.13247
171.05315,NCPI,794.46502
840.41299,ISWP,265.11749
1047.51714,SJIL,813.46432
198.10043,SPFD,746.40751
97.05276,PELP,1042.59234
691.29253,AATQ,705.25406
1857.93757,PFPD,340.22228
2016.06102,IRAD,529.26825
189.07897,YIDJ,1292.48844
1812.88036,PLPV,248.11609
2020.79400,KTPN,232.08817
1430.63224,GCVR,991.51991
257.10116,LTFS,57.02146
810.45993,YSTL,737.37079
740.39292,NAMQ,269.18517
759.29226,GDVG,1313.64360
301.14263,HGCT,691.26693
785.41439,DLSD,326.20663
1944.02172,PLTW,278.09027
564.21799,YMCN,806.37515
926.49604,LALR,986.50728
441.29511,PLSN,695.37147
503.24922,WVNP,231.06776
255.13313,LLQR,1122.49503
987.45178,QKSA,87.03203
1579.87960,SFSF,269.17393
1209.69417,RRLF,527.24921
1756.79866,LLIV,299.16337
1001.46154,VQQQ,533.25979
2033.10915,TCRN,262.13174
1814.81850,DSKA,574.28972
765.31559,CYYP,1112.52506
312.14336,GFQS,816.40898
241.14263,KRVL,597.25470
196.08478,AQEG,1978.12963
797.38942,SHDF,757.35476
806.40751,FLPV,1417.76844
101.04768,RHCL,600.29074
439.21072,VPSA,747.38030
303.08890,SRQS,353.24268
228.08586,AAPV,556.26791
585.32345,GNKA,1566.75726
591.28389,EPRP,97.05276
470.22776,EEFL,1294.56859
321.13247,RLLL,339.17941
329.15868,CAGW,927.40549
827.41372,ARRV,226.16812
1300.56926,FLCY,365.16991
295.16443,NGGA,581.36492
101.04768,AYPG,1310.70279
1204.67030,LVDG,596.33222
857.51230,SIIK,661.31837
879.45037,TAHP,97.05276
467.32199,QVRP,113.08406
1174.65323,SANA,154.07422
446.22775,RSRL,677.26253
1296.66484,ACGT,291.12191
1194.53859,ETDR,278.07589
170.10552,RIYL,1977.08761
751.44797,PVWI,399.22301
1601.94055,GEDQ,156.10111
1285.78700,DHLA,669.27180
156.10111,RALL,429.19719
806.37451,RRRE,1102.55531
87.03203,RQDG,1568.88992
1016.45968,YVSS,798.45004
1617.79581,HDTG,635.24072
589.24961,CHSR,128.05858
367.24709,SINT,600.32783
326.19539,NPLV,926.50076
691.39046,TYKL,1474.68744
385.20736,NSSS,1366.70923
580.26052,SINW,1272.75270
425.24989,ASTQ,1395.60888
129.04259,TKYN,1998.84666
695.32787,ANKP,1034.36600
456.25839,RTLL,765.32932
1353.71933,APKT,317.11980
399.23425,FAER,87.03203
99.03202,RDGH,2014.84859
737.39007,HRWR,944.40217
1576.89499,RGDG,57.02146
735.42523,PEHA,87.03203
605.24541,YMNP,1772.89532
694.38745,RAAT,990.60865
415.14918,NYYQ,380.19205
1017.39991,IDHP,854.38823
299.15935,SDSP,677.34966
898.44833,DMFH,1274.69826
1140.72435,TERC,579.19989
356.16957,GQED,128.05858
743.34247,IVIP,227.13822
620.26348,NTFA,137.05891
1060.46726,VASR,454.26521
785.35303,NATT,874.40857
2212.21618,KRTR,201.07496
582.20090,DRTW,574.26859
129.04259,HPNF,446.25291
894.49229,GQQV,769.42686
921.41669,MVYY,964.45238
930.44468,TDSI,271.11682
240.07462,JRNN,790.31671
1376.70568,KWNA,587.24923
973.50213,DGFR,345.13584
579.28052,KLTW,147.06841
951.48477,TSSG,615.30165
1240.59754,DVLD,535.19143
267.15828,PVAG,253.15387
439.24307,PYST,1322.54958
613.32239,LLEV,2003.00086
635.27437,NCYJ,1551.69625
1742.01304,IILI,346.16748
1033.59200,VLRL,200.11609
300.12224,RPRP,420.11373
1416.68197,TSGR,101.04768
481.29002,HSFS,1528.70139
1413.66386,PAAD,1029.48074
128.09496,HAVI,531.22889
247.06268,GCRH,711.39287
1726.95586,NCTE,674.26937
355.23318,DAGI,1446.69252
731.39661,ELQE,469.22849
768.29731,GFQR,227.13822
715.40169,QVSS,1705.93125
670.37622,RRRG,496.27577
960.40361,IFLG,358.14885
1603.84319,RNSI,114.04293
71.03711,KDVL,1006.50184
816.33772,CTWP,1021.43274
994.41042,ALHS,969.56071
883.45117,APNW,295.12805
99.03202,LGTD,460.19916
528.25838,MRTH,1284.59861
499.23904,ISTG,421.12674
876.40512,VENI,147.03540
1763.96892,VARL,384.20088
1990.97955,JFYE,212.07970
99.03202,QQEH,543.23290
1284.73023,QALF,602.27002
1599.82698,NTPT,475.26555
670.37621,ENLV,1656.80403
228.08987,FMMA,708.38061
389.10052,KLFL,556.27577
87.03203,PCRT,259.11682
1729.75923,TIFJ,507.17877
128.09496,KKMK,532.21378
617.31730,GVAL,1513.75382
507.31690,TWAE,1095.51963
226.16812,NGMV,675.23226
1863.20463,SIAR,87.03203
400.15940,RRVS,1311.63535
519.21515,KPAC,1240.50454
325.12737,VRVP,908.47156
1453.80751,PMSS,413.24990
99.06841,TRRR,1041.60832
1632.76062,SLGI,511.17369
155.09462,LFFV,1140.63249
878.54500,FVKP,566.39040
971.52222,RRLV,749.30541
851.41773,KLGD,713.30676
1698.92507,RFNL,445.19211
1062.50691,FAHN,1124.63018
1432.63462,DRDP,798.51157
598.33262,RIWF,442.20635
1728.79885,TTRG,156.10111
289.10963,ACGF,137.05891
226.13173,TKSE,291.07114
1171.61379,TLTE,227.12698
255.13313,ARPK,384.21211
374.16239,RLWR,323.09398
128.05858,AIGT,374.17362
2210.25819,THAS,97.05276
246.10043,NPRV,469.26889
198.11167,TWVG,2062.99410
292.15353,RHFT,1217.52406
746.43266,TSIS,1554.82281
202.05897,LAFS,353.24268
1361.81429,YHLS,1080.61923
651.39554,QKDK,1010.48952
428.19070,NFLY,477.26996
1588.95385,EFSA,236.12732
911.51163,TVGV,113.08406
1204.59888,VDQA,371.19172
972.49298,SHPE,385.21138
228.08987,CDHV,528.28086
1474.63243,WTEG,415.20017
1251.70876,FFGF,303.15828
268.17868,FTHS,2026.96178
1732.92219,ANFC,434.19138
1070.58725,CTRT,754.37622
97.05276,MLEG,757.32825
1308.64221,RRRV,596.35067
307.12805,RRKS,215.12699
129.04259,CRIS,1034.57602
1018.49781,RLMS,459.27063
955.48755,RTWA,696.40310
172.08479,AEYL,552.26560
87.03203,QHWP,362.14377
269.14878,LVKN,271.12805
1165.55900,MWMY,595.30780
344.13320,MMWL,184.12117
1988.96320,VYWL,453.29511
242.12665,CMLC,1026.44875
1666.59966,MLDD,691.34418
1130.61962,PDDR,767.37146
713.39327,VHHR,444.19034
465.22636,LHRP,611.36425
1222.74375,YHVP,728.39695
988.42839,ESQA,1232.69893
1242.56780,ARAH,363.22703
139.06332,WSGR,1932.98395
998.48550,RHVF,455.22408
1479.78337,VQPG,101.04768
284.15968,RRSC,892.50180
