364.19713,TDAA,1145.59414
227.12699,TNRI,1087.56619
481.23973,DTFJ,2339.08420
101.04768,KWEM,389.20630
2136.09249,IKIK,270.13280
529.23838,HAAV,1271.57169
695.20434,GGQA,1919.82159
87.03203,VGGL,2427.17533
899.41773,NQCS,269.18517
400.23218,GFRY,764.38572
498.26243,LGFE,1311.56527
1268.53519,SKYI,128.05858
57.02146,IYFK,773.35554
185.11642,ESLD,428.20933
115.02694,MFNA,1327.68191
588.21147,GVTD,113.08406
480.18312,RWKI,241.17902
137.05891,NHFF,456.23324
184.12117,KANL,1864.95703
454.23284,KNMF,1067.52471
562.27511,LPIV,399.22301
732.30786,RGLT,128.05858
214.13174,LPGG,614.29114
226.16812,WTRM,1633.68397
1170.52740,JFWF,358.16410
215.09060,TTYL,270.14404
459.27063,WMNH,656.33222
325.23653,FKAL,1173.51309
340.22228,YSVL,504.24063
557.26316,NGAA,321.18008
628.28165,QACJ,400.21105
1069.58798,YVDR,1150.66830
113.08406,RKAD,359.22088
416.22057,IDLD,57.02146
1455.88986,ADKM,469.29002
867.30438,EECP,735.33804
388.11651,QHCY,1406.64750
588.27550,MLPJ,214.09535
847.38981,JSJG,361.13075
1026.40113,PJQI,548.20870
1591.84391,KRAM,242.10151
488.22709,GLKQ,328.13828
785.36676,VLRN,1550.64936
358.19647,LKLJ,319.16444
1978.91328,TKNI,287.14812
512.33222,DTPV,246.13682
1869.87262,GKPG,71.03711
1004.51132,WEQL,990.44537
1905.02204,LLYD,71.03711
1468.69915,GFGG,285.14370
609.32345,GAEG,128.05858
521.19104,JDCG,481.33764
411.24816,ISDL,1685.79499
1429.68710,GWAI,445.20736
260.15247,FYRQ,1684.68211
1955.89480,FVSD,147.06841
1591.70017,GLSH,507.19652
1007.47845,PPQK,550.19110
1239.65712,NGKI,386.15901
370.18523,TEFE,570.30131
325.23653,FNAG,372.18312
397.13076,VISV,113.08406
540.32713,FAVV,156.10111
1962.06730,SCGT,299.16337
115.02694,RRGK,1696.76293
1224.52674,YMIV,418.23284
729.31808,NGFE,1310.58124
71.03711,TFEM,719.37147
1236.59861,VTQR,561.18531
458.19475,JICQ,723.42925
250.14297,IFSF,158.06914
87.03203,PEGL,987.56138
57.02146,FSAN,390.19031
259.11682,CVJI,1290.64958
355.22194,EVLV,1232.66254
752.50208,TVMT,606.30132
87.03203,RRTQ,431.19508
1239.64589,PGYI,864.35011
236.12732,SLWY,643.34756
1211.62583,LHTL,803.39259
1482.82345,NCSQ,273.11471
472.22815,VVTC,1505.67864
1265.66556,NDWL,503.21622
529.24963,LDNN,71.03711
328.13828,PMQA,184.12117
1138.49780,TIVT,1055.53596
754.36095,AMSQ,216.07462
115.02694,EYFP,1042.49711
115.02694,AGYC,1540.90491
635.32786,NGMN,251.10184
1529.74738,TRMK,586.25985
1037.47912,AGWJ,345.15493
1603.87219,MKKD,276.07799
418.18523,CEVL,416.14780
113.08406,GMVA,1482.69973
487.25431,AETS,1004.57285
627.37040,IVAD,184.12117
752.30171,GGGA,873.37246
2045.03436,EGIK,564.27300
455.16521,VIPM,1745.97226
115.02694,ENIS,2547.11717
1742.72530,QMAK,592.25266
837.50722,SHNL,1084.63207
262.13174,GKAF,926.44575
281.17393,TVLQ,840.47050
228.11100,AHLL,501.17070
460.19916,IVDQ,627.37040
128.05858,RFJR,1413.59582
271.15320,WFVT,1590.76868
625.35474,MERF,1530.77117
1035.49200,KLQK,1181.65165
840.47050,PVAA,1208.72407
863.39596,JCEH,1608.84257
147.03540,DPVT,641.32066
562.23872,FGAA,293.16002
913.42285,GRTG,931.51672
787.31705,PMKG,359.18787
184.12117,GVYV,640.35440
806.28398,FLMS,1614.80890
160.03065,HIHI,762.40243
956.38758,KHLK,128.09496
216.07462,RLGN,346.11246
798.39841,VIDG,759.36638
352.14952,RRQD,341.19506
160.03065,JPIY,480.20425
57.02146,SPHP,1665.68817
668.23320,DRII,1717.77295
129.04259,PDQY,746.35989
1754.83046,RLLY,761.28027
329.15868,FVKI,99.06841
213.12257,HVLF,1396.74965
226.16812,YSLL,1388.70480
97.05276,VRGH,778.33197
525.31624,ELTV,342.16516
1078.34441,QICL,97.05276
163.06333,DSLD,1587.80048
1373.72243,MGSR,215.09060
957.46547,HKEJ,273.11471
534.32780,YFMT,284.12732
1321.64486,TVLK,229.10626
475.25431,YFHS,128.09496
128.05857,VFPK,472.23217
443.23799,VGGG,99.06841
198.10044,IIQT,1127.63859
1544.77222,VLYK,808.44429
986.56228,PLTM,212.15247
315.12190,SGFN,1570.81434
701.26252,GKLW,534.20743
710.43266,KDFN,724.41192
605.36492,LGGK,200.11609
114.04293,PCQK,384.21212
200.11609,YJAS,462.17843
717.33335,VQLL,783.44904
544.27915,SGRQ,623.32134
1290.58805,DCEA,115.02694
577.27477,LSPK,786.38717
227.12699,GGLR,1992.09650
382.25799,HVWW,1604.77041
882.47519,CASL,265.15387
657.38498,ALMG,517.21725
412.26856,PSQG,87.03203
1122.51663,GRSY,747.42792
448.17466,NEEK,384.20087
328.17467,EVEF,227.12699
113.08406,SKRM,693.34458
598.33262,RPTV,702.37006
2035.11556,JMFL,503.25260
427.25431,MDDG,342.16918
1702.81371,RYVM,632.32820
383.22810,MHPN,336.15460
613.32576,KTYI,741.49011
57.02146,VTID,752.40818
260.15247,PSAT,1895.96758
284.15968,IVSQ,632.31697
186.07931,HRIV,1560.86637
1310.70547,LGKD,465.23358
1946.92451,VKKW,114.04293
212.15247,VAEP,1580.90382
585.32346,NFDV,357.15359
634.38023,PAIF,1011.54293
147.03540,DSTV,645.29446
113.08406,EAAE,701.39728
499.30059,CDEE,771.35112
1394.79216,NPAD,99.06841
314.15901,TIKK,729.34795
57.02146,IRKI,503.29684
636.29413,LSLI,229.14264
518.32166,CCRR,294.10381
573.25068,CPTD,894.39055
113.08406,RSAL,339.11788
586.32609,DRNN,503.28561
1270.56520,YQVQ,982.51958
156.10111,MTEL,1900.98941
241.17902,EQME,1165.71559
144.05349,VFFV,541.19547
384.23726,AVKL,129.04259
658.30747,LPAY,1551.99766
499.28283,FPRP,860.41807
1909.93961,GFFA,128.05858
1662.06679,EAKA,113.08406
1110.51344,GWVS,113.08406
442.24274,IISG,637.34754
1423.69583,VWLR,758.35337
531.26928,VINS,484.31216
156.10111,FNFN,366.22669
985.59335,SLLK,1538.76504
388.24743,MDNT,1202.62952
668.43334,RKQQ,257.10116
1428.76527,ALMS,869.43954
1404.70374,QSVI,545.23801
128.05858,RTVS,397.24375
115.02694,VSSG,1226.57134
396.17573,AVNG,1564.79592
1456.82893,EQSK,923.46135
392.16958,LYTA,332.14845
87.03203,NGTL,1369.65138
1270.68559,LNAF,511.27945
170.10553,IHAG,797.39192
870.42757,CREQ,373.23653
242.10151,PAPC,1316.72407
214.09535,YRPY,2054.95851
1455.67512,SRAN,512.33222
956.51784,IVNR,1350.71832
666.34491,TEDE,530.26350
573.35262,MLIT,1279.53655
1593.88383,RPPV,113.08406
154.07422,GDLS,461.22743
99.06841,SVLV,1338.73677
285.14370,TFHR,1670.77876
1134.67741,MWYE,343.13794
71.03711,IHLT,687.30502
168.08987,DIYA,803.38136
782.37113,AHKK,1531.76910
674.34615,KKIS,770.42863
510.31657,SFPD,441.25873
1053.59307,HWVG,828.40897
1486.67219,INLK,137.05891
829.48102,JIRL,1347.61762
913.48036,SMSK,354.26308
416.19204,IGRP,370.18523
923.49370,ACEP,415.20669
312.19098,YAAY,1411.72434
623.41186,IIAA,764.37045
486.19618,LQEI,457.21725
947.47862,HWVH,503.20498
171.06439,LGYH,406.19647
1037.50764,CICF,57.02146
382.19646,AKIT,276.11100
564.31322,TGEW,370.22161
1618.81707,SRPT,228.11100
396.16449,HDTH,355.21071
952.59569,ATGE,549.24347
528.29076,RSDL,244.08816
1204.47133,YATI,323.15935
1105.44583,NYPF,651.25740
615.26527,NACD,923.45011
1509.75036,SSDT,115.02694
457.20015,VGSF,449.26113
2073.86728,RCPS,242.12665
974.48953,TQEW,777.36571
1781.06352,AKAY,156.10111
2017.94935,QDFV,555.31691
174.06406,REHA,184.12117
71.03711,FGGK,1712.79001
1446.71767,DFAJ,451.11955
1166.48150,QSTT,670.31736
1180.66763,HHIL,462.17843
216.07462,IGFP,803.27959
772.37891,GDDT,774.34043
529.25364,PDIA,307.18958
440.19070,RLMH,678.44282
129.04259,EFTE,1024.62805
242.12665,QEIV,1902.95093
87.03203,KTRN,1614.79230
313.16376,RGYL,823.36129
1901.00082,GNVF,186.07931
374.14376,VQTY,1042.50247
1053.44031,RHVA,184.12117
172.04840,CHEW,1352.59967
214.13174,CSDD,227.16337
129.04259,TLEL,545.26316
115.02694,YTIA,2202.88810
251.10183,NAGH,1613.95044
129.04259,VDFL,271.15320
275.11174,LFLE,1638.88433
1523.75208,AMAP,852.38400
1935.92139,HGIR,276.14739
71.03711,KNAE,1294.77208
1054.57709,HGKT,257.13755
2243.00857,ACSR,156.10111
2047.06390,LLYC,163.06333
807.39152,FKDA,1187.59347
1363.58330,RWTG,71.03711
1413.65646,CVQK,97.05276
418.18860,ATVL,355.22194
1591.69901,GPAT,257.14879
213.11133,GGNR,163.06333
1123.56368,TIRA,147.03540
703.36530,YWVL,71.03711
1170.62845,TNDN,560.22644
2168.09491,ISLJ,137.05891
653.38604,RYYE,574.18708
489.20056,NTFA,728.46971
599.30272,LLHT,313.13862
710.40751,WRGG,1012.50901
1014.40114,FEQJ,634.27848
757.33547,YGGK,753.38096
1463.70470,KPSG,585.30098
497.29618,RGPA,269.18517
1004.61307,IDPK,273.09608
424.23217,VVKS,186.07931
1310.74925,ASYQ,397.19613
137.05891,FEGI,1655.80307
129.04259,YMEQ,1659.76748
610.34384,LRKQ,113.08406
199.09569,LTWP,396.15797
57.02146,DVVV,1184.65131
1291.63429,NELD,129.04259
763.32445,LRNA,2166.98865
1649.79188,LGTW,214.13174
757.39048,TPVD,501.18595
1780.84673,NSQH,186.07931
560.20915,HWKM,982.53482
1393.63560,VDVV,559.31584
382.25799,KPAS,835.35343
342.15393,VRYG,257.11642
468.30601,ERWK,57.02146
160.03065,FLAI,325.23653
115.02694,EEIP,1869.08695
1448.76231,HLVK,573.32747
576.23324,TLSD,429.18596
201.07495,RVLW,227.13822
1229.51166,AYGY,1581.88786
1869.09482,ALEI,316.13176
326.19540,RRLG,1231.57205
748.24863,FAAL,1171.53567
985.57425,GTSM,172.04840
501.22571,TSCE,442.21760
97.05276,DASE,913.51674
115.02694,TSVP,766.46743
185.11642,VELI,1737.78679
241.14264,IDAE,1619.00213
1341.59243,LQDQ,215.09061
538.31148,WNAV,1705.75923
1627.74057,VLVL,884.44322
1107.46211,QVAC,129.04259
790.34972,YCCM,1634.86025
340.18590,VMAV,1499.79837
1633.86885,EEVK,438.25905
627.26864,CDVD,839.41773
459.17876,VNKF,393.15360
1740.89337,EAIQ,156.10111
605.25577,MICL,1807.70692
507.28052,YSEP,1582.80988
1159.52981,HYWL,428.20194
962.43451,NINE,242.13789
2064.17783,FLDI,170.10552
170.10552,GYKW,216.07462
1733.93118,YFNT,286.12772
939.50253,WVSS,371.16924
817.44463,ESHQ,1458.77651
1534.70857,PAEV,210.13682
1231.69245,SKIF,1010.55088
455.28561,KAVK,1482.82280
1557.86084,GMVA,271.15320
1217.65905,ECQE,201.07496
156.10111,CMHM,2267.04246
724.39481,TGEQ,1677.85083
1523.79569,WGRK,599.27035
1248.52921,DLYD,746.40751
836.45783,HKVJ,1574.62824
312.17975,PNAG,1551.81190
453.17943,SNEG,128.09496
242.13789,AWQA,1750.95185
527.22273,KILN,1155.51310
170.10553,SARI,1837.93764
439.29069,IPAV,158.06914
385.19613,VYAK,1028.51132
2016.05408,PPPM,160.03065
1238.68836,GRDQ,602.30640
1931.98086,NVLA,390.20155
1591.77515,JSEM,619.19078
970.50834,GMGA,114.04293
397.21138,CTCS,99.06841
185.11642,ERIP,1286.67578
907.38962,RLAN,500.22307
582.33770,DWEV,394.13109
541.35877,EGYY,1719.83891
1320.59929,HQMP,1110.54194
613.28199,AALD,1251.53289
614.23049,HGFE,1378.55805
1272.66551,ELHH,113.08406
742.40136,NYLV,900.44873
1380.54384,SDLJ,689.26252
533.24856,SSEK,128.05858
283.18958,VJTR,1303.45977
939.49262,IALT,1176.66149
241.17902,EYSR,2149.04484
184.12117,LLPL,354.16918
163.06333,FRSV,1099.60258
147.03540,RSRS,510.21144
147.03540,FTCK,1524.65680
970.54473,KPKM,940.41128
715.42684,RSRQ,796.47800
470.26012,GLGA,227.13822
602.31763,LDGI,668.34933
391.13794,LWPS,761.37078
430.25799,NALF,299.16337
147.03540,GATI,1320.75537
225.11134,FVKE,398.22776
99.06841,CPPL,1829.02712
696.35549,EIWK,960.39709
942.49567,ETDI,973.46510
706.26794,TTTI,526.22096
170.10552,IPYV,275.16337
113.08406,GICY,445.19950
129.04259,IRMM,683.32786
1111.63896,QVJH,899.32319
492.19685,NHMI,1331.68334
1703.84534,YSNM,114.04293
758.40751,KAKE,428.20596
357.17222,INVK,355.21071
549.20708,PTLR,199.13207
1601.84665,MRIV,241.14264
985.52460,KADG,328.17466
1388.64665,AILL,953.49704
247.06268,CEWT,2155.04505
425.15868,KFNP,1595.75547
303.16952,MHEA,2064.08261
285.14370,PRPT,781.50348
216.07462,DMKL,1608.75409
786.45342,NGQF,399.24816
184.12117,AEKH,1917.11729
983.51750,VRKE,1265.48050
345.11069,QQEA,128.05857
609.31221,MKIG,992.49671
1462.65105,TAKV,230.09027
1028.54433,AYQL,1148.56481
1116.60397,GGLL,1023.51376
707.42175,RRVL,897.42660
760.32139,EVIG,1306.62271
1190.64478,IKKI,1167.46550
1906.89552,GLRV,99.06841
321.13247,PDVA,333.13246
2433.23754,SSPD,87.03203
283.18958,GVEI,243.08551
469.22850,TSEE,1776.92325
610.24210,TTLS,1370.66774
1112.58996,LGKH,285.13246
1372.75030,HPDI,234.10044
321.18008,DTSS,113.08406
154.07422,VVVV,333.14772
944.50794,ALGD,128.09496
492.22201,LQWS,71.03711
787.49559,AQKF,596.33943
953.55456,ANAL,1050.62978
1614.92054,TLLL,137.05891
142.07422,MTEL,531.25875
924.52533,YGRG,374.17362
762.34043,JSCI,372.18312
476.31109,ILLI,619.37335
1052.65936,LQLT,129.04259
327.21580,CLQY,231.06776
212.15247,FLTA,434.19540
1205.58628,LPPR,463.29069
944.51132,MAEH,1101.55669
346.10996,RDEL,652.31216
2043.07486,IPLL,369.20121
790.39734,RLPW,1074.46248
677.26904,VNVK,1071.55602
615.29175,YEYT,1956.85049
71.03711,QPNG,1033.51272
341.19506,ARAR,428.24956
227.13822,HLAA,400.23218
129.04259,GLLQ,540.29075
1194.60328,SQQG,732.42103
1127.59749,FTID,864.47050
128.05857,IYET,472.27578
674.36123,LQAG,255.16952
925.38245,RSRS,243.13314
755.41506,MQSQ,186.10044
648.29144,IRAC,623.41186
811.38643,RGIL,562.23873
610.27108,AMEQ,228.11100
419.18048,SPMN,1500.75070
1020.34699,DQSE,128.09496
184.12117,DERF,171.06438
370.23285,ALKI,428.22709
430.25799,ALIA,1539.92758
1106.57940,GNRT,226.16812
656.29181,AEWG,474.22605
1314.74214,SEPW,1073.51817
738.43880,KLTL,278.09027
680.43334,KDIP,408.14674
1066.44432,PMSF,115.02694
343.18958,KSID,1962.91671
101.04768,GIVR,1206.59340
645.32345,SVEG,523.34820
1116.53522,GVSG,473.23079
362.15901,VAAC,511.30058
1509.73579,IEKI,611.35033
1269.69418,ALLL,598.33261
371.18047,TSGS,113.08406
891.51126,LISE,736.38677
297.16885,VERA,325.23653
646.30746,TAYF,789.40546
321.13247,ILVD,854.42462
638.38639,RLEQ,452.33624
312.20222,IEFA,759.35852
394.16008,LVTL,1423.77108
974.47428,LKVA,984.56037
228.11100,KAIN,1821.93465
2015.90469,JFTC,57.02146
481.33764,YAHE,353.24268
1260.67138,AFWN,406.24408
582.31255,PVFA,212.15247
619.27881,QHYT,1829.95050
248.11609,RTFA,310.13174
882.49230,HVRR,588.26962
71.03711,CLAL,1559.80691
1285.53570,WFCA,739.34419
1548.92389,DARL,565.23839
374.19539,VLLQ,284.14845
216.07462,AEAC,1255.55679
275.12699,VSKC,470.24889
800.28331,SVYG,1074.52401
571.28265,EIGS,1143.59240
577.18762,VECN,852.35482
901.40423,TLNT,741.29382
227.12699,GEKL,607.36933
1289.72779,KFSA,286.16410
334.12772,QRHD,257.13755
1080.57498,JIPH,1543.64356
211.09569,DFHW,273.11471
701.28831,LGGE,1251.63197
323.22088,SGSI,469.27610
275.09398,ELGH,1816.72974
996.45861,LGIA,830.39965
460.19916,KLQA,638.35000
443.21284,NNQT,1322.55022
241.17902,AEMQ,199.09569
440.24956,LSTT,451.19680
324.17975,LREM,156.08987
1826.94139,AGQL,202.09536
427.24308,AEJI,1863.92227
973.57042,VLLV,678.33770
1265.50227,GLEQ,99.06841
413.20228,LMAG,1257.74064
1252.70267,IEQL,489.22571
163.06333,DLLS,372.16449
889.41500,YPDY,113.08406
632.22241,LEVL,410.21652
341.19506,AVAI,600.28674
71.03711,EYQL,283.15320
491.23800,VKKE,2075.93323
147.03540,VESK,1384.75031
312.14337,LYKQ,1170.45078
761.30140,VWFS,1256.65534
1137.49381,GLWD,523.26420
57.02146,LELA,537.36385
147.03540,FRQK,936.41234
762.35481,MWTD,807.40275
980.47157,DFJH,266.10150
700.35040,QLVF,1188.63902
231.08552,GKTT,273.13247
1171.60595,RITI,114.04293
588.22135,ATTN,1832.97192
751.45920,MPGA,578.34278
2059.04865,QNRR,199.13207
954.52466,RVGT,922.57121
163.06333,LAVK,446.18014
256.15354,DYIR,543.28454
922.48471,QHGE,1683.95727
115.02694,VKSL,1227.58837
329.15868,KEYQ,971.52222
228.11100,SGLD,253.15387
215.12699,ADRI,1148.49204
314.17025,GFVN,1468.74627
144.05349,QLAA,713.35706
115.02694,YAGH,1173.56409
599.27373,GKNL,598.22435
392.16959,NCIF,340.24743
128.09496,TLTS,717.28303
707.37548,CGLR,396.27364
2395.07253,NKWW,212.07970
799.37119,ADTL,184.08479
212.15247,STEH,154.07422
452.23832,ACPJ,995.43573
783.44904,FLLA,348.11036
813.36907,PAKP,388.15941
1599.83438,YFSY,390.19032
632.25881,VSHL,57.02146
397.23251,VIHD,1316.69107
171.06439,FLNQ,814.47010
889.47314,FLVL,373.15975
1765.71008,RIRG,288.12561
1457.67144,YVNS,583.33296
1786.96109,SLIG,563.31075
840.40897,SGKV,843.49666
942.43816,VPSJ,743.36762
977.50695,HIHV,87.03203
921.49598,YNVE,1609.70959
388.21105,KNTF,2040.98931
1643.82672,ALGA,716.36393
401.17329,LNTL,113.08406
901.40760,QGER,1464.79094
658.38023,VERT,284.19607
1036.59167,EIFT,271.12805
1421.62514,WKGT,541.29724
87.03203,PQPS,482.21251
921.51846,GDRS,367.15320
201.07496,HFTL,1549.77064
364.08752,YYGE,598.30746
942.39795,IVYA,808.37286
361.16714,CRJJ,655.39046
766.45886,NVEM,1440.81610
902.41675,QKYR,980.55172
1635.80050,TDVI,218.07251
242.12665,WESQ,869.35892
294.13682,LVCG,786.46396
390.16854,AHTN,813.42322
729.37694,AAVK,1084.50366
186.06405,CMHC,1505.71190
401.11827,NMVC,1878.91117
1363.66731,TEGT,1226.60054
656.38572,VFVG,113.08406
459.21178,JCHD,883.39230
487.24645,LAAK,1213.70702
160.03065,PTLK,513.29108
1677.84744,NEEI,284.14845
893.45479,GSYK,636.33435
482.28528,QTIA,963.48477
599.30674,LDTM,113.08406
1259.72375,VYVS,759.39152
1063.66410,LIWS,436.17467
1047.43651,RSEE,1046.55088
465.25872,PPLL,113.08406
377.15868,IVKE,1952.93739
1242.58804,AGPN,1023.46952
703.29592,TNIT,372.20088
273.11471,SIQT,481.26488
1092.65158,LQHF,158.06914
781.36062,ILLD,114.04293
589.28601,TKFS,712.42316
1653.83754,EHYQ,531.24752
163.06333,TNYC,1949.92446
201.07496,TEJT,525.33149
1033.48286,DGQR,1120.53351
163.06333,HPIV,2088.88066
719.34899,CRFD,170.10552
354.20155,FDYA,525.32747
1025.44879,ACVQ,1433.68268
343.15657,GVLM,859.41094
301.16377,LSVV,245.10117
641.31328,PNVA,556.28566
868.33513,PERW,298.16410
419.18048,VTSP,642.37006
128.05858,NPSN,1443.69151
113.08406,FEAA,1006.37830
1025.47057,ETAD,1229.62668
113.08406,YCRW,1073.39535
448.20703,TEAR,463.20669
954.49632,TAEP,832.42905
1158.43217,QSDD,694.41259
317.17393,IIDK,129.04259
1368.76930,MFTS,160.03065
286.12772,TVIV,647.35033
342.15393,IQJI,1750.97769
1697.79124,FERK,589.24648
1041.62223,PLVI,246.13682
163.06333,SCGK,2297.31066
694.26321,MFNG,852.52214
1289.66152,GESS,172.08479
776.42210,DLEG,1040.47895
446.25291,KYEG,865.39049
2066.22112,LAST,198.10044
717.35983,VITA,1552.68677
1129.46849,FMFQ,1092.70188
1520.86022,KSVL,214.13174
333.13246,GGEF,1101.54881
491.20498,YGYN,1784.89444
839.39260,DIHL,684.35949
1725.96647,LLGG,257.10116
1216.56453,KTAL,709.28536
446.18351,IEGL,413.22742
310.17533,QGIT,1394.64998
113.08406,TNLA,1675.66851
399.21178,PHDN,227.12699
888.47051,LRYT,952.59569
1389.70157,IPKD,434.19540
186.07931,EGVV,798.34829
1379.75609,AAEK,242.12665
734.37114,IPQN,1160.50259
147.03540,TGNA,1041.52433
1099.59268,DMMR,416.20195
875.47526,LALV,154.07422
1382.64394,RDNV,729.35180
156.10111,WJJV,997.48036
129.04259,VSQM,502.24611
571.27142,LVER,1028.60185
188.07971,SSPG,1448.72593
1743.92022,HYVH,468.26962
617.32132,DFKI,605.23016
213.11134,VASH,1576.70389
1094.46821,DFWV,1238.52910
516.26963,AREL,315.12190
404.17295,NDIQ,1240.66043
770.44727,EEIL,269.17393
1128.41821,SKVM,484.31216
748.42316,SPER,601.32576
1055.52471,KLIG,406.14885
710.39627,EIAK,1128.50874
824.41807,NKLA,629.35368
260.11946,DIGD,216.07462
270.14404,QJVG,333.11471
1627.88745,VMLV,248.11609
828.35012,VARS,170.10552
478.26521,NKRK,1786.99812
71.03711,KAGH,697.33948
973.51203,YEQL,1168.53014
502.24611,TQLE,1382.66776
427.24308,ILWF,436.30494
762.34894,WNMV,950.49739
1739.79185,TYRG,370.22161
380.18081,AQVR,347.18450
260.11946,ENSF,499.26420
1053.57193,DATL,1021.47633
1140.42930,NNNN,228.08586
1725.91235,PYAF,184.12117
214.13174,TPER,170.10552
114.04293,NSIF,1491.72454
325.16376,QLSN,607.30396
285.14772,QKAK,1635.79265
113.08406,PKET,1822.95770
1240.55017,YDIN,326.12666
315.10664,LEYF,646.32208
1416.71836,KPDG,442.24274
200.07970,ALGA,1719.84275
667.39045,KRDV,115.02694
113.08406,KKEI,1313.77069
307.16443,APKR,573.26930
244.06953,DIAN,2186.92956
1026.53455,RAKE,485.27103
1436.79869,LEAN,702.35882
99.06841,RMKT,469.27610
542.28125,NEHD,416.22057
701.39728,DQLI,1764.89472
1793.81549,VEIV,713.37080
444.27364,KLEY,377.15868
546.29143,NIHY,113.08406
703.35408,KSWW,426.22268
57.02146,VLHP,572.29182
1920.83995,DVSQ,256.15354
1433.58162,YHJQ,113.08406
1028.51382,FVLG,599.27035
476.13255,IASY,1078.52697
542.27002,QNLF,87.03203
2089.94282,HHAL,283.18958
602.30239,GHFI,87.03203
380.24234,LLFT,137.05891
501.22571,RVTV,1813.07983
1183.59854,GLTL,1020.54913
1657.90524,MCLA,214.13174
575.29888,ADTL,1173.65058
1213.55562,LQGI,898.35310
544.27914,NDYL,283.11681
356.20596,TWGD,511.27544
784.45169,GLTF,743.34497
1279.61183,VIIF,782.28801
411.28454,RDCI,1256.73533
710.39626,IEID,227.12699
836.31631,QTYN,461.15803
878.44976,NVGV,270.13280
357.15359,VLMM,137.05891
489.29511,TESH,1499.70044
262.09535,PGLT,427.22916
128.05858,WGQH,421.23251
1980.96148,CLVG,128.09496
128.05858,HATF,241.14263
390.22670,VIEL,738.40242
1089.58923,VKJW,485.18703
768.43814,EYRV,378.23793
672.30785,LAPK,1146.71244
1030.56720,RSHD,1005.49533
311.18450,WAVP,511.30058
71.03711,LLPR,443.20160
300.14337,TPKQ,1624.88243
266.10150,LRFF,2150.01157
1015.54505,MRMM,924.52936
57.02146,IGSA,2113.07650
536.29986,FMIL,381.21245
901.37773,NKNN,742.24146
389.10052,ICYV,188.07971
384.20087,GIDI,407.13286
57.02146,YREM,2208.20548
1653.78591,KFKN,113.08406
1064.49001,TVDD,473.23866
679.35409,JNYS,186.06405
1252.64112,RMVR,338.19539
184.12117,TAVT,730.38611
429.22235,VGAT,1637.80087
357.20523,IVVM,1241.60403
897.50320,VNSE,228.11100
1577.73705,MPNS,600.36352
1137.59307,DYIT,470.26012
406.23284,PDHP,57.02146
568.34452,YFAE,541.29723
1736.78344,ADWN,201.07496
71.03711,AFGQ,1385.80376
642.27616,HNIQ,243.10077
291.12190,QYGF,248.11609
2462.18813,AFQN,333.11471
460.23217,MTTV,129.04259
1503.72050,FDIS,113.08406
1053.58184,NEAQ,128.09496
339.17941,GIHT,2248.09935
413.20630,YPDC,871.44931
404.15182,VFTT,1588.75687
483.26928,MARH,816.43813
115.02694,ILPK,2087.09859
342.16516,VTEW,435.22301
97.05276,IQVT,625.23838
474.24783,LNEF,324.17975
1480.81838,KQPL,789.41333
163.06333,GVLE,2453.24244
1131.59641,HWGH,410.28929
310.17533,IRLA,356.20596
1071.51312,GTGM,427.24308
1599.85416,AAQG,87.03203
1054.54071,DVSD,928.46140
241.17902,EIAK,2122.21631
1776.90664,LGIH,252.08585
1521.71332,EYKV,897.32216
385.23251,GRIE,964.48002
852.50689,LLLG,346.14885
674.33090,PQEK,128.09496
1074.53857,LMRC,310.13174
467.19508,EACF,389.16205
1239.65061,LSED,614.32753
613.27074,DLQE,1425.78004
470.21652,SNQL,821.42829
476.26348,YLKR,354.20155
1273.71425,VNLQ,682.23808
359.22088,ACEA,571.24308
531.21765,AKKI,1412.83509
473.24203,GVLT,697.35072
618.25841,TDNG,513.20708
1686.94568,HQFE,358.14884
71.03711,GQDY,356.18483
516.19686,MNKK,726.35230
1228.59352,VKEI,590.24824
1113.50274,LNPG,1137.55670
470.21251,LIIM,1156.54474
991.51992,MKIY,113.08406
144.05349,KIRY,296.14845
129.04259,IHTE,544.21290
361.20015,DLDK,373.20352
1505.61577,DDEQ,825.43848
114.04293,ANPT,1523.78515
1526.65675,PKIQ,662.25813
1135.65741,TDQL,432.20087
171.06439,LTSI,513.29109
938.54366,TRRN,1272.64622
462.16068,VEVV,631.28533
1730.89984,GRTL,554.32887
916.50179,VSAM,585.38900
1311.65330,PWVF,1093.55632
638.28847,LDCL,517.20288
297.16885,ISSS,993.47672
715.39046,CYQW,960.47387
163.06333,GEHE,427.25431
1055.56111,KKKK,828.40897
434.14375,LRTD,253.15387
245.10117,VIRI,820.40791
273.11134,WJCA,420.15012
987.41200,MMJC,128.05858
1852.93911,AQEV,57.02146
455.23799,VHDA,71.03711
853.34287,VIMW,357.20523
441.26996,VPRI,1892.81919
97.05276,NHQW,619.27544
648.32714,VLFT,560.29583
341.21753,QJTI,620.24420
412.26856,WQPP,2093.91865
1722.03647,DSLI,470.12939
1038.60732,DNVL,1256.57470
1335.60298,NEWF,129.04259
347.15149,GLTI,896.50795
672.34425,RFSL,1124.73934
1351.67315,IAHK,114.04293
1070.60252,MGGT,378.23793
170.10552,SGLA,629.35367
114.04293,VIAG,287.14812
1446.67478,GMQL,473.26381
285.14370,LGEG,682.29624
981.43783,YAAK,1154.59313
1218.59295,JFPI,228.08586
242.12665,EIFQ,292.10592
271.15320,GAAG,271.15320
1939.01966,CQDH,413.20629
87.03203,YMNQ,2351.00519
