797.31263,EKYA,399.22301
489.18933,RVFT,344.14845
1143.61488,AGIA,374.16238
212.15247,VSRR,214.09535
935.52287,VADK,727.37655
1620.94501,GASG,199.09569
410.28929,SSGD,1397.69390
228.11100,IPDD,1240.66628
1058.55087,PRKV,404.21720
641.31729,SSET,718.40135
985.47566,EKTE,372.12811
1599.81910,AGKP,170.10552
271.12805,RNKK,742.46021
1366.52730,ELWL,880.44428
200.07970,NRRE,1312.73237
156.10111,SSIA,964.54540
753.41332,AHFG,366.16517
1396.65913,PWAV,1140.50624
739.37520,VERP,212.15247
1878.99114,IIGK,554.26012
1374.66151,VLYV,1074.50353
113.08406,TRFP,686.30978
1364.80270,FTNQ,97.05276
895.49157,PWAG,1017.63347
114.04293,IVDA,1111.55497
686.37113,RESR,499.23905
129.04259,PKEG,762.30405
57.02146,GGVI,357.14369
255.15828,TQFN,269.18517
947.46471,LICA,1082.46035
536.17231,VRAS,668.34932
732.32246,LLPF,1252.65640
731.38537,ETDG,1106.65600
1282.62424,GGAF,412.26856
452.23832,VJLT,451.31584
101.04768,GGGC,1149.47671
1626.92322,EIKK,260.11946
564.39990,SKNL,596.35334
1974.98143,YJWE,261.07833
852.39122,VFTT,113.08406
1604.64218,DFYQ,556.27176
659.27623,LSIV,256.15354
510.36419,AKAR,200.11609
468.28086,GRHC,198.13682
71.03711,DHIR,446.23178
707.49452,MLTT,99.06841
1372.69864,NVRP,341.19506
128.05857,SMAG,234.10044
1128.55635,WMWG,129.04259
532.20638,VPGI,374.19540
415.17031,SETD,1043.48449
1430.74052,FWTD,868.48789
1110.57815,PPEL,356.20596
168.08987,TLDS,297.20523
824.41808,DNEL,147.03540
551.18635,FMCA,333.16885
1337.62514,KDST,720.34425
841.30648,RWYR,625.22784
87.03203,LVYR,1121.54269
541.27476,RVCA,1203.62476
298.20048,KAYK,163.06333
1186.70738,NNEY,740.43332
1098.61069,YLTD,834.34829
1305.59243,GVJL,344.14845
531.21765,DSAV,1287.64926
815.46135,KRRT,412.22228
1092.45056,AENG,87.03203
1185.53830,RTCL,226.16812
532.23152,HQFC,226.16812
1164.49098,GLAF,269.18517
799.39768,ASFS,128.05858
1655.75099,VTST,227.12699
425.26380,PAGV,1492.83614
703.35408,VHVC,257.14879
99.06841,RQTQ,447.19065
692.36055,ELMP,632.32820
511.31182,AGLA,1526.86811
795.40613,PACV,404.20596
283.18958,IFSV,1151.69540
431.18385,QAIA,570.26493
858.30405,HJYY,333.18008
1021.53851,NWLG,234.10044
626.31362,EFLK,1787.88823
101.04768,AERL,255.15828
156.08987,RMER,1310.50448
529.27477,ILEN,215.09061
1137.54883,GNAI,515.22274
408.14674,VFNC,137.05891
667.39045,SRAA,525.33871
926.40215,TSVK,284.14845
1379.73433,STFI,158.06914
2291.16849,QASP,129.04259
877.37861,SDSE,1215.52639
1249.58395,KKVR,839.38136
147.06841,ADRP,411.22703
113.08406,LJIN,875.51164
674.27589,ETFK,1568.89259
763.36869,YDTV,1643.57245
271.15320,EVDF,414.19031
1471.62036,JQPL,561.26594
582.23326,ALTR,483.26928
826.41846,QACA,646.29622
591.31289,QLDL,404.21720
669.34457,RQLT,853.49090
401.20228,LNED,1096.65053
156.10111,GKGG,483.31690
285.14370,TARM,692.43333
446.12850,VTQT,99.06841
368.18081,YAEW,113.08406
97.05276,MWWN,1540.69149
213.11134,TFTD,213.11134
1667.89160,QILG,483.28053
1508.87869,SLCY,363.11002
156.10111,VKLT,443.20161
1004.58071,GQDD,1572.73296
101.04768,RACK,678.30853
677.38605,GGPE,640.34050
156.10111,PNKN,663.43192
1195.65606,RLLA,384.21211
1718.73925,WMJA,853.48101
769.43338,AKGM,1252.66628
186.06405,AFDK,1764.98860
442.24274,MKAS,216.07462
854.37699,SFAA,502.27912
862.32009,FVDD,1248.68262
339.19065,YRYF,283.18958
113.08406,VEKF,539.32921
299.18450,KVGE,454.25398
328.17467,TPMR,296.18483
129.04259,VIRG,1096.52879
158.06914,KSPG,1872.96933
1990.95772,IDJG,587.28898
495.21899,HPEW,1094.64478
214.13174,EMLG,1584.89474
878.49738,APGV,745.39049
319.08380,CQPN,1358.66927
71.03711,LLHP,1346.69426
1025.51414,LADP,716.31631
341.21753,NDAJ,260.11609
708.46463,QRLG,1241.69926
699.29361,LGHS,1071.39674
980.36578,TTHT,1129.54508
283.18958,ARKE,71.03711
384.20087,QPHG,343.18958
299.14811,RVIV,1136.61894
340.21105,AAPG,1582.90959
714.33771,QLSA,284.14845
257.13755,TLEQ,697.43741
382.18522,VENE,156.10111
506.28929,AAAT,951.41264
115.02694,DHEY,1490.65786
799.38644,ESVF,273.13247
674.35000,DAVG,1118.60839
726.31842,ATAD,589.28601
227.12699,KPAE,914.54099
1711.81403,LFGY,680.35335
1644.86237,EYQS,114.04293
1144.62402,MLVV,800.42209
1396.62341,QIIE,1025.39803
1416.72487,AAHF,113.08406
897.46094,VEAR,1383.57650
1555.89734,LVNE,345.17222
596.38973,DRGS,196.12117
257.13755,GAGY,495.24414
1811.89883,TCLG,329.15868
160.03065,THHV,1834.82046
856.44429,LINL,115.02694
1404.63771,DVAV,234.10044
156.10111,TGKI,356.20596
160.03065,LAKG,421.18623
916.45889,DYYR,1130.62364
185.11642,DRIL,1154.66589
1559.69644,WDYL,846.41232
462.19031,TLIH,414.19368
709.29659,HKVQ,446.19540
1588.75550,KPVV,156.10111
385.17500,QDLE,356.20596
356.13319,CRGI,487.29069
1008.45210,NMYV,691.31117
287.12699,DCKW,277.10625
1235.62333,VWVF,903.44501
1108.58382,STNS,241.14263
892.41128,KVIE,446.26414
147.03540,NVAL,602.26600
1154.43137,LFAR,767.39260
400.21105,ILNQ,341.17393
740.39695,QGAA,1285.66663
113.08406,FEFF,1498.75032
1181.63792,IIMD,413.19104
1937.93453,GHKA,186.06405
898.53099,LSTV,1351.68843
200.11609,YFHD,1272.62912
463.25431,TLFS,441.22234
101.04768,RFRH,753.23095
1528.76426,FVYD,643.29254
243.12190,SKCW,985.40288
1359.75102,ASSI,724.41192
227.16337,FATI,1634.68259
188.07971,LTAH,989.59496
428.22709,ICLA,156.10111
779.37100,LPVL,395.18450
586.29623,GALD,914.43451
1284.69250,QIKG,515.23799
420.18312,SGLH,1491.69536
858.44468,SSSI,1226.57876
1820.00165,FWRM,194.08037
1428.73609,EAIR,638.20401
674.30640,HQSI,525.30232
1139.64108,VERG,227.12699
2079.08878,KESV,57.02146
129.04259,RVIG,384.23726
502.21760,VTMI,1701.82632
226.16812,HKDG,1495.70170
1006.55596,HYEI,1499.86847
797.43954,PLSI,845.47592
1373.71320,TTPE,1012.50901
630.35231,CLTT,1340.63942
770.34462,AITG,654.40645
984.45524,LFAS,831.39489
342.19031,AIGF,1683.89438
113.08406,CTIR,342.22670
462.17843,NQSL,2227.15850
186.07931,VYNS,1383.72990
765.41734,DEMV,1037.52940
968.51785,LERE,230.09027
886.45957,KKRM,1581.01100
802.38744,NYEA,1103.53997
549.27717,VVFD,113.08406
113.08406,ARQV,812.47960
842.41874,LVPP,469.25364
483.30567,VYLD,1329.57335
877.46977,DVLP,583.37335
1151.64510,VFLV,881.52219
1179.60836,DCSR,532.21040
366.23793,MFQJ,2081.01909
214.13174,EAQI,766.50649
115.02694,LKQL,2613.23369
1227.58052,EDSL,863.31534
356.15182,FSGD,466.25397
241.14263,VMAT,101.04768
400.21105,YRJD,1909.89334
144.05349,IVKV,634.29623
445.19950,IRMK,160.03065
1776.95223,LQHS,591.29042
568.35843,GMSA,502.25398
375.17941,EMRH,1976.13595
556.36967,KQVE,241.17902
384.21211,MVRC,403.11617
507.16351,EGLV,156.10111
1731.89055,LWPS,211.09569
2004.93429,HHDG,184.08479
791.48061,EVSA,101.04768
1974.92576,NYJA,614.22962
251.10184,PPVH,2240.03737
2082.14463,CCVF,355.18557
289.07324,LTDM,350.20663
599.36425,RVIF,1264.49898
248.11609,NELG,184.12117
97.05276,MGTQ,1420.65575
700.30277,HENK,355.22195
881.43640,KANA,1707.82231
560.25945,QSAI,748.31402
269.17393,LGLI,311.18450
204.08987,TPDV,347.18450
605.31730,WHWF,505.22849
388.21105,CJRY,898.46946
113.08406,LSNP,552.22922
113.08406,YYIN,528.29075
631.29657,MPKP,1350.59391
185.11642,GIAL,1029.52433
468.28086,LVLV,907.45518
716.32033,SNSH,160.03065
1558.94597,AGLP,186.06405
1243.63092,PQQF,970.47197
878.42932,PGRI,113.08406
158.06914,RAPE,1379.76331
1568.76817,FELE,666.34894
607.34418,FNGY,472.21040
453.22234,KENA,584.21184
1023.50992,KFFK,1071.57127
213.11133,VIVT,770.43603
673.27546,JSIR,1017.49533
1239.58837,GQRI,670.31735
87.03203,SWYK,855.29250
511.25431,TIYJ,509.17329
260.15247,WTLV,185.08004
1893.04853,STLF,517.25701
484.27578,WSPA,414.24783
802.41195,CKER,284.14845
875.43887,PVEN,1098.42942
656.27004,GLTQ,71.03711
414.17505,MRMT,1538.77689
2119.11740,DWRW,99.06841
954.42290,GDLL,914.47491
475.26555,LNAR,1961.15607
775.34219,TQRM,1456.76088
284.14844,PLDT,378.20154
87.03203,SVKK,657.30819
439.21792,KVAD,200.07970
2083.96481,GLQA,460.27979
114.04293,TASG,955.49092
156.10111,EAMR,313.16376
470.26012,EVID,557.25192
256.15354,DSQE,1480.78852
1169.53865,STIR,376.13827
898.48721,YRLV,1331.66156
113.08406,GGGK,648.35949
1794.74065,NNWP,340.21105
413.19103,DDSS,889.29371
869.42830,LRQL,661.21259
1709.95899,APAG,411.17942
276.14739,STGF,1423.77643
257.13755,AMNA,337.12739
275.05759,HICF,1499.75948
1253.55392,WTQP,212.07970
482.30774,LDAA,831.44636
817.42348,GNFL,758.32688
614.32165,WLLL,866.46904
1158.65494,VEVL,210.13682
257.14879,EQVR,363.14303
470.28929,IAKL,453.29510
510.18966,PAVP,114.04293
420.24849,TRQW,1984.14423
293.16002,SDVL,905.54868
412.19579,DTAR,700.28164
370.22161,LVND,340.21105
521.21217,ANSK,965.56579
411.24815,AIVF,142.07422
978.56103,RYHI,810.43477
276.14739,FFEL,498.28018
186.06405,SDGI,1702.81235
194.08037,MJKW,188.07971
1708.64322,KGKC,835.43407
1424.69828,DLPP,57.02146
113.08406,IIQI,996.47050
1037.61206,SACT,356.16958
596.33222,SWQV,732.36286
1655.72628,QTJQ,729.39220
215.09061,QLQQ,1906.90343
257.14879,IEMA,1800.90596
803.40650,LLKA,633.23158
384.21212,VRLA,425.28628
424.21826,GRLP,328.21105
616.32205,EAII,1557.79733
101.04768,SKLP,1693.93893
494.25291,TWJE,1844.87019
246.10381,QRFP,525.20056
1218.68327,NSLR,283.18958
57.02146,KQNM,2009.98215
815.38473,KRPK,211.09568
301.12738,RPRL,503.28561
1492.68364,MAWV,581.32854
556.28566,TPPQ,699.39153
763.35745,FDJW,1007.51164
1453.61185,NETI,931.46258
1501.80411,ARTI,416.21720
499.23905,JCWN,649.27413
260.11946,KVPN,1077.44121
385.19613,WPML,771.40614
388.24743,DGQY,1427.75609
534.24380,AAAS,353.20630
472.21040,CEIA,289.07324
394.16008,RSKQ,425.14814
982.53820,VGHR,142.07422
451.22916,SDNK,467.31076
747.26799,SYYR,1707.73600
1518.85313,VPYG,310.16410
975.38550,VALE,71.03711
597.16757,CEWI,1295.67026
87.03203,PNVT,831.34123
827.37735,TFCE,443.21686
1292.79015,LKLA,332.18483
1067.59749,FSQV,113.08406
299.14811,VAKA,184.12117
683.33909,TSGG,517.26487
848.46569,LMNV,129.04259
356.21720,SHLS,156.10111
1247.57572,MTYE,156.10111
1068.53860,SLIF,633.30233
1417.77246,JJYG,185.08004
418.18860,YEET,312.19098
479.31075,GAAK,1220.67645
129.04259,ARLP,1439.73433
186.07931,VMAS,595.27880
425.28628,LJWH,514.25398
1480.73439,SAWR,298.16410
1299.75236,GRFE,774.39118
462.29544,YLNL,355.18557
535.28283,PKNP,1680.78645
404.18419,SYDJ,244.12117
584.23768,IHLD,1175.61995
507.24413,TTVD,129.04259
1292.73397,EEAG,878.45378
459.24816,LRCM,113.08406
889.42622,ACTN,213.11134
879.40864,DGGS,1242.68595
838.43710,SDRG,147.03540
602.35401,GGPQ,445.19950
640.35440,KLVE,256.11715
1039.52981,DIFG,486.21866
646.24459,IADL,655.32892
1063.46782,KEPH,1000.44702
869.44943,PARY,844.35627
1312.55465,QDRA,764.52722
382.25799,NEWR,1621.00387
292.10592,JSJY,1219.66463
1910.03871,RMAT,128.09496
831.46027,SMEE,1038.58218
2106.22007,QRIT,128.09496
877.37523,PNSY,1502.79554
915.44904,ALEP,363.17942
115.02694,HVDL,2154.99724
170.10552,TFLA,247.06268
147.06841,YYMT,388.13828
498.28019,VTVI,298.16410
1288.64853,VSLF,226.16812
1438.69396,IPNY,230.09027
478.20636,DRSS,1578.90343
1351.78231,LTTT,650.23700
484.27578,LNEK,574.31149
1078.50433,GPAT,345.16885
2178.96803,PYMV,385.17098
372.18312,IIGV,742.42250
667.40169,DLSD,1111.60594
163.06333,AVYS,1511.66022
114.04293,EYVA,1623.86203
147.06841,STFQ,1936.99681
113.08406,ALLG,1301.69792
1034.46035,TIMN,803.41775
431.21685,HMVD,270.13280
97.05276,LYLL,2375.10127
276.14739,APGG,185.08004
1095.54615,AJLN,244.12117
572.32168,TSEW,1637.95900
539.31798,KNIV,186.07931
511.32306,ILDT,1793.76788
1211.73498,VVIG,456.19685
228.11100,PLMK,330.13617
487.24308,JADR,598.31148
284.14845,YLLQ,766.33982
2153.12422,LTSH,324.19098
1426.72045,IRLL,573.20306
129.04259,DPFE,429.18596
984.56038,FDVG,261.07833
1013.48516,IAIV,706.33197
1326.60604,RYIJ,427.22195
958.41783,DNMA,527.28159
113.08406,GPVF,2393.35176
2032.05639,PSJP,230.09027
147.06841,GMNJ,2098.22370
798.43479,ELGK,327.19065
427.21792,KGRR,669.36972
354.22669,LTHC,980.57669
137.05891,FHEV,500.22307
1402.56455,JJKL,811.35005
1687.91916,VEAN,99.06841
1223.54720,IAJP,340.21105
492.18562,KLLT,865.49089
220.08479,QQRE,284.12732
284.15969,LRQF,1381.69497
1564.77415,IIAK,163.06333
838.43373,WDJC,364.18589
585.32346,YEDL,113.08406
497.29617,MLTG,356.16958
468.29477,LLAL,583.30779
113.08406,FKSR,1324.76018
1106.52911,WIYL,1060.57054
284.15969,EIPF,1214.50285
570.26493,EAEQ,556.24928
229.06987,LDNG,808.43305
960.44133,SRLK,651.45440
1994.85673,CIFA,247.06268
1842.88600,VCEA,314.12263
370.22161,EASV,356.16958
398.22776,RAEL,1387.70302
1059.65929,ALAC,113.08406
271.15320,TLEV,497.25980
1937.93773,IVVI,285.13246
1076.67060,JIEC,469.26488
1116.60798,EYLA,599.31395
300.14336,TDSR,210.13682
591.24751,MNEH,897.48072
113.08406,LLQV,1314.70441
420.16449,LLKK,234.10044
444.23325,GADI,980.52907
113.08406,LGKS,557.32132
1660.80563,ERLP,160.03065
1050.43662,RPGA,663.34523
619.20942,RKKD,113.08406
331.10156,KPMK,918.55384
1346.68301,SGII,841.46977
472.21692,DAVA,234.11167
1727.89812,EYDG,459.19402
318.09979,ANRP,407.22088
976.48788,AGSL,926.47561
885.43782,AHAE,643.31770
115.02694,TSAA,1009.55312
773.36678,LWQG,662.27723
876.48173,GVEE,1693.83968
1159.58866,EDLV,499.27544
1883.99656,ELLR,590.24824
230.05388,IPGM,1570.73371
374.19540,ILRV,310.16410
129.04259,DVFI,644.30171
963.42726,AGNF,236.12732
128.05858,EHLN,525.29510
776.38909,EVIY,1315.61904
925.52325,DPNM,718.37621
1522.61469,HDGF,1092.50962
560.24170,ICGK,2064.86760
113.08406,NGCS,1828.71510
227.12699,IVTT,574.29036
137.05891,RVGM,981.47420
397.24375,LIPP,440.16959
1780.01744,LRIL,672.38802
434.19540,HSMG,99.06841
1056.52534,SKVC,874.42184
782.39224,YKEV,781.39701
814.39734,LKIV,354.26308
1134.40114,SFMH,963.45963
496.30092,FKML,745.41226
97.05276,EASK,462.17505
654.35615,LNIK,156.10111
816.43547,ETLE,255.16952
812.46971,RGVP,1083.54227
482.33289,VTLD,1267.64080
1662.77455,LYVN,676.26727
1782.70114,MSHG,427.24307
1544.81714,RVLA,87.03203
1755.87216,DNFL,787.40104
521.19780,YHLL,1394.78160
226.16812,MIGV,344.16958
930.52869,PAGR,185.11642
172.08479,TTTD,1015.47633
2221.99183,GYNG,156.08987
444.18562,LHVI,751.35005
478.22498,KGWP,745.37186
360.19098,TRHD,285.16885
795.44316,TVNA,1174.50770
441.24481,RAVA,1519.96423
309.20523,NISR,828.42423
614.28462,GCRA,1943.01611
1413.66118,WEEP,1231.59878
397.23251,DNLS,199.09569
768.39587,VAEE,250.09536
1133.44879,IRNK,1364.71623
354.26308,AIQN,87.03203
499.18492,GGKI,71.03711
137.05891,AALV,601.27074
462.18629,LVVE,384.21211
327.21580,RNVL,485.24855
429.14957,ALEV,1197.58770
711.33738,IGDL,1364.60055
214.13174,PVIP,1405.74526
1442.79687,PSEI,1167.51311
2161.06260,AEVK,128.09496
371.14410,SDKA,490.24274
906.42694,LMID,570.34893
184.12117,TEEQ,2230.19385
642.33368,HTNA,243.08552
764.42931,MSGL,818.48749
1098.55701,LDIL,626.25476
1890.79504,QQFL,287.11173
1084.54137,RSLG,1083.54612
853.52728,TNTK,115.02694
1268.72408,SCCW,1112.43452
1533.82382,KIFP,592.28568
113.08406,EIML,1745.75728
1048.55931,SELY,1185.65059
379.18556,KESG,285.14370
307.18958,KFMS,1068.54646
1219.68255,NTSV,1311.70744
250.09536,SESR,508.23939
1417.64823,MRGV,801.38433
624.40711,ATCL,1572.80083
241.14264,MASG,243.12190
721.25549,JVVC,637.35474
1203.40350,LMAG,257.08341
844.34637,TRSI,357.16483
170.10552,DVLQ,759.29226
601.18425,GGDV,128.09496
1942.13769,AMLP,250.09536
911.45010,KKIY,562.27510
1236.57434,NVTE,757.34287
1206.48226,SIPV,641.30204
1331.64829,EGCA,780.41700
413.26381,KKSI,1588.85074
468.23323,TDTV,364.18590
851.32972,LRMP,1143.58839
198.10044,PTLE,1293.51181
889.44397,SIGN,664.46356
1278.57437,KVIR,426.23391
276.07799,LMTK,682.37622
261.07833,SWTL,1500.56229
1024.44614,MSDR,544.26791
2081.88968,GYJK,516.23661
227.13822,EFRQ,1694.86998
398.17025,GQDP,1582.73505
764.38169,DIKT,1638.81542
770.42865,SCPL,300.10698
99.06841,YGJR,429.16483
147.03540,PYNJ,429.16483
200.11609,JSLW,1665.87329
664.39080,EHNG,627.35916
1075.63895,DTNS,283.11681
564.30198,NRAL,938.52975
1483.71292,IEGV,648.31188
712.38677,ATGI,1085.57568
950.61374,GCDP,1061.64845
1346.66525,TENN,260.11609
57.02146,GFPG,542.24889
297.13246,RRLV,1759.82643
170.10552,REFM,1079.40521
887.38136,WWEL,1463.58560
115.02694,DEKF,1579.86096
682.42383,ETLM,800.39158
129.04259,VIDI,1064.43856
1294.76085,STIT,513.30634
530.25226,ENHV,998.50325
579.25404,LKSK,156.10111
270.14404,NVFR,2359.17160
703.35408,TLRS,482.24889
671.30673,SSYW,1679.79458
874.40792,GNLI,1246.66697
1518.64898,ESAC,97.05276
1986.05743,AQLA,293.16002
541.31115,DEAR,198.10044
829.46977,VVIK,860.37382
1042.53686,AEGL,497.22742
1215.66115,LVTR,966.51343
1293.40603,EGRK,430.17469
382.20048,YDRI,1342.67284
163.06333,IKIL,2011.04865
616.35843,KQKD,716.32755
170.10552,QKSE,1902.03629
323.15935,IRAE,934.46207
194.08037,YFGL,692.28058
285.14772,SEAT,370.22161
156.08987,VAAS,370.19646
701.31665,QEFI,1468.57897
327.16550,PTVE,160.03065
370.22161,EGVK,1819.83789
428.21720,EHWT,2008.97190
662.31763,GDEV,980.54770
661.27412,GFNN,472.27193
1437.70408,NGFA,1215.63350
402.17640,VAEK,128.09496
687.35915,FRMY,1204.59889
1390.66968,IGTV,771.38028
57.02146,KSKT,987.51714
796.40790,RSRL,185.08004
255.16952,MMTI,1228.62403
303.16952,AAEY,417.21245
574.24006,RGAC,1402.57510
288.10699,LELG,742.43773
365.16991,KLEL,1857.96967
393.17222,ENRV,575.25260
577.23838,EPKI,745.41226
614.27722,EARE,196.12117
147.06841,TDLG,1252.67905
2145.19458,QPLV,271.15320
97.05276,PQLF,1877.98465
559.32306,FSAS,1254.62914
1030.51957,SAGV,648.31188
896.54434,NIGK,983.37285
57.02146,SGPI,1742.87398
1461.89052,EFSA,113.08406
428.16556,KTRI,241.14264
1059.40416,SFFS,666.32716
2637.36404,FHCL,276.11100
57.02146,SPEV,411.24816
1141.62774,RHGV,760.37892
265.15387,ITYJ,1748.99772
991.49494,AARI,1305.51092
229.14264,WKLN,1011.48861
724.33264,NSJH,1732.89301
1200.65497,SNIY,442.24274
1047.53488,DISP,825.32618
559.26421,EHIK,600.32713
719.34899,HIVS,917.41305
365.16991,QVMD,1809.70080
97.05276,DGCE,585.20709
1247.60086,YLRR,57.02146
1311.69353,KENI,171.06439
71.03711,IVPL,834.43095
437.20228,QRHI,544.26052
1098.45527,MLCT,557.25577
355.21071,SAAK,243.08552
584.30305,VNIM,1618.73443
1338.62443,SSAI,322.16410
211.09569,ENME,565.21726
316.10189,GAVV,397.26889
319.15320,WIPQ,843.38751
736.33602,EVPK,71.03711
1185.58771,SEAL,71.03711
858.40243,PQIE,1023.64404
241.10625,GWGA,113.08406
284.14844,RRTM,284.19607
113.08406,KFIA,981.41133
536.20531,LLAF,1002.49231
71.03711,PGNT,2081.05678
1152.67674,RKNT,967.40755
87.03203,SLDS,997.54439
703.29255,AFWV,163.06333
555.24414,NGJL,101.04768
1210.62470,DPGR,1025.41666
1043.47123,ALRS,270.13280
511.30058,IMSG,101.04768
1206.63969,RYYR,413.16991
147.06841,GVPK,575.23735
1036.55528,DTHQ,1045.54574
1744.74052,RRTD,419.21687
924.41637,NYHY,672.34826
170.10552,VTLV,1637.70314
363.14303,SMNH,1588.65110
1079.43822,GVNF,609.26931
1451.42843,PCTS,137.05891
1696.79324,LJMQ,503.25324
312.21613,YSWG,1551.84090
1128.52067,MIVE,487.24645
87.03203,DADV,1490.82449
1702.82243,CJTV,115.02694
71.03711,SQGA,438.19032
614.32753,VIET,875.43235
961.53066,CTYH,954.38606
358.11246,NHJH,1964.82508
147.03540,LHHM,1622.93285
1503.65647,QNQL,467.21285
498.28019,NVYG,1995.95061
458.28929,SAWL,583.32306
57.02146,YFHC,1975.86216
732.35548,IGVD,355.22195
129.04259,DYMM,480.28086
1577.76265,FALH,843.52582
202.05897,GKLV,845.43953
1306.54345,INWP,747.32999
291.15829,PGEQ,681.40610
706.41259,QVWE,349.21138
294.10381,SEGM,728.37045
706.33331,LPEI,1129.47884
114.04293,KPEL,863.40382
374.16239,KDSM,843.39088
147.06841,INKT,2362.20694
101.04768,LSLS,285.13246
1524.78961,FTET,745.36801
1089.55669,DPIV,298.20048
502.21107,KRKT,527.30674
1403.75610,SKKI,498.24379
614.37916,GNMS,87.03203
513.26594,HGDD,1468.70925
114.04292,KDSY,476.19408
1268.69106,EHKT,482.30774
731.40784,RVIV,1328.70480
555.24751,NWWY,821.38069
386.21653,SPVD,780.35546
2067.08476,LLRE,128.05858
388.17804,AADR,129.04259
917.44942,CGTA,71.03711
242.12665,TKSK,1006.56987
215.09061,QWJL,1468.65441
1031.50358,HINI,113.08406
1594.76020,GTGA,875.40720
543.22888,GTKA,1237.61313
544.24276,IPFD,1506.74667
809.31263,GRPM,579.23627
226.16812,ESRL,590.27002
1257.64656,GKKL,129.04259
628.30027,DQDM,1823.78496
671.27622,ICKA,544.27914
1464.67794,AFRK,613.30713
363.22703,ALAV,370.18522
1100.53245,KJIJ,1224.65427
200.11609,TADL,894.55383
1578.65597,IAKE,979.56032
170.10552,PFNR,356.20596
701.28428,FSKI,679.26355
608.24420,GGIG,1266.75604
364.18590,DPGI,1522.72383
1502.77626,ITLC,603.25001
1161.67975,IFFR,129.04259
786.37076,RCEA,388.21105
2120.99829,VFNN,257.14879
894.51745,RKSY,156.10111
327.15426,HHAD,379.16040
128.05858,HWVL,1850.83964
230.09027,GAYY,2110.08156
424.30494,FPIS,128.05857
622.32609,IVNK,2004.98529
260.15247,PYAR,1102.54408
371.16924,PKKL,156.10111
1234.55396,VEQD,716.28059
1459.73942,DWGJ,1133.50764
595.33295,PLIY,1625.92599
342.16918,CJTQ,1333.69312
1068.52399,CYLQ,115.02694
314.13789,RLVR,690.30131
230.09027,DLGG,575.22610
1434.75471,FHNT,443.21686
1367.68671,LDTL,517.29002
815.38472,VGVG,97.05276
1371.76966,DHEN,186.07931
57.02146,RAHP,2063.00335
780.40310,HCVD,1884.76673
257.10117,TEDC,2172.02311
559.26420,MQLR,253.15387
912.53926,DIVP,583.30779
1458.63031,KTML,599.32786
815.36744,ESEL,717.29044
282.13280,AVTV,740.41807
216.07462,GPLA,514.25398
388.19580,QIEL,726.39119
1701.82497,LMIQ,284.19607
698.30977,SERD,864.44936
99.06841,PPAY,550.23873
113.08406,LNHL,373.20015
1319.76013,VEKL,847.49559
97.05276,WAQY,1298.60437
383.22810,ADID,2189.18192
1230.68596,NGKV,550.25735
113.08406,KKYT,1042.40071
1368.60583,LGAE,170.10552
137.05891,PLRL,1001.54065
529.29339,GVLF,185.11642
1256.66522,TIAL,147.03540
508.21826,DJND,922.50649
340.22228,KAPS,475.27946
1902.04752,ISEE,312.14337
301.16377,LIKA,1972.87640
401.16992,GRCD,451.15256
1517.71929,RVCH,356.16958
1367.78260,KLSL,200.11609
625.35475,LRKY,1380.78372
603.24751,YQLS,170.10552
1118.51787,GPTJ,812.52722
881.48314,QING,242.12665
163.06333,AVIV,2053.04529
328.13827,LVVD,97.05276
213.11134,IPQF,204.08987
1081.59922,ERER,925.49811
966.57496,PTYS,186.06405
826.43710,VSMN,1242.58152
1880.88389,GGYH,692.32820
1357.71290,SCHA,113.08406
172.08479,EDNL,374.19877
489.20056,KLRN,1627.82055
562.24996,HLSI,1927.07195
156.10111,KANR,797.37079
200.11609,ITES,1633.79876
101.04768,QGGT,1717.83835
208.09602,DCLL,227.16337
774.40644,GKGV,483.30567
314.13789,MASI,1586.77625
298.20048,LVGR,771.44904
404.20597,IQNL,1978.09728
1041.54545,SVDI,342.15393
699.34390,VSNA,99.06841
340.22228,AKLR,137.05891
128.05858,FAET,827.39660
215.09061,LQGP,354.22669
283.18958,ANSS,1671.82901
913.49089,IFYN,421.14199
403.18556,NLSG,1884.10973
1204.61279,NDNV,485.26718
830.49017,SGTP,675.35917
1170.64958,VAAS,229.14264
542.28125,KRLV,590.24824
1354.79723,DKVV,660.34826
218.07251,AAAV,269.13755
567.33803,APQV,273.09608
693.35581,DTQC,720.30536
455.27437,CMDI,260.15247
87.03203,PELR,944.46369
261.07833,KGTD,2325.21303
381.20121,DLSR,113.08406
1294.47381,RREK,347.11510
538.20973,LHFY,137.05891
1963.93691,HCDC,260.11946
128.09496,GLHK,844.44831
1525.77762,QRCG,298.16410
868.49056,FPEE,1256.66522
314.10487,PQGT,217.05211
614.22961,LAIG,477.28119
477.29510,SFGM,448.19917
858.49632,GALE,626.37515
729.44249,PDRV,333.09945
202.09536,SQIN,1098.48041
444.23726,RJKW,1739.93587
170.10552,VSNL,170.10552
1223.65232,VNKR,1042.70150
895.45251,KEEE,186.07931
241.14264,TLTE,686.41153
184.12117,LGAR,798.43160
174.06406,SSKS,229.10625
1196.62297,TMSP,941.47593
435.17540,GVKG,1522.67284
725.42965,LAAP,1633.87153
788.38570,MDRM,1772.87467
268.11714,EGML,1159.45639
1395.49274,DQTD,512.27069
711.39153,GTKM,811.48034
414.17505,VVAT,543.33804
128.09496,NPKA,703.39046
977.39778,PEDE,810.50756
812.38168,VPEL,566.25610
