298.12772,VSNI,174.06406
1453.88812,EJRJ,312.20222
442.26521,KMGA,841.46977
271.12805,FGSF,789.43847
1154.46286,AFVV,1326.59143
2008.10000,EILR,454.26521
1552.76202,KSLQ,571.26019
129.04259,CYNA,1089.44842
87.03203,LWKS,1050.51680
1614.96816,FAHI,158.06914
1441.61587,MMTJ,1240.53690
534.18967,NNRR,1966.91481
555.21113,JENA,1594.76020
795.41668,MLQY,1435.79373
244.06953,FFSG,603.29041
1121.61208,QVCQ,521.17579
1088.69306,RTKM,71.03711
1647.83100,LRAI,420.17975
97.05276,WWES,427.20669
480.25187,RQWL,200.11609
285.14370,SEGV,405.13182
757.31051,ISTL,581.35369
101.04768,NHQE,271.11681
477.15295,HFYN,158.06914
314.15901,EKRK,242.12665
554.20127,LVQH,862.43373
647.29148,AIKF,1471.76055
574.31149,VLLS,375.16550
981.44033,FVEE,1239.62074
387.15764,KLET,1897.96075
1457.68604,VNAH,291.15829
114.04293,WICG,841.45202
533.22340,DVAL,1276.67166
556.30092,JDPH,137.05891
460.26856,CPIG,487.24308
690.37007,PTTC,87.03203
1226.62701,MCSM,940.47666
399.21178,VCEG,543.25875
307.11682,STEH,1482.76513
1808.95667,EAVM,398.25291
1086.54578,NDPT,168.08987
484.27577,PGGT,463.29069
1810.70167,EDEE,172.04840
593.26719,LNSV,275.12699
1885.02838,DDVK,170.10552
174.06406,YYMR,750.33369
918.48106,CIKA,1319.55981
1117.58148,NPGP,99.06841
185.08004,RLVD,787.39767
243.08552,TNSF,218.10552
386.18014,DQLP,962.47090
798.50033,VVGI,339.25218
905.40316,ELRG,200.07970
655.34016,DVVQ,285.14772
539.27034,LGLG,87.03203
1793.87052,NNCD,271.12805
129.04259,DPGI,1956.87410
1509.63468,HAYR,316.13176
822.39457,FHYS,1003.49745
1950.05341,LQDP,487.25769
467.24922,IDTR,426.25906
115.02694,RGQI,584.33559
1188.58150,DQGH,539.23397
824.47558,KPKC,688.26727
113.08406,HVMQ,1396.80129
1074.53455,MVMG,214.09535
1374.75539,RQVA,583.35542
462.21144,LLPG,682.40136
258.08518,YYEY,1584.70962
828.38401,NLEK,428.15432
1536.84525,NCRY,724.40203
200.07970,LDTV,730.29693
526.21758,FAPD,428.22709
1031.48986,KFWL,438.19031
258.08518,AEES,326.15902
1161.56006,WVGG,559.22131
101.04768,DYYM,1647.88851
241.17902,DELI,1724.83042
1377.54615,QPQG,330.13617
932.44258,CHPT,325.16376
1229.63051,ATGY,505.25364
657.33335,VPLS,241.17902
413.22743,GQRV,1774.80001
1047.48076,CFQF,434.21001
671.37548,CLKD,1591.86498
172.08479,PJLQ,432.24850
1093.59923,IIII,168.08987
115.02694,SAPS,378.23793
211.09568,GGPE,142.07422
413.22743,VVAT,137.05891
572.26282,EQGA,1134.59340
99.06841,SPLR,873.47486
589.28601,ELLL,57.02146
1156.71206,PGDH,370.19646
440.24956,VQHE,359.13374
128.05858,RYSD,471.16013
200.07970,FEHE,242.13789
1969.14722,PGVP,285.14370
480.28085,LWSG,310.17533
619.37335,AVLG,1614.76715
854.54500,IQNS,1880.95734
386.19540,LGVV,811.39384
510.24380,PPRA,156.10111
325.23653,MLAD,1254.55975
271.15320,SGPA,1116.63767
186.07931,REQF,453.23759
341.19506,VSAS,101.04768
563.25260,TDED,1233.62160
260.11609,DYTT,2133.02657
952.50902,QRSL,1537.87287
1340.55631,GVKC,830.43603
241.17902,FIYW,1987.01378
836.42796,TVVD,1151.50946
260.15247,ESHA,891.36189
437.30019,EAKF,113.08406
323.22088,TJVQ,294.10382
1211.61460,YMQQ,1187.62986
409.23251,LREL,915.40211
657.25406,VGVW,356.16957
768.29011,GYCJ,885.47485
1213.59858,NLAR,419.18049
526.27510,GVVS,1018.56719
2119.14995,ISDF,99.06841
1064.52907,NLNR,682.37621
1008.48109,HCSY,456.22335
1223.60085,AAAV,439.24307
344.15182,VGNE,498.30266
87.03203,VJPH,2019.94474
71.03711,LVQM,384.21211
920.40620,IFER,184.12117
371.19172,SQEW,1092.50962
2128.98179,VPHL,129.04259
629.28091,QPGH,163.06333
903.39088,RDSD,156.08987
555.30165,HWAE,1314.55100
287.14812,ILTA,163.06333
147.06841,FSVY,2094.26785
681.32682,MELA,1821.96584
1287.56998,NSTD,406.18523
1157.59280,TFGE,539.29550
1941.86544,QKVE,657.31221
200.11609,TDRS,640.35442
721.32174,RESC,1169.60152
484.22814,LLQA,1292.63019
113.08406,JQJE,915.38750
848.37767,QDQK,1329.70408
729.41734,LVNA,787.34604
250.14297,YCAI,482.16577
393.15360,GMHH,97.05276
1183.59454,QENH,870.40830
1819.00641,SKSV,71.03711
1606.84421,RFYF,673.34689
373.15975,SSGS,840.39773
1182.62933,NKDT,370.20048
462.19031,NQQR,71.03711
142.07422,KMML,1106.52527
426.25906,CCPD,1182.62979
1206.64708,KIEA,186.06405
789.36658,CIGP,296.14845
653.41975,PTTP,269.13755
163.06333,DVSF,1238.68701
1911.04741,AHAF,571.33697
226.16812,WGPR,357.15359
985.53451,HIRK,1061.56578
128.05858,HNAJ,412.17466
1199.55708,LCPH,368.16957
287.12699,PCCW,315.16166
495.28052,KTAA,525.37509
475.24308,IREH,137.05891
468.26962,DQEK,226.16812
113.08406,VRGG,499.30059
256.18992,PHRY,253.15387
526.23871,CKGI,616.30814
633.28707,RYPJ,128.05858
258.08518,MQQD,315.14303
386.19877,TERQ,929.51231
789.35983,REGT,670.35106
329.15868,GRGC,114.04293
1411.74593,PDTD,728.32819
1858.93595,AINA,101.04768
892.42905,LELE,1522.75032
271.12805,VVCN,461.22742
758.37450,IAVF,128.05858
971.51484,GSET,1191.59963
552.23662,NWLM,512.20597
213.11134,TCED,1213.59789
1436.74521,IPTM,725.32067
1639.58002,TQAL,129.04259
1103.42545,DGDA,853.40421
1155.55287,VFWQ,163.06333
507.24414,HTST,684.33837
1544.84633,PAFK,861.46700
630.28018,HALT,1149.58923
1192.68288,SCRD,115.02694
2131.12613,GDDD,359.22088
578.28125,EEEH,396.16449
137.05891,TRYN,312.17975
1029.43382,NVCE,604.23491
1760.84166,GTPE,147.06841
218.07252,ENIE,228.11100
472.23555,STED,755.39260
328.12052,VIEA,1259.68469
194.10552,IAEK,194.10552
565.30125,EDSL,1222.58298
71.03711,QLPN,1959.91890
903.48140,ESEL,812.39694
669.35197,FFIL,427.24308
213.12257,KRNS,688.34789
403.11617,DDAQ,1091.51884
694.46021,SFLL,947.67829
160.03065,YVAQ,1273.50421
113.08406,KLNI,1339.48874
276.14739,LMGE,1709.79525
614.30239,DLIV,770.46503
1372.57578,KNRM,342.18042
602.27339,AFHP,101.04768
536.33222,GMDT,1988.97847
1255.60443,TNFQ,321.18008
1248.52583,LLTA,113.08406
460.22816,ATEK,560.24420
502.19581,TNEV,272.11207
324.19098,GGEP,1481.80626
163.06333,LKKL,2447.13165
326.12666,MLKT,368.25358
1947.98747,LSGR,129.04259
250.09536,VVVF,558.26243
260.15247,IMFJ,2215.09901
510.24380,ELSK,846.36539
282.13279,ALGE,795.43913
1605.79733,AALP,216.07462
1513.80750,PQWQ,388.18589
942.49229,RVGR,71.03711
1675.87558,KRIY,216.07462
160.03065,PHPA,733.25235
97.05276,QCDE,817.37588
1764.90800,EKAT,844.43038
1217.50701,WJNR,518.23451
491.18723,JTLS,489.20843
717.29044,DCRA,619.35542
1532.72728,YCNL,469.26487
1875.84075,YFVP,321.13247
113.08406,NDLF,1748.93084
450.19032,AQVP,412.24743
228.08586,DHFL,1745.01405
229.10626,VPLP,918.52216
1304.61091,PLSY,527.22273
128.09496,RAFV,1403.54519
514.23871,NPTP,256.15353
1000.34528,RSDL,785.38203
128.05858,LAND,616.27041
748.33916,YEII,226.16812
276.14739,KNTW,1641.83754
895.50618,LDTG,427.25431
1098.61135,IANF,746.37515
529.33764,GMWC,87.03203
1144.48840,KTEE,282.13280
450.23793,RAPP,912.44133
158.06914,FDNF,573.25807
759.34390,PSIL,1490.65001
578.28526,ALAV,787.37206
740.42546,SLDJ,603.30503
1232.53093,KKAA,369.27398
334.12772,ATAL,1991.90604
128.09496,GLDL,1303.66346
943.53855,PAGE,575.29550
784.38677,RGDA,492.30600
624.34960,YIAE,1833.00831
665.41119,SDSC,114.04293
113.08406,MVAV,716.39694
234.11167,IFQR,1904.85876
57.02146,RFGN,470.24889
131.04049,IVKM,1164.54582
525.27985,KPPN,1870.89234
243.10077,PJRL,2435.14083
114.04293,NPVI,1232.65936
655.35408,MILA,1349.67999
864.36625,IAPJ,1384.79342
1149.71211,SEQA,257.13755
328.17466,LERC,1196.63153
744.34896,DTEI,482.32166
257.10117,VREG,1474.70473
1115.44230,KKLM,356.21720
323.15935,GVQV,692.34664
748.35442,MKTR,312.14337
188.07971,SNTI,1168.56722
576.31322,FFVN,385.20737
382.26923,QAIS,637.35474
1245.64656,AMEA,243.08552
131.04049,TGLD,1809.86543
347.19573,DYAI,1066.37895
354.19031,SLLD,1147.44516
828.42288,FGGS,696.31909
128.09496,YAQT,1232.53966
289.07324,FRNE,929.44290
1389.68631,YPAD,113.08406
1311.62075,YATR,284.15968
163.06333,SKTM,383.22810
799.44127,LEEE,404.13657
976.43578,RAHI,546.22203
1204.61414,DLHW,496.31216
1112.51381,LDLS,255.15828
873.50723,IKEE,699.39153
1333.60061,RAAM,558.23793
756.38785,IQKI,229.10626
170.10552,PRKE,648.40711
97.05276,GPAG,682.33982
445.18088,NTTD,163.06333
1925.03116,TKTS,168.08987
946.47598,SKVA,1039.56619
242.13788,CJMY,113.08406
473.22743,YRPP,1069.66478
1005.49534,AEPC,642.32716
1134.50538,QEPP,71.03711
101.04768,JHSG,709.35812
402.15393,WSWI,131.04049
1154.47025,JHTQ,772.37304
87.03203,LLSG,397.17500
943.52394,AQAI,1361.65100
368.20596,PKPL,314.17025
405.15359,KIKK,236.12732
752.38571,MLJI,278.10890
213.12257,KTCA,791.43300
936.40111,RAAL,1531.79693
1244.54706,VKEL,304.08414
724.40541,LPAG,551.34312
188.06195,HWLG,1076.52505
272.11207,LNCY,101.04768
995.38322,LAPG,999.50253
345.11069,NEEK,227.16337
1654.83146,KQKF,218.10552
1592.71469,FPFV,212.15247
542.27001,KFDS,1275.68362
1158.52402,KQLR,1226.54640
532.24679,ERLQ,1433.73365
863.45010,WRWI,599.30673
1048.44703,LKYE,1206.78522
1880.99440,PEDM,497.30741
381.20121,YGLC,128.05857
211.09569,VJWF,320.06131
87.03203,KSVS,798.43479
115.02694,QKDN,341.16992
1449.67846,DLVV,287.14160
391.13794,FITC,227.12699
1264.67840,DAYR,356.20596
156.10111,PPYJ,373.20015
607.24895,AGDS,212.15247
246.13682,NCSD,948.47387
390.20155,YSPS,1229.64781
252.08585,LHEV,226.16812
2084.02954,WDFI,423.21580
114.04293,GEQE,489.18933
929.44291,KKHC,1484.69359
530.23364,ASLS,184.08479
656.42611,GAIG,899.43299
1181.65165,LESA,851.42897
686.32101,QKIS,443.24923
1150.55934,GHIA,1027.57359
426.21144,DRRS,1109.59030
1108.64651,KEDC,969.48794
1180.51426,PPVT,580.40605
876.42423,EDGC,475.27946
520.30494,QSHS,160.03065
374.17363,YTSP,724.39079
982.51370,CLMI,1443.58033
374.14126,DGTE,1414.64518
1441.78637,CEAJ,260.11609
397.24374,QRSR,1055.60873
275.05759,WMEC,697.30061
516.26963,KSKG,578.19725
915.49263,TGJI,673.33700
806.34464,GCLI,900.41234
356.20596,QQAI,347.18450
128.05858,QQSS,535.26152
585.26594,HAJD,973.47635
1331.65774,SVDR,349.14264
698.39627,AEIE,443.24271
331.18958,KLNI,430.16997
632.29181,NGLW,1570.80062
975.46213,LSGP,1092.43936
284.12732,SGNH,2342.13800
1560.73208,STDS,636.30199
383.19573,AGQS,147.06841
708.37073,JEKQ,1202.51002
114.04293,RRYI,932.38106
519.28053,LKIJ,1809.01234
1546.83681,LMNE,666.28694
488.29986,CCWV,241.14264
1181.64176,INIR,1327.60040
1721.96755,VERL,128.09496
886.45486,SRGQ,440.16958
242.10151,ICQF,1587.58057
592.22413,TNLT,256.15354
725.34967,PPYA,411.21177
1089.52770,QNFV,491.29684
589.32239,SSSS,188.07971
214.13174,QGED,1196.68048
1229.61545,AFTS,357.16483
807.33739,KHNH,99.06841
227.12699,NTTD,471.28792
1029.51646,TVKN,643.29993
343.22195,EIKD,113.08406
831.43512,HVEK,778.49525
747.35515,NKHD,421.14851
451.15255,HIFK,319.16444
163.06333,EAVW,1623.88449
1390.73187,FSPT,666.37006
291.13313,FNMS,528.32062
1024.63929,GAEN,113.08406
241.10625,VEWC,313.20015
1320.66084,GRPS,236.12732
543.24414,TILW,340.24743
1488.71433,HAFE,128.09496
665.33575,HAVL,339.17941
113.08406,LMVA,1565.80491
485.22340,ATTV,241.14264
87.03203,TPMG,416.19071
780.34110,CVGK,855.51912
172.08479,KNRS,302.15902
144.05349,GHAV,982.46206
243.13314,NIFW,225.11134
672.30787,SVRG,696.44350
1020.50286,YPTS,895.46980
729.34459,DLFG,1450.76156
271.12805,KAEP,186.06405
269.18517,LVTH,477.20122
467.27437,SJTR,137.05891
787.38982,ADFR,325.23653
669.36973,SVSY,340.21105
692.40097,MALK,718.33983
535.27945,KLKP,458.20127
604.30092,PVTL,1712.74729
1243.61318,LVPS,330.11755
831.38099,VIHR,228.11100
539.16860,VFQD,731.44423
1578.78707,PGKE,857.38791
388.14165,VVVL,232.08817
97.05276,ALLA,271.15320
1045.48687,TSPL,520.27577
1001.54065,GQVI,333.16885
755.28048,AFKS,215.09061
99.06841,DPPK,570.36017
131.04049,NTER,2631.20386
1084.39450,ENFK,1302.56627
1721.74966,CLII,827.33124
703.40170,PSIL,271.12805
170.10552,TEIY,474.16854
1293.65733,TARE,390.19031
257.10117,SFVT,2000.09421
1002.56507,JKAR,1363.61519
314.15901,EDWF,362.19540
1405.68373,PELS,71.03711
570.33770,LIFL,184.12117
343.17433,EGQF,267.15828
349.12738,DYED,427.20669
1133.60153,WTFL,923.38812
876.34697,VTLQ,1390.81569
804.38738,FGVC,147.06841
71.03711,LEQR,589.31115
455.18047,DSSE,99.06841
398.25291,QSAR,137.05891
1559.79774,VVKE,657.29695
323.13822,NVST,1083.49264
376.18590,TTTV,2000.06587
241.14264,ALPV,454.26521
1157.55053,ITKK,495.17877
358.11246,RNLL,662.33877
402.16854,PEAP,1303.60443
1418.75577,INLR,551.34311
981.44504,VRJW,962.50728
137.05891,MWEK,1554.77181
1678.81503,SRLC,87.03203
184.08479,CWHV,358.16748
470.28527,KVEK,71.03711
756.44350,WJNC,481.19211
750.37728,LICL,677.31328
1118.52590,AIIV,920.49806
147.06841,CWVC,453.23759
1523.79435,LDFL,532.26454
457.18086,AIFA,759.41399
388.24743,KDFL,128.05858
101.04768,FSQT,524.33222
910.38947,NHDC,529.26825
541.29724,FRRY,1383.79730
147.06841,LREF,1770.83590
989.56579,SYSE,375.21580
384.28488,GRSA,113.08406
228.11100,HWLW,1223.55708
907.44395,TMVH,384.23726
1959.01084,SDNV,404.20597
899.43956,YQQV,243.08552
379.13795,FVDY,1132.50364
382.22161,WAAS,599.32787
99.06841,LNGE,1683.78123
1341.78086,SGSV,867.47016
397.28013,GFAE,653.37953
961.43925,DEED,425.30019
973.47564,FEPG,97.05276
281.17393,IPSL,468.23324
559.20267,HESV,701.30204
577.23838,AIPK,234.10044
471.24816,SMTE,763.30780
625.28198,VTVA,115.02694
1177.50149,FAFK,675.27987
616.25265,DTNY,1504.74564
131.04049,DLDV,1883.89231
857.41706,ARKA,553.31249
693.44249,NTQW,194.10552
1388.63293,JFHQ,781.33949
498.29142,FPLP,287.12699
160.03065,STHN,772.33265
234.10044,MGNY,1911.76389
255.16952,HATN,661.36214
442.25397,YKDA,265.11749
389.10052,MLML,1490.70350
654.38532,SFNK,477.26996
87.03203,SRGS,1727.88150
1101.57060,NKDV,490.24274
1348.74628,LEDR,87.03203
257.08341,HPRD,697.38327
672.30787,VRQN,614.24487
259.11682,AAGA,1256.65132
2206.93081,RDEV,325.23653
660.21734,FRAI,1242.65028
800.40282,AAKF,1011.53487
129.04259,TLFR,883.46258
1769.80425,NTQE,273.11471
1040.35703,VIAP,156.10111
402.19369,IQEA,553.35877
242.12665,KMLF,229.14264
483.17876,PPKC,323.14811
953.52942,FMNY,783.43512
467.21285,VDPT,1133.59816
97.05276,JSEK,413.16991
420.16449,PAAA,486.24381
983.47526,EPMM,695.37548
967.54505,TDDS,1082.46689
1456.64700,APSP,214.13174
1475.75930,EWKC,71.03711
114.04293,HMAN,1028.46167
156.10111,EEAL,298.20048
113.08406,YPLL,872.35118
1220.65131,IRNK,768.44937
256.15354,MCEA,1761.88719
113.08406,NKRJ,1491.59200
1565.87581,LCDT,128.05858
525.27985,HRKP,968.52639
272.11207,EMED,97.05276
357.16484,QHAL,483.24414
866.43987,YSSG,763.35745
1130.54302,SPPF,890.49355
115.02694,NVVC,1391.72694
674.30575,GVMG,1261.48807
1514.74791,KQPI,606.15915
1458.73631,SEPS,310.13174
627.37442,VIFI,402.23793
186.06405,FCGK,1009.48286
244.06953,ILLF,2349.02932
1023.56859,KFKC,767.46535
1951.96864,SSLQ,128.09496
899.48246,LVTL,172.04840
985.47163,LRPS,370.22161
442.16997,DPED,947.37285
243.08551,HWRE,212.15247
1475.60610,KTMT,640.26052
684.36287,APLK,694.38744
343.12019,LNIR,591.22638
1892.83181,MYVQ,137.05891
384.24849,WTVQ,1611.83776
1718.89914,LYPH,299.14811
431.14747,PSPV,381.21245
99.06841,KKPE,343.13794
416.24234,SGII,1348.80060
427.18893,GWKP,360.12811
329.16992,HLVV,113.08406
488.24170,FMPR,1210.68222
400.22566,STVK,87.03203
546.21079,GARE,1007.38320
298.12772,ERMC,413.16991
255.15828,SYSI,131.04049
2096.13128,EPSR,200.11609
1393.53322,FFYR,781.33297
1449.60570,VVNG,301.16377
682.31486,QIPQ,846.47117
625.37989,EYEP,1299.70812
846.37280,ATNI,789.42456
276.14739,SVCP,554.35402
1067.47058,RAFL,1499.73051
997.47698,SWTT,764.31632
462.29544,QQQG,1419.75102
1937.94579,HLEL,342.16918
129.04259,NENR,1233.75973
402.19369,FEIL,160.03065
742.33848,KNKR,712.42316
2198.25885,EPKT,225.14772
593.23802,YSRA,1871.91276
515.23397,KSAA,669.36972
154.07422,RTHS,762.38467
1246.54746,KYPI,954.51815
1636.72451,ACLG,618.24718
1705.74084,PIQA,261.07833
1807.95555,DIET,457.20015
114.04293,IHME,1280.67647
262.09535,AYJE,668.22982
128.09496,HYTN,2359.03364
1006.45084,VCDL,382.18523
741.32683,GIML,962.47090
113.08406,WGVR,442.21759
669.36972,FVWQ,200.11609
71.03711,KDPT,1724.83441
632.30306,SLVD,1276.64249
585.32747,AADD,578.35402
1279.70234,AEDG,129.04259
129.04259,EHPP,758.33813
513.27985,YHGI,878.43988
1544.84248,AIKV,260.15247
1185.60047,WDWW,641.32853
881.40653,CRRL,526.20636
226.09535,AGSQ,1543.82592
597.34859,VGVV,283.18958
453.22234,AIQD,483.31691
957.56473,LLLV,672.30535
1325.65840,KADL,921.62358
227.16337,IAGG,430.20636
142.07422,CREG,1280.65853
87.03203,GISM,616.35843
220.08479,YSCR,1771.87877
1432.55803,SHKK,1229.56514
1763.87637,NVSR,276.11100
1466.72074,CGFK,57.02146
285.14772,CEKD,241.14264
422.19138,SAHC,234.10044
380.11544,AHER,1404.71900
1011.58653,VMKV,697.40237
428.20596,DVRK,1470.81944
251.10183,PGHC,97.05276
1327.69180,NNET,612.27549
722.44389,LGKR,1433.71906
218.10552,IDGG,597.34859
508.33730,TEDR,1091.49172
147.06841,EDKC,1836.89809
935.39533,ADVE,703.35407
216.07462,TAIF,441.25873
778.47011,FANS,198.13682
429.22234,VSDV,212.15247
101.04768,DNQN,1555.66216
1318.62272,CRYQ,410.25291
1806.83840,KMNE,641.37481
2059.17307,SQYE,485.20228
422.16240,LIMK,902.47625
97.05276,AVPG,518.28526
234.10044,FETR,568.29690
586.33262,NLAR,682.25984
587.23397,LNID,693.29697
385.17837,DEQI,1696.85729
301.10625,RLGT,2259.08884
367.22194,KAKA,1022.62364
387.15764,QFAP,137.05891
383.21685,ATLN,71.03711
1305.76561,QAGV,216.07462
316.15691,GADM,1613.76602
113.08406,HERT,1376.71220
538.27509,MNAG,1524.68533
1210.54745,REVM,525.23357
1239.60702,GRLV,907.53517
1438.76021,KSHK,156.10111
303.10665,LKEL,453.33149
559.21728,TKJC,647.30272
382.25799,VCLE,602.37917
256.11715,ANVL,156.10111
113.08406,NVRH,1808.84968
163.06333,YKCA,2047.05606
661.36598,MLKQ,831.48542
129.04259,QGLL,731.37147
1200.65024,PASE,1193.63454
113.08406,SVKI,1064.54771
1255.66009,RLPK,128.05858
298.20048,SLRN,113.08406
227.12699,QNVW,694.32208
897.51060,JJWW,826.42383
1007.51886,KTLV,445.21726
99.06841,VWAA,785.38605
114.04293,QICI,1684.73039
57.02146,VTLE,516.26963
865.39788,JATQ,355.22195
330.11754,YJRH,2198.12479
1234.59420,ALYN,875.50174
261.07833,KLKT,1269.72271
595.30059,SGSP,1385.67277
783.41265,EAIS,1196.47744
170.10552,GQSY,1612.76292
628.35843,YLLS,128.05858
727.38644,TPRV,431.25324
711.42791,CSQS,1637.78716
412.17466,TMSL,1164.68076
422.14376,SLDP,1643.87432
1010.59850,QARA,756.37660
1480.71728,PTTA,710.23299
833.35554,EDAL,577.24962
731.33909,LELS,994.55597
1500.84122,VDAC,302.12264
784.31738,FIKP,926.42799
766.41259,MGKM,833.29738
244.12455,JAPC,284.19607
672.30786,YQVT,532.30093
515.21285,YAKD,57.02146
1001.44291,QSQH,304.08414
113.08406,TLWV,603.25403
682.35106,GRGN,339.25218
539.27035,SVAE,87.03203
313.13862,SYSG,163.06333
476.22709,YMNA,486.23728
326.19539,FHLQ,1245.61017
1390.65909,SAPV,293.16002
1035.45561,LRFY,1242.55254
1162.54409,CGGE,1161.55670
650.37515,CTMQ,492.26962
1639.76894,TYTF,128.05858
256.11715,RSCS,1325.62919
128.05858,RDRJ,285.16885
465.17943,LRIQ,1329.67758
128.05857,SDAA,630.27954
924.57965,SVGI,428.20934
653.39006,LLAH,917.39127
836.43333,LVSQ,288.12561
744.37411,HKKJ,87.03203
186.06405,LNDD,347.14812
1170.68462,VVWV,212.15247
1477.59323,HCVD,511.25431
285.14370,IENE,2240.06506
970.54607,NTHG,560.26284
408.18696,IJVR,1565.78110
288.08923,MMCA,455.16522
842.39225,VTSF,985.53450
1089.53556,MHMT,339.25218
642.39993,SNNT,97.05276
1700.86029,PANT,515.24136
2014.00140,ASDS,128.09496
129.04259,EHNP,1014.43664
356.16958,YFIR,1031.47123
1141.53722,PHVR,423.22301
1246.57308,NFSK,1080.50222
709.44864,LAIT,250.09536
806.39226,PVSV,57.02146
745.31184,LMGR,253.15387
816.43814,YYVN,1294.63799
128.05857,WPRA,863.35085
1418.75174,ERKV,214.13174
101.04768,GWSC,378.20154
1317.52705,GAEA,1058.56613
1686.82601,GEPS,113.08406
622.31870,KFYF,347.18450
1897.01714,CLLA,373.19613
528.30199,RGVR,216.07462
244.12455,GVRF,371.22810
837.37694,VQNP,331.15658
339.11788,HHAF,510.35295
227.13822,AVLD,745.32424
156.10111,ENCV,1219.59856
210.13682,EPPP,1277.65887
369.20122,EEPG,1533.92825
228.11100,KJTL,188.06195
294.10382,NTLM,688.38090
492.24448,QSRV,821.48331
328.17466,SEMS,1571.77911
653.27689,EESF,218.07252
323.22088,VRAI,456.24447
355.19680,GLEC,1014.42693
406.24408,YSSM,2240.13530
955.49744,RPFL,1110.54532
1537.73071,EAGL,442.24274
229.06987,YTQD,287.12699
574.24209,TKVW,399.19065
213.12257,VSFC,1301.73833
333.16885,VDSV,71.03711
370.19646,CRLS,695.42175
1039.60258,LPGE,619.38056
582.30131,ITFS,339.19065
257.10117,QLKR,739.38645
957.45558,NHGV,1257.66183
366.12878,JPKS,326.19540
330.11755,LLCL,170.10552
216.07462,AIPF,410.15499
1332.65433,LATA,719.38538
128.05858,TLSG,1418.55948
156.10111,KQLE,993.54948
833.37416,NSTC,1711.86164
246.06743,SILP,200.11609
210.13682,LDWC,957.48795
666.34894,SFSW,1577.72714
113.08406,LLDR,1171.65742
147.06841,NKMY,2557.19560
1390.72785,QFWR,959.48648
200.11609,VEFN,273.11471
101.04768,ITPS,286.16410
1163.65972,VVEL,765.47486
273.09608,LVKK,113.08406
204.08987,QMLQ,533.26381
300.10698,TDIF,301.10625
1673.80427,LCRA,654.34492
87.03203,SSRS,1256.72863
511.31182,NKSG,398.21653
1554.73567,HMNP,271.12805
499.27946,CCMG,163.06333
510.25906,VDLI,257.10117
381.24883,YLNI,1095.63280
472.21040,HNLC,499.28283
842.35182,VLGF,168.08987
642.39993,RKGS,930.46581
163.06333,SYNI,841.41947
156.10111,GKTA,702.31190
528.23324,LDSI,97.05276
1218.68597,DGRR,1128.58150
417.16483,YPYE,1275.51898
1224.50961,CHQS,774.34828
2028.03632,GLHC,200.11609
2001.84906,IHIR,185.11642
201.07496,SJKG,1791.82838
482.24889,QNLA,1155.55602
113.08406,NPJC,1037.43954
1376.84044,MSMA,464.23832
584.26283,LKWN,113.08406
1372.79791,QELS,485.21216
262.13174,YLJI,1532.75108
585.23944,LLLC,271.15320
498.31657,WYGW,301.14601
1637.87500,YPEK,518.19725
1667.95111,ARDF,713.33842
573.21046,YIQQ,1236.82163
156.10111,LLDG,417.16820
184.12117,ESQE,2105.96805
1062.49818,EYSI,406.14885
942.39053,JGDG,527.26046
2091.88570,VHVS,456.30601
692.45847,ARTR,114.04293
156.10111,SDAR,461.22743
622.36899,IICA,113.08406
429.14957,IEDD,364.19713
448.27979,LKLH,906.38315
1402.78333,RKYH,711.30100
937.44800,MAAV,900.44286
1572.72423,ASTM,113.08406
1382.72411,EMEG,158.06914
313.16376,PHST,227.13822
313.20015,HKFP,685.36599
692.32418,MINW,1160.53226
759.41667,TLLV,832.57858
1112.56143,IAAD,310.17533
1842.86755,IEGT,555.30165
208.09602,IITD,288.08923
1910.00819,MHAD,87.03203
113.08406,EWIG,379.18556
1153.55564,SRIA,985.50935
343.18958,FVNA,1898.96876
982.50968,NRNF,57.02146
246.06743,WAKR,284.19607
565.28600,AHVR,553.35877
128.05858,SSWE,2454.00923
129.04259,SGTJ,1041.48928
297.08956,RVWK,257.08341
346.16410,HHRG,101.04768
1677.89775,DAIA,156.10111
283.11681,PSRK,128.09496
604.25266,MTCA,992.35455
1202.61962,FCNR,1382.79939
1825.83183,YJMM,370.18522
1084.53416,GPCQ,495.34205
494.25291,VMSA,1317.69284
184.12117,SYLA,588.32714
845.47592,KSAT,230.10890
786.43881,LIKG,1453.76122
585.23945,RILS,571.28533
635.28496,RWSE,1433.71504
498.31657,SLGS,605.30607
625.34351,PQCS,829.42937
608.33222,YLQA,1608.55843
185.08004,GFCH,439.29069
1122.58217,NFCP,380.14443
253.15387,VHVC,417.13181
404.24235,LVQD,441.25872
1865.90216,GALC,501.22571
1802.79721,GTTV,212.15247
1473.79797,RTSA,342.19031
582.31255,EPQK,354.19031
963.52115,IPEE,962.43452
228.11100,EECP,371.18048
857.33038,GMDM,131.04049
535.24645,FNAV,927.42728
584.27069,LRQC,982.43645
2274.27425,SQFL,314.15901
1419.74048,KLGM,602.26350
1409.77925,SRNW,1169.55641
1248.62377,KKLF,97.05276
1074.49231,LNPW,444.23726
147.06841,FARY,460.19917
829.41813,KALC,830.41740
814.40071,STAS,200.07970
726.40644,PEVA,772.42718
99.06841,VRLQ,822.44218
144.05349,SVKQ,1960.01411
1069.56284,AFWR,1190.55674
926.52975,GGSP,1263.69083
243.10077,WRGS,1880.87332
371.22810,ACSR,1400.80003
534.22605,JEWL,97.05276
698.32486,JKLM,1332.66870
