718.29309,ENHJ,588.28423
154.07422,VEFN,375.21580
1185.51332,EGAA,1179.68042
1424.72728,KTJC,373.16714
1218.58555,ISWL,57.02146
128.09496,AVAN,1872.00058
1572.64762,LNGL,400.20703
614.22962,NIDT,1020.38185
1566.70966,FPVY,185.08004
1405.57546,TDCQ,787.36531
285.16885,NDSI,227.12699
546.24718,RQTQ,248.11609
212.15247,KDVD,482.35804
1126.59974,NSVV,503.24137
1931.00736,NGVV,71.03711
1080.64775,QTSL,1219.63092
625.28600,DSFJ,738.30807
372.16449,RKVR,940.46542
199.13207,YMRS,1430.80340
447.21178,MMFS,813.44185
128.09496,REYP,1184.61109
672.34826,IQSM,228.08585
1870.06445,DEIR,144.05349
1351.70770,KFYN,478.25397
649.35877,VGJJ,301.12738
668.36458,EHDK,532.30093
583.33295,QHFF,454.18860
805.41948,PSIE,1137.60297
602.30978,FSSF,129.04259
328.14951,RRGD,551.27438
505.16562,VDKE,427.24308
597.34860,DRIT,673.39113
137.05891,EEPE,1498.69484
144.05349,STQA,469.23588
87.03203,IAAS,737.44356
200.11609,VFVP,756.45339
204.08987,IMPA,2315.22823
2020.11187,DIIR,403.22195
513.29109,VKCV,719.34899
170.10552,LGAA,1117.60529
673.34352,LAAK,358.16008
1820.92091,YVIL,163.06333
899.51618,GMSL,706.35107
735.32616,IJSR,787.34692
806.32351,DNWE,250.14297
379.22194,KRCV,442.26521
1019.51483,VRFD,1257.54098
879.48542,IKGN,799.40105
285.16885,DGTL,630.24967
527.30674,IIEH,512.25945
1076.64545,GQLK,829.44461
1243.64956,HEJA,450.20493
2224.13234,VSKM,113.08406
500.25946,GTAY,971.49637
772.26237,LYVC,114.04293
114.04293,HKSK,870.40964
674.27339,SVNI,513.29510
956.41021,LTDG,354.26308
1787.80920,VWNH,114.04293
1054.57708,IVGM,211.09569
283.18958,RKDH,1355.72445
1367.63975,ALGK,1234.60358
844.41128,EMSN,777.38434
717.30821,HNAA,226.16812
297.16885,SKFN,901.43676
1103.57234,AVST,328.13828
113.08406,TGIA,340.13828
832.43305,QLDC,674.40030
128.09496,LVKT,680.45848
935.35644,KSDG,1239.70742
1185.66520,DDHA,314.15902
867.45241,AFDG,1174.48121
1131.54950,CYLI,250.14297
1157.60893,NDNT,809.35305
1399.69583,EWLF,645.25407
1748.96134,SYRH,538.29035
398.22776,QGEF,978.49567
384.21212,QQQQ,412.21827
945.43783,AHVA,754.31736
828.42422,JJQS,978.53992
354.22670,LVRC,669.39220
883.37207,CAPW,470.22374
113.08406,GQVQ,1124.50079
442.24274,LTSV,1234.61237
273.09608,VSLT,1269.62480
1554.90280,GLKS,275.16337
447.19653,SSAA,242.13789
827.45010,DAFD,287.14160
687.35515,QMSN,1555.61903
343.18958,RSGE,115.02694
1033.52327,DPNN,743.34898
1659.76278,ITVT,285.14370
570.33770,SAKN,929.39779
1628.63093,GLVW,476.31109
820.40791,CRPN,57.02146
114.04293,VRSN,340.13828
947.50761,SLPK,1210.58046
754.30432,SHHW,1498.79795
824.40032,PFST,1246.64921
663.30166,HSFN,342.15393
1948.89639,EFIE,428.20596
698.32350,TRPV,1518.64828
129.04259,EHNP,586.28633
392.11882,GRRH,113.08406
131.04049,LTMD,514.29373
147.06841,EMSE,2047.86625
729.38096,LFIT,1872.89492
462.16068,SHMS,218.07252
382.18522,GIVG,530.28126
2116.12514,KLYY,261.11134
533.27504,LANN,1544.81332
688.37688,NADS,225.11134
1432.79390,DMHK,1047.42575
340.13828,NIVY,842.39226
228.11100,EDFG,345.11721
492.28086,YAEL,1288.60815
1118.57602,KVFS,228.11100
489.16820,VHLD,1373.82955
828.35885,VRLY,705.36321
851.39660,IRIT,485.24268
170.10552,FRNI,1061.53931
1338.64305,RPVE,698.37113
1161.65059,KEIR,462.18630
1166.48014,LLGL,347.14812
1198.55782,DNNS,329.16992
379.15658,KDAR,669.36973
729.38096,HGLM,218.03613
299.14811,DVSY,1432.72379
2451.18320,FNKT,103.00919
360.15798,LLWG,1127.48136
1791.67651,GKHQ,657.27921
244.12455,RWDJ,716.34618
114.04293,WVIF,530.29651
371.16924,LRME,796.40790
836.45446,HCIK,440.26080
439.29069,YQNS,137.05891
1405.78381,IFVY,457.20015
1200.55974,DDAK,1146.61070
561.29510,PDQT,1370.70165
919.51672,VQVV,600.26561
826.45485,PGLE,591.25403
1491.74655,SRRG,396.23726
99.06841,IGFV,897.40548
1122.67607,DSKR,799.42621
472.20301,WLVN,1486.76022
568.33328,DAVL,404.20596
57.02146,YARI,833.41393
186.10044,NSLQ,532.24929
113.08406,SNEN,439.21072
1042.66511,NTIL,427.24307
665.31730,SYVY,113.08406
362.19540,PPVV,210.13682
329.15868,SLFY,1611.81576
1418.71537,NEYM,635.27373
1995.95509,ADQR,356.21720
1058.56549,RTWL,669.36321
571.31519,WFSF,1743.03745
314.12263,GKGS,427.21793
1518.79114,CVEP,862.48134
614.27001,WLCE,397.24375
1252.70402,SETT,128.09496
574.21696,EVSN,1425.82312
1439.77322,LKAA,1006.41062
708.37795,DGTV,592.24927
163.06333,SKIN,961.36400
71.03711,GQRL,725.44356
502.25398,SSHL,518.28528
598.33261,ANSI,576.23260
1277.63391,KDPI,665.28093
457.21726,SKLS,487.20267
1159.58081,QCKQ,291.12190
931.43208,RLJE,792.34762
1738.94462,SVDY,701.37819
1711.02433,LLRG,128.09496
726.42758,WAEV,420.16788
617.25914,CALV,1120.61414
214.13174,LFYQ,839.52287
345.15493,GSTD,1338.68194
1509.74383,MYAV,401.20630
1817.77574,RMTR,270.14404
755.36361,MCLH,160.03065
156.10111,VPAP,2064.98244
1125.67573,GHIM,633.35983
1778.87988,TEIK,558.27617
539.23531,HRSN,346.14233
692.32034,TQVS,854.42462
71.03711,EEMI,1948.86001
147.06841,EAIT,1524.78373
216.07462,EEYQ,1899.05508
417.19720,SPGG,1308.57480
949.53450,FJMW,313.16376
216.07462,KILI,706.33599
769.51017,WVSF,763.37655
288.08923,GLGR,1922.96323
1036.45105,CQCM,227.12699
450.17506,IFAS,214.13174
344.13320,GLEK,639.37040
935.41711,LPIA,472.18053
299.16337,SPGV,607.30397
259.11030,QISR,210.13682
71.03711,KSMK,370.18523
1889.94963,KNIR,87.03203
318.13618,PEQV,823.49157
716.36056,NMVJ,800.52722
360.14674,IEVK,890.42864
269.18517,FCKC,581.31730
1600.78201,DCQT,848.39631
560.25945,AEGK,946.50247
374.18015,QASA,1058.50326
147.06841,DTDL,1075.51456
817.42938,AFLF,676.35441
559.26018,DFLA,556.28566
502.25398,NQNT,1184.61896
415.20017,SLCV,466.18861
394.20770,TVYY,505.21726
885.53236,VAKI,1023.54631
244.06953,HPEI,202.05897
722.27677,SLLE,584.26283
1931.98486,EVIE,101.04768
1309.68123,IDKV,833.31129
432.24850,LQGA,1926.91791
1600.80966,KKNK,548.25945
705.36321,FKEI,1496.69446
787.39046,WJPF,103.00919
732.25710,EQED,315.12190
594.29143,IKNW,588.22135
551.18635,AEQK,1117.54776
471.24414,ALKK,625.27477
270.16918,GLAR,735.37761
829.40104,LLLL,570.30132
789.35047,AGPS,986.43051
1596.92390,SPFY,312.21613
728.34933,EKKL,243.08552
1065.68832,PQLR,307.18958
131.04049,SCTT,469.29002
404.24235,SIDW,946.47597
218.10552,PNNS,526.33396
487.26421,STSS,1411.66596
363.15426,WPVW,441.23357
446.19877,PPTL,820.43438
654.31254,ENQV,913.45585
1048.51240,VDLL,114.04293
660.29413,DRPF,446.18352
737.37482,PNKF,156.08987
511.31584,RJMQ,1399.63814
317.10454,QKTG,558.27617
1127.54737,SSSP,214.13174
210.13682,TMRT,310.13174
1380.46945,PIRA,1155.49153
287.14812,TLSN,1482.83470
1189.55161,VPSG,1500.72622
1813.03961,IKIN,186.06405
1213.72229,VTFF,250.09536
556.26792,SKWC,129.04259
2029.94684,PVRY,489.20459
955.55246,KNKV,201.07495
717.33334,QVTE,101.04768
839.48381,AARA,1343.84010
361.09437,NHHS,1500.49719
1032.50625,HWQR,914.34149
990.40515,LKHV,872.40282
752.34281,VMJN,1142.49273
1564.77416,PEDK,115.02694
288.12561,MQIA,1192.55464
114.04293,KKLF,328.17467
1682.87416,TTKL,689.35369
259.09906,VQIN,1180.56116
399.21178,SLWY,769.37185
570.31994,LGFA,128.05858
99.06841,TRSS,342.19031
261.11134,RILL,2276.06102
246.13682,LSLY,811.48034
326.19540,PGGI,553.38124
1135.53382,FREI,792.36287
719.26185,JCQS,128.09496
1452.75135,MLSY,816.43814
698.36391,DLNL,484.20703
1056.52469,PLLD,1026.54580
315.12190,PCDE,1161.64070
1167.58117,ENTD,1040.60522
778.31084,VMQH,1417.78253
541.31115,NTMW,443.18048
57.02146,DIEK,698.37515
714.38130,GKAS,1718.86998
113.08406,NGDK,1074.60464
114.04293,FLAS,327.21580
1132.60629,SNSK,114.04293
354.26308,AIVV,214.09535
713.41119,VQTL,1127.64464
87.03203,GNAI,347.18450
545.19691,VGEE,156.10111
1563.77751,NYMK,439.20017
293.16002,RWMY,674.28463
551.31797,REVD,1563.87327
128.09496,RMVC,1109.59432
113.08406,DPDF,342.19032
884.39159,MWKA,396.27364
1429.75651,YAML,87.03203
421.21860,YHSP,346.14885
678.34108,LGSF,113.08406
113.08406,VIVA,247.06268
880.46542,RNLL,410.25291
696.34424,NNVS,643.36933
669.38836,INDI,547.30059
87.03203,NEVT,867.47017
1088.56144,ESSD,614.37916
2085.07153,SSMR,129.04259
1102.58048,IKTL,244.06953
502.18458,FKNV,822.47117
267.15828,NTWY,1107.65528
1315.71492,LQPE,861.39895
645.24282,NDLI,851.53411
379.18556,KQAJ,131.04049
664.24928,IMYQ,1295.70599
1692.01583,RNAA,840.36538
1748.90319,QLSM,213.11134
559.34820,ANTG,982.59235
756.28609,TSSF,548.27069
681.41735,LSWN,551.28560
1503.68565,YPPI,646.31824
1051.55629,JQAN,540.25436
97.05276,RCLE,1419.73728
1733.89631,WIER,234.10044
1185.61170,GVRW,898.36771
321.18008,SQLF,460.19917
892.31988,EKED,800.44322
243.12190,LDLL,57.02146
356.20596,FFNL,208.09602
952.50901,DALS,243.10077
156.10111,JQEE,965.55456
1462.70520,ASKI,535.19144
147.06841,ADRL,1917.94856
1377.73261,NINS,400.23218
260.15247,EKLR,285.13246
1430.76299,LQHD,571.18829
504.18562,YLKW,372.21613
184.12117,KLEG,301.09099
508.23939,TSNN,372.16450
255.15828,WTEW,1989.10961
228.08586,VEFL,644.26532
501.29511,PTSI,218.10552
230.09027,YPVE,1943.93387
113.08406,RMKF,1425.66769
210.13682,VQYQ,447.17539
773.35555,ITTG,458.21990
1098.57431,LIKH,963.50725
401.15466,EDSN,1467.73577
880.34503,GVER,242.10151
147.06841,DAKC,1363.77580
441.22234,LRRE,115.02694
315.16166,AJLN,200.11609
427.18894,WTPG,1879.92032
1982.86460,EFDE,234.10044
800.38508,ETTK,330.11755
985.46038,LPEE,113.08406
115.02694,DLKL,369.27398
820.41530,MSKD,583.24645
131.04049,MHJT,658.28569
220.08479,FSTN,656.36056
185.08004,RGNE,838.42721
635.28025,LDAH,129.04259
1280.55022,FPSG,693.35198
948.52534,SSNM,457.21726
71.03711,TKKE,1918.90742
1030.53501,LRTL,392.13320
390.20155,SSRI,1601.87500
156.08987,GKIP,576.23010
1607.81682,LDLM,128.09496
1293.70407,MNPN,645.23945
337.05887,LGPK,1236.52334
1177.51388,STTN,114.04293
737.44356,GLDL,333.14772
575.35436,LLGT,346.20048
473.18703,TPLF,753.38097
827.48649,SARS,927.55417
1639.70577,GMPG,226.16812
218.07252,LKVA,728.36057
1743.85400,PDVQ,359.09647
1062.51344,IGWG,861.38095
1042.61820,GRAN,1052.53629
1241.75679,TPTS,627.26126
1079.50698,AFNK,184.12117
616.29691,HWCP,1562.67178
1766.80146,IICN,326.19540
113.08406,HIKM,506.32165
103.00919,IWQD,640.32542
2015.17787,VVSQ,137.05891
1751.69107,HQHH,548.25945
2178.88153,EGAM,114.04293
2290.16086,RCKC,428.20596
1019.52875,KYSK,373.16714
586.27108,SSGD,954.36789
721.36465,LSKL,713.41119
1356.68850,RVPR,503.23799
2283.06637,NPRM,147.06841
654.26493,DSLI,847.47382
928.49126,EAAE,473.27504
499.22781,TKLG,285.13247
1483.69518,DQAP,200.11609
389.13691,LDJK,257.10117
430.22499,QQII,1942.87371
1178.55513,YPQI,147.06841
113.08406,LVGD,1967.98935
1713.80319,GKIL,671.36425
1289.50565,FDIH,323.22088
479.32199,AKSA,2033.10327
952.49778,ARGA,677.37615
413.22743,RGGP,967.61783
362.15902,EMGH,128.05858
243.08552,VHLD,435.25939
97.05276,IVET,1051.51205
962.46776,RGQP,679.31520
97.05276,LPAK,987.41200
156.10111,LASD,341.19506
448.15940,ARVI,1456.75615
101.04768,KVER,414.17505
752.41807,YVMN,129.04259
937.32359,DSNC,185.08004
509.28493,TYRF,370.16747
103.00919,ILSY,347.11511
390.13618,LIIG,1482.70779
648.36352,LLPI,1364.78160
470.20663,QLVC,659.28095
202.05897,REKM,457.23589
1220.49857,IDAN,588.36352
241.14264,CYLR,1250.60391
71.03711,AFNN,1980.94106
672.40712,MQLV,428.22709
1291.64484,AHCK,732.37027
101.04768,FGPY,400.22566
360.19098,DIQE,211.09569
690.45406,EKIN,1155.50321
131.04049,WVET,1858.92559
890.43853,EPAK,1238.79350
129.04259,IAAK,603.22102
1105.49811,AJEQ,927.44100
1073.53681,IRNI,371.14410
1705.97264,PTEQ,555.33804
848.38105,EDEV,412.22228
1616.62668,VRFG,496.30092
826.47349,AVLA,670.36498
128.09496,FVSR,613.28198
609.35983,HELP,329.13354
1102.59100,QEIM,1195.63092
542.32165,AHLG,113.08406
668.27004,PJLY,186.07931
575.30674,TCYN,202.07760
214.13174,VIKT,1761.90181
899.46134,SKKT,420.16788
585.30098,IIND,487.15505
370.22161,EKMK,842.34062
877.47698,GDFG,200.07970
57.02146,LDAT,424.26856
1532.75533,RLAI,184.12117
185.08004,RVEA,387.23041
485.21217,ATKD,1217.70329
129.04259,FKAG,1974.02914
356.16958,EKGV,328.17467
1439.74576,YMQL,811.43808
531.24752,IEKN,599.19444
330.15393,JKHM,680.28396
1128.55972,VAKG,114.04293
643.31769,DEED,131.04049
174.06406,NRPA,699.35514
647.31349,SWSL,453.25872
340.18590,TSVI,879.56540
297.13246,AKKS,115.02694
599.31011,STEP,1649.89970
394.19646,LNLT,1380.74751
1057.48623,EMSF,101.04768
795.38750,IENA,1032.53138
71.03711,ASPV,1931.17065
663.30166,AGWA,1068.62260
963.48141,HVRS,1449.62480
1088.40555,AAYM,1359.70562
114.04293,IDRI,705.38097
2056.02199,EMJH,545.28494
374.19540,FTFS,870.43479
355.16443,NLLD,445.16312
1711.91195,IGVK,354.15393
1315.74728,MFLD,783.38750
590.34279,CMDH,713.32451
1606.74898,VQIP,586.29373
1343.72713,KHCG,689.38605
485.25979,KLRF,1457.83543
243.12190,PRVG,390.22670
664.30028,PDNY,921.41920
335.14812,CNPL,707.40785
97.05276,HALD,329.10454
1074.62980,AQKK,875.48648
423.21580,HVJM,668.40818
1139.58760,MVHW,801.42455
113.08406,FSWS,839.34836
1518.74667,IQQH,101.04768
402.19031,QGKL,1461.72859
1208.53496,WRDG,1038.58218
1507.71631,ITDI,215.09061
1598.70598,PSSA,428.24234
1707.80387,IQDY,241.14264
682.26073,ACEL,97.05276
1140.57160,TTLL,185.08004
927.54293,AMTQ,703.31770
859.48034,ILSE,1221.51896
432.23726,NDVK,128.05858
666.26093,NANF,171.06439
131.04049,LSDR,297.20523
268.09940,NECK,185.08004
129.04259,NLPI,317.10454
446.18352,HLQD,1071.57530
807.48542,VVVK,1511.79434
455.28561,HKMA,415.18556
413.22743,DNGL,1212.68261
227.12699,QLSR,596.36459
243.08551,HPHP,467.28561
465.23358,EKVT,877.56366
129.04259,VDHL,907.49157
1311.76629,KTAQ,640.31803
1774.88766,SANE,456.23324
1500.69187,PHFE,214.13174
1450.78922,HLPF,703.36531
501.24097,CHWL,628.39080
1567.85310,CFVV,87.03203
565.27476,SKAY,801.36909
464.17295,IDYS,1522.87186
113.08406,IPYL,1208.57222
1135.67131,RLGK,172.08479
777.40343,LHLM,869.41439
862.42249,GPRG,1023.53891
1037.56177,FGAG,1115.52071
639.33401,YNFG,1458.82077
368.25358,KSKY,957.48794
635.38672,FICF,1156.58836
382.26923,SCSL,347.18450
1744.97633,AMID,393.24883
87.03203,NVYI,1412.70434
732.29011,APFQ,299.16337
580.32205,HQFM,184.12117
156.10111,LASF,619.33296
200.11609,PKKQ,172.08479
542.28527,TLYD,170.10552
301.10625,NGAG,1884.87569
1437.71870,QLWL,525.33870
1695.98241,YIYI,806.41742
1008.39459,FTYN,200.11609
491.23799,NNMM,513.29109
829.33885,TWEY,113.08406
382.26923,LCAC,777.33358
230.09027,LYQD,1252.68358
924.53657,GVKP,115.02694
275.16337,NQNL,226.16812
709.41226,JPNM,782.32351
113.08406,PIEE,1510.69885
215.12699,IYDY,997.54573
958.43960,VTIP,1222.56924
669.30819,PEER,954.46716
599.32786,FVQI,598.38023
1187.54335,CHPL,256.15354
935.39596,TMMF,711.31224
555.26527,NVSR,1116.57161
958.52359,IVAI,275.12699
772.37153,VPTG,142.07422
759.42523,TJJJ,1086.52082
856.41915,KNGL,1401.63130
590.30640,TSLN,923.56914
261.07833,GJNQ,1907.02780
654.38129,AIET,642.35883
172.04840,JTVI,1367.70331
1969.01561,ANII,57.02146
743.40383,RSRW,672.42103
1756.91612,VPVT,704.36056
1068.42945,ESNP,1177.53250
1883.99023,SNAL,291.08890
901.54975,RGLA,1138.43896
289.08850,YREW,1557.74704
228.11100,DTVF,1881.02204
392.16959,NNIM,433.19951
973.47564,ARQK,471.23291
113.08406,LITT,372.18313
170.10552,ERYP,569.39007
855.50789,HKSQ,897.40546
345.11721,INAN,129.04259
836.41807,LQKK,622.34787
163.06333,ILCT,448.23218
412.21442,VPAS,804.34493
1084.51891,RSAS,295.18958
1101.52031,ANRG,448.21442
1836.94438,WIFP,615.37442
764.40032,DEIY,700.32141
355.13143,AVKV,1462.60996
489.25873,YYIE,770.42864
1074.44741,HNPN,1287.60166
287.14812,MYPP,226.16812
984.53139,FNEQ,114.04293
1130.64477,VEFL,129.04259
87.03203,INQI,1118.58324
147.06841,HESS,338.23178
530.33289,HELN,1553.73615
745.24023,EFIN,286.09133
422.19878,GSFL,1444.81503
1046.51851,JAEI,1113.55419
184.08479,FAHL,850.40457
299.18450,LMMV,568.28566
351.14304,ARSF,201.07496
1330.54006,WHVE,315.16166
1346.62235,TISP,57.02146
487.25769,GHCJ,1237.56889
1158.55568,DFFL,345.11721
1050.56105,IDCG,301.10625
1781.96104,RKEF,244.12117
202.07760,TLDF,823.51672
592.29690,NLLI,377.15868
755.43300,EYWJ,1551.78676
257.11642,INSN,918.30903
669.38498,ATLQ,463.19232
530.29651,NLMQ,355.22195
1838.90991,CFGJ,595.28283
1134.53455,FPRS,921.51710
1272.64309,VDHJ,566.22374
1049.33016,TMNH,113.08406
615.37442,KPVT,1235.64849
660.23510,KQTS,616.28165
903.47018,VFEK,1173.71211
244.06953,KEHE,342.16918
1815.84427,AJSY,791.38538
1543.84391,VTKV,229.06987
892.45506,HJVY,670.40137
163.06333,YTDN,877.39700
1822.04648,TAGR,502.27912
57.02146,QRLL,1244.76046
1175.68149,NSLL,814.45888
257.14879,EFIG,1865.94239
817.36062,VQRL,420.20088
507.24414,LFWK,406.08033
446.19476,PSSQ,646.38024
352.14952,ILTL,501.26995
1668.94655,DNSJ,626.24487
113.08406,TRSN,1669.99190
1018.53082,LILV,828.43412
694.25333,PJIS,128.05858
239.12698,KSWS,1298.69424
650.32754,SHKR,809.50106
661.29323,NYSG,270.14404
965.54065,LTLD,114.04293
274.11782,JSAA,810.30405
555.29041,VQEI,582.23729
1073.48902,EQAE,128.05858
186.06405,QRQW,1069.54038
806.30979,FLSS,1028.53781
325.16376,VFMC,906.43817
129.04259,MGAF,1765.86034
426.24782,LTSN,1988.03421
1122.53456,TADF,257.10117
436.24341,SKID,1559.76286
811.39769,TQGQ,137.05891
147.06841,LLFA,1928.07441
528.25437,JQJF,147.06841
184.08479,RLSA,1723.91516
354.19031,TMPM,1251.59309
457.21725,QILY,1598.69785
1507.82593,ETQA,858.43881
1046.54703,GFFH,619.33295
404.20596,EFNG,128.09496
226.16812,ISHP,370.20048
610.29757,RANC,765.42072
658.36899,FIAC,87.03203
501.22571,RHDT,778.29559
693.35983,NDVH,57.02146
299.14811,TANC,1838.82322
113.08406,SRKN,969.52567
476.26348,SDKI,156.10111
989.45618,JPMI,1550.82185
1743.91953,PLSF,163.06333
935.47124,TYTG,163.06333
438.23391,HNWG,374.12601
1670.70774,NHGL,515.25912
214.13174,KKKN,1705.76824
728.34530,RLED,1341.56258
474.21866,ASSS,645.30820
1409.86057,WLLN,338.19540
896.50795,DDEE,370.22161
778.29647,CPAK,470.23900
315.17942,IQYG,103.00919
1306.55783,SSKN,563.22273
688.30027,SSWA,1307.78981
97.05276,TPQL,1043.40586
129.04259,DSNR,544.24928
1480.82224,ENFH,131.04049
71.03711,GEFP,1350.62175
114.04293,NPLI,462.22267
432.23726,FFFY,311.18450
359.14811,QHLI,710.48028
1024.56652,GSPL,715.36869
243.08552,TCRL,2018.99220
113.08406,ASSL,1611.76812
315.14303,WFMA,1025.50176
128.05858,HSQL,947.47124
561.27985,FINH,763.36532
1391.73095,DJID,302.12264
797.39595,KYIP,1727.79437
1672.90490,LLFH,335.15935
632.31696,PTIS,560.17143
299.15935,CTVP,1150.54071
1016.53648,TLKE,601.33362
467.27437,PKTI,229.10626
1608.85917,LKMH,517.30126
1330.59443,JPKY,154.07422
256.18992,TFWS,1189.59539
1144.57328,WARR,137.05891
200.11609,HHSI,403.13143
601.25365,DSKL,147.06841
1411.76707,NQGD,728.30893
694.47413,YIVH,163.06333
728.32017,CRKI,1761.75308
389.23145,TERE,1159.62370
1658.76100,AGRF,214.13174
1250.68453,JQDY,539.36827
1021.35122,LSNT,718.27696
626.28463,WNAK,1269.56997
473.22091,FDAF,1891.80936
1799.91007,VYEI,688.28568
57.02146,KPLF,1372.83768
1085.56131,IDDQ,478.20636
596.27406,IIIK,1295.70983
228.11100,SMRK,881.48581
953.50042,DEIK,101.04768
574.31149,REYS,184.12117
992.61710,SMFG,558.31256
650.33876,SVPL,113.08406
224.09094,YQJD,1585.71697
131.04049,IGTP,731.28497
714.43159,YYLS,202.07760
700.39417,WAQI,342.16516
1316.63694,GSWE,212.15247
541.31115,HESP,1517.84665
168.08987,MNLJ,459.22639
1075.60392,NNTY,129.04259
1393.68189,QCHS,977.51952
765.42857,HKAQ,257.10117
1130.66002,YIVW,727.35005
129.04259,HFEE,973.53449
142.07422,PEYT,1163.57956
861.40931,STLA,1266.56628
1822.74095,TGYT,711.38163
644.31295,PSKV,114.04293
425.26381,SKWS,833.37667
228.11100,WEFD,469.26488
773.35642,FQAT,103.00919
312.17975,RSNS,1165.56490
1262.61963,MQKL,1568.72747
243.13314,TDLL,328.21105
1402.66882,LGKP,129.04259
309.20523,MSFE,744.38063
1345.60712,KVAE,499.25029
932.42732,KDNG,97.05276
611.35773,KKIQ,286.12771
128.09496,PYSL,231.06776
115.02694,ITAK,864.37749
163.06333,MSYJ,902.42864
652.35442,IJJD,1344.68598
639.32681,SYHV,212.15247
1200.54600,VINS,200.11609
1570.62882,NRSL,401.18453
388.17804,LTCR,286.16410
129.04259,AAER,475.21007
541.32640,YCMP,1486.75818
394.25799,CKKM,699.39554
450.17506,TAVD,1325.73768
894.33554,DDPQ,580.43120
744.42824,PQSS,339.15427
1172.56732,TRRS,854.42462
726.42170,ITGI,1019.51437
101.04768,EWFP,1198.49734
1604.78682,VATK,114.04293
959.35958,PYMQ,299.11173
1156.60629,LQIN,128.05858
890.32624,PJAR,696.30135
359.13286,KESL,128.05858
510.17844,IDKE,71.03711
303.16952,NENN,436.30494
1273.70774,NYDI,200.11609
200.11609,VNSS,471.25154
101.04768,TDLE,570.26628
114.04292,LDQG,399.22301
128.05858,NIDY,442.25398
1578.81159,HSDY,214.09535
71.03711,VSND,344.18821
986.40553,NMWJ,345.13584
1982.02567,AILV,227.12698
113.08406,ELSS,644.33810
571.29657,AVNG,113.08406
363.16166,AMWD,1003.47631
1758.85068,MAEN,674.35001
356.18081,FDVL,113.08406
1750.84992,TNTN,581.21555
383.21686,VISG,1570.78222
57.02146,TGAA,673.25701
241.14264,GNSC,1188.51748
131.04049,MFHI,1046.50797
343.14919,NLQQ,1808.89446
1378.65911,DWDP,995.51884
324.17975,NIIS,1874.83697
1280.41641,VIIS,580.28566
522.19218,SSST,376.15942
1405.72234,YHKP,163.06333
252.08585,AFFI,532.31216
859.36065,CDAR,900.47050
1099.59472,SCVV,931.45136
1270.59421,YIFT,184.08479
878.49017,GDKN,643.29993
506.29651,KMLA,1737.80319
400.21105,AKTV,785.40718
684.40310,SISK,550.29035
850.41846,SLVN,113.08406
795.35113,NRPY,114.04293
1726.78720,KAPK,226.16812
1321.58286,GMLG,544.30091
531.21765,GVLQ,945.39404
452.28594,GLSA,1499.68672
804.51090,HYIP,471.28053
186.10044,SFIE,1573.82462
693.34457,DIEK,830.45111
1594.90824,VISI,745.32175
669.30820,LWSL,1090.55212
115.02694,PVEI,686.41153
1000.54540,FDEV,654.34894
869.37889,LSEP,1392.66289
667.36531,NNET,617.31730
929.42767,ADIL,154.07422
271.15320,VDLQ,1101.54883
614.28125,FPIS,260.15247
548.23833,WPAQ,1540.68749
397.28013,QMDQ,368.16306
103.00919,LKVG,904.52427
298.16410,ISKP,1172.61895
1369.79690,DHLE,128.09496
357.12845,HLPP,950.46839
1337.57103,AENN,627.26526
907.46259,VYRG,632.29182
87.03203,PILG,1218.59230
337.10963,LIFV,864.47452
418.22161,SVLF,1478.71940
186.07931,TPLT,1526.67248
204.08987,RTQF,171.06438
271.11682,SSLL,312.17975
1261.51076,QDYI,766.37621
448.21104,TYYQ,156.10111
147.06841,LEIE,1194.62577
902.50478,NKDL,600.29412
356.16958,GPPE,227.16337
1238.58662,KLWF,769.39451
600.36352,RNVI,695.46938
292.10592,PCSE,881.43954
788.40684,FHQL,128.05858
1348.64854,RHCW,462.21144
313.12738,SNLD,593.28493
224.09094,AIGY,645.32747
1961.93118,FSQM,185.11642
113.08406,SKKQ,639.42925
216.09325,IELJ,156.08987
1855.93694,KLHK,314.17427
759.36592,WFVM,1300.65978
231.08552,RRLS,174.06406
226.09535,TCHV,1941.15635
939.55416,ITLR,556.29690
238.10659,NELL,560.23832
831.44904,LTGP,227.16337
928.52828,SRWQ,186.10044
211.09569,JGFV,343.13794
129.04259,IPWF,2238.93321
570.27617,LFPT,128.09496
619.26357,TDQE,1176.57750
379.19680,ICTS,1470.65143
129.04259,DRCS,439.29069
443.18048,YHVR,676.36181
87.03203,VTVL,457.26488
661.41360,YNSN,1899.97037
354.26308,FEDD,1480.63987
632.31696,DVFS,1297.59387
1143.51313,FSFT,1027.44668
1793.95364,EEGT,168.08987
97.05276,TJJP,470.21250
358.13109,HTFC,923.50110
887.44697,IDKI,368.12668
2307.23565,HGYT,147.06841
257.14879,TYHL,250.14297
243.08552,ACSM,757.35812
559.22131,TRGP,388.21104
573.30570,RDIA,353.15216
57.02146,ITNL,494.28526
1226.56753,FSSV,128.09496
1559.80558,WDYK,668.38571
946.48722,LNNV,359.22088
374.17363,HFDT,129.04259
1479.77284,EQEL,650.30640
2312.09292,FPLF,200.07970
642.28356,YJCY,1455.76966
114.04293,ITPT,1388.64345
399.19065,LCVS,671.25509
1540.71176,DTAT,218.10552
429.25873,ETRE,71.03711
769.44463,QEAI,1448.66441
765.39085,RKVK,1474.76021
486.20742,PAGP,1731.84096
340.21105,TFID,115.02694
